2.327936329141172545e-01,3.179799003246681910e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.212865061475179279e-02,0.000000000000000000e+00,9.481953593254129412e-03,1.310107723993537421e-01,0.000000000000000000e+00,1.898226389378908710e-02,1.041220510994506077e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.283653158264303207e-01,2.552186598052624267e-01,0.000000000000000000e+00,7.556971503976557536e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.156515181420205984e-01,2.824729014189000798e-01,0.000000000000000000e+00
1.202868470222911018e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.846558168084820095e-01,5.822019571564318596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.462143030382127007e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.149465482271119859e-02,1.198525906926185824e-01,3.230421331880829056e-02,1.977951139588042251e-01,4.768567519772304308e-02,1.246160218029671307e-01,3.946055216870082705e-02,3.446589746650029901e-02,0.000000000000000000e+00,4.786148689181446425e-02
8.099213837380007941e-02,3.853902484694248648e-02,8.453168426858673201e-02,1.876453078820152220e-01,0.000000000000000000e+00,1.025612384547346934e-01,6.448893000403976838e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.394258818974183758e-02,1.688472692884259579e-02
2.547284215174714928e-01,5.797909511515218772e-02,5.669273072957426579e-02,0.000000000000000000e+00,1.937601800093765063e-03,9.078311165136368488e-03,6.827503894766830898e-04,3.152868283955963247e-02,0.000000000000000000e+00,2.058579631417695524e-02,2.600555275587852766e-02
0.000000000000000000e+00,3.076373910488632013e-02,1.503472146416970356e-01,1.328911978408471861e-01,3.214191768870233723e-02,6.520392777274630625e-02,1.157865001192129317e-01,3.455638760471611490e-03,7.753767503760145008e-02,1.632754352784313414e-03,3.444129836301055431e-02
5.534420921031480214e-03,2.413302847546023797e-02,2.354616245599927826e-01,1.819239422785678701e-03,9.906889636241326957e-02,9.489259791019225010e-02,1.929289147679044136e-01,0.000000000000000000e+00,5.566787582297649459e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.282360829228426776e-03,2.303863535267332806e-03,9.020407392623661091e-02,0.000000000000000000e+00,1.333211481975684343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020188314971672006e-01,6.232009712248048894e-01,1.281972456648211925e-02
2.956420196631997510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.026514475837779078e-02,0.000000000000000000e+00,1.275570582691051835e-01,0.000000000000000000e+00,6.940595072497342851e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.024416448291243578e-02,1.677680553338505576e-01,0.000000000000000000e+00,3.649417222100601599e-01,2.341219260456563547e-02,1.907742658885485387e-01,1.717244226110767671e-02,2.865942703888138543e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.930089456120857638e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.169673608196351244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.400502967873229365e-01,1.378396085584030761e-01,0.000000000000000000e+00,5.471165117101221137e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.275370070098361952e-01,2.107255291808143305e-01,0.000000000000000000e+00,4.008013636169164423e-02,1.706292274014382382e-01,0.000000000000000000e+00,2.031610080928382134e-01,8.451148035434129929e-03,0.000000000000000000e+00
1.353783458581327426e-01,1.169054294828458102e-01,1.064954974078856711e-02,0.000000000000000000e+00,3.577510157215053194e-02,3.785479036949868092e-02,6.781269154308124103e-02,1.042972330112788698e-01,0.000000000000000000e+00,5.715426752123434900e-02,1.586357233535103800e-02
3.176616879507341840e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.999965929567639578e-02,8.067169918546080679e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.085588168791059040e-03,4.407881218154157676e-01,2.757900697955740707e-02,1.237941114874251125e-01,0.000000000000000000e+00,2.583519929750069735e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.349376185484583490e-02,3.470350891335165222e-02
0.000000000000000000e+00,2.636754130790058825e-02,8.685790645335016158e-02,9.460604573193910627e-02,1.587264386154799423e-01,7.025593915211710005e-02,4.181794391874545797e-02,0.000000000000000000e+00,1.669343913282980707e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.077365008869415608e-01,5.328227753428775582e-02,8.562608358017984034e-02,0.000000000000000000e+00,3.985545212148734057e-02,1.463680937197934240e-01,1.281495931418047129e-01,3.047632448356585658e-02,0.000000000000000000e+00,1.418599572577676493e-02,8.593337893308385100e-03
