5.671235418746688878e-02,0.000000000000000000e+00,7.324614943432903756e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.924378716401620948e-02,2.626524910431085047e-01,3.399129055428994767e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.726217404234676664e-02
1.622339946143531719e-01,9.883333111530461304e-03,2.583232765472435674e-02,5.794306259470950737e-02,0.000000000000000000e+00,2.063269891496277014e-02,1.638388170834290808e-02
2.095731251496495140e-01,6.422065448399899915e-03,9.769069494774498819e-02,5.708444405962845997e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.744963889081288688e-02
6.481633326540975348e-02,8.159917427949878047e-04,1.801461266268377936e-01,4.695575270359966628e-03,4.001211631526278845e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.245143393177127411e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.701434335086243015e-03,6.511203682848049068e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089247312705675652e-01,1.693041858126691224e-01,3.539980480548619163e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.110677814415397702e-02
3.736807427257531761e-02,1.288694435393514526e-01,1.118819957912660090e-01,4.158889389288841429e-03,0.000000000000000000e+00,3.366846303267481688e-02,2.949664728205113283e-05
2.543087442142234478e-01,0.000000000000000000e+00,5.965225462796346773e-02,6.168741791986630252e-02,2.145334076490520644e-02,5.259262260089090507e-02,0.000000000000000000e+00
2.356559871991198776e-02,0.000000000000000000e+00,1.001943537603055268e-01,1.542645023114304625e-01,0.000000000000000000e+00,1.542999691649256724e-03,1.067842500698496927e-01
8.322787335204837045e-02,0.000000000000000000e+00,1.131837278038448358e-01,1.129403930472158840e-01,9.500547004951752361e-03,1.927298638480109266e-02,1.184465716038472088e-01
5.907500255355629254e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.941431437808230895e-02,5.765323356036112373e-02,1.214581586993203483e-01,0.000000000000000000e+00
7.889365941942705351e-02,9.688364073707274315e-03,2.060881958591008825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.913211402579979348e-01,2.238770569648069065e-04,6.326662905577806750e-02,1.083799463707128402e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.913020281800656419e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.259533537022841376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.558946625544467404e-02,2.222446643719665996e-03,0.000000000000000000e+00,1.173307193794630686e-02,1.236574501159916767e-01,1.730690497038649966e-01,1.956042360435567354e-02
0.000000000000000000e+00,7.574114317445800049e-02,0.000000000000000000e+00,3.395706490386567189e-02,0.000000000000000000e+00,3.126193272910247900e-02,1.548978707603638205e-01
0.000000000000000000e+00,3.259130829498535498e-02,8.165425334342732780e-03,3.499841986800324850e-02,0.000000000000000000e+00,3.571527397988038394e-02,8.884025097751381897e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.124133446748330462e-02,0.000000000000000000e+00,5.933742608712207212e-02,1.163408958249837338e-01
6.551785504652981804e-03,3.566646330219469096e-03,4.377766249832453632e-02,3.927005839704133389e-02,0.000000000000000000e+00,2.558878611915504572e-02,2.548687832879517612e-01
2.646216505689685458e-02,0.000000000000000000e+00,2.949556685439483905e-01,2.237048066142286185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.203645960739965680e-03,2.195939639133162313e-01,2.278823072100982505e-01,2.380584756623833204e-02
