3.002879369659318121e-01,0.000000000000000000e+00,4.582764937176702497e-02,1.153109686240515186e-01,7.291340229622116781e-03,0.000000000000000000e+00,9.434857975397420438e-02,2.801602466359194854e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.145135976642788878e-01,1.577602966335122855e-02,3.533424516700694323e-02,3.353166710213383028e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.619507454545999231e-02,0.000000000000000000e+00,9.330680802044697200e-03,0.000000000000000000e+00
5.058165035636449230e-02,2.772897735012986864e-01,1.214114770917796154e-01,4.081884276655214222e-02,4.102944628602208516e-02,1.917491501675996912e-02,0.000000000000000000e+00,1.110383989165021762e-01,2.946650769928207403e-01,0.000000000000000000e+00
8.513013164264024435e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.156549421874250139e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.986628148258467896e-01,1.031594844435911318e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.392869529564022602e-01,1.759399398672072470e-02,9.014095921223813646e-02,1.258484915161551913e-02,3.721527871668668663e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.623583457818910135e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.166992154971187690e-01,6.033421816312314369e-03,3.193159709280922725e-03,3.601285602059967755e-02,3.665052370183165265e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.123649733499311298e-01,6.746434059346496925e-02
7.047591463440935899e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.172505758520485525e-01,3.654197466684511002e-03,0.000000000000000000e+00,1.037103472914317204e-01,1.101994766809986370e-01,3.750237608071380372e-04,0.000000000000000000e+00
1.551126717354036622e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.510734056305077649e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.367221341773533771e-01,7.900438098212591784e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.748090308799411491e-02,2.427915863170379551e-02,5.991393642586394924e-03,2.590945791302410803e-02,3.639977862250382556e-01,0.000000000000000000e+00,3.124061310438518667e-03,1.287113318362153626e-02,9.775397634697902127e-02,2.746452544608410928e-01
0.000000000000000000e+00,7.851460851464407004e-03,2.088709310588195978e-01,3.014773944465924324e-02,5.941929311264414204e-02,3.248313458482649518e-01,0.000000000000000000e+00,5.467909397295733602e-03,0.000000000000000000e+00,3.659812065940751258e-02
0.000000000000000000e+00,2.728345075135844011e-01,9.675260549662443796e-03,3.352809407508055076e-03,2.100731298678986184e-02,1.686524054767835762e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.156650585579245938e-01,0.000000000000000000e+00
