1.595656918510804378e-01,0.000000000000000000e+00,3.651999338402772688e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.961384876891359152e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369321086795162457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.294814242960530826e-02,7.390744603431870230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.030085612552074217e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.835748491255979942e-01,1.385116031904580769e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.560084758422521867e-02,2.327268167961603074e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.616658488613021444e-02,1.350329792990630565e-03,7.526741446463841578e-02,2.584714562282864041e-03,0.000000000000000000e+00,2.069518791173988962e-03,1.955368789418376885e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.824020351943891671e-02,1.444935977433197682e-01,1.402454737301139231e-01,5.581809365190243573e-03,4.993116601577723968e-02,3.798649499571991189e-02,3.197272664284267485e-02,2.159229595635028462e-02,0.000000000000000000e+00,2.395320845668361814e-02,3.208259674559813673e-02,5.647252139829748996e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.349054648243937008e-03,1.071788659103167507e-01,1.838771345201874879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.437124050257524988e-01,9.648462310390330809e-02,0.000000000000000000e+00,9.003769426024030298e-03,1.063314857419498521e-01,7.041701226929214172e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.787211504294359793e-02,6.114997153845744965e-02,1.841575931998114994e-03,0.000000000000000000e+00,2.022705386501969654e-02,1.496569931863187333e-02,0.000000000000000000e+00,2.127815314719742612e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.645047664706974659e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.105038374573868276e-02,3.338338261240961224e-02,1.096081057154970478e-02,2.048458625352897033e-03,0.000000000000000000e+00,1.218518515216113901e-01,0.000000000000000000e+00,4.386289536806930317e-02,3.092426736954553487e-02,0.000000000000000000e+00,1.318588380322717746e-01,0.000000000000000000e+00,6.790715956457964164e-02,4.660756407918401761e-02,2.526987480698685007e-02,1.960566607780142231e-02,7.750703912435756571e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.051626203367071910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.629656205408302548e-03,5.302956031541384251e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.584981196590562025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.160716558696629264e-02,2.415914215127659970e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.335259654444933552e-01,1.505359022403210123e-01,4.622485497825483056e-03,0.000000000000000000e+00,1.704061502500568703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.861535958743872260e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.035872143791588214e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.937912766723002393e-04,1.362897774735584988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.289155633871352180e-02,2.530327494860486887e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.633785403697745553e-02,1.133503672074151133e-02,3.018199997980571259e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.627163015954518344e-01,0.000000000000000000e+00,4.170181486340279742e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.740305640816178501e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.532483006985600471e-01,1.520007435740677315e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.819351413763232783e-02,1.257836374981533833e-01,5.203814611611930901e-02,0.000000000000000000e+00,1.277676063166061776e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.172844946121756882e-02,7.524225464462269697e-02,2.364096393897010054e-02,3.579863937633597469e-03,0.000000000000000000e+00,5.434060661718386614e-02,1.374060813822582383e-01,2.324140007295761104e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.605746780875489943e-01,1.101830392580825796e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.616192770333745483e-03,4.632907418599596649e-02,6.392181907074032110e-02,3.971685336336390482e-02,1.686714857226423447e-02,3.858987840784768985e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.088584548110641259e-02,2.350884282022982774e-01,9.115734485071362581e-02,2.206353384303123485e-02,2.448434349134305521e-02,7.987321182917021811e-02,0.000000000000000000e+00,8.696272755047125547e-02,0.000000000000000000e+00,1.281827416648008422e-02,1.075856284512655830e-02,3.564658623923710069e-03,1.264763371634524715e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.341350389642407270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
