1.285562914354142772e-01,2.833651656481859377e-02,3.197414596188681291e-01,0.000000000000000000e+00,2.017470731827231481e-02,1.919361213651107068e-01,1.716155514980993377e-02,1.799258056380226289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.402822316998551507e-03,6.960897762226872509e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.237731807180657825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.292788532766911691e-01,0.000000000000000000e+00,1.848395128749138194e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.086908530953544783e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.541500287963962990e-03,0.000000000000000000e+00,6.753575114379135880e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.388282509288051303e-03,2.266866286597521984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206585172326176403e-01,2.016457260562325507e-02,1.573982731486557943e-02,0.000000000000000000e+00,7.917185982240723674e-02,8.186880901379646469e-02,1.073136840215194870e-01,1.603273906980254571e-01,2.530963968709838419e-01,0.000000000000000000e+00,1.259251975033032767e-01,3.458603743003412639e-02,1.364396279899360472e-02,5.982489678571438485e-02,1.550876177995864358e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.782270816319208695e-01,2.433984423087623139e-01,0.000000000000000000e+00,2.001099822349190586e-03,1.343306833723396064e-02,0.000000000000000000e+00,2.306068567363560307e-03,1.430245590362561048e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.847410096666913859e-02,2.110559226632156490e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477164061010627638e-01,0.000000000000000000e+00,2.860136053970607772e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.833468089688033154e-01,0.000000000000000000e+00,4.805089125464274968e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.898234716935244815e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.840767145006492717e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.033251371373591132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.831338033517774772e-02,6.018652946953014643e-02,0.000000000000000000e+00,9.361708581609655411e-02,1.713422927593726275e-01,2.346634073242485907e-01,2.502256543395740308e-03,9.590842088777692953e-02,1.218573965854584246e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.439536380670143112e-01,4.018363243058268447e-02,5.547206992725800707e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.398162181648698654e-02,1.494739273813587843e-01,0.000000000000000000e+00,1.147869585626015015e-02,2.695288591006490125e-02,0.000000000000000000e+00,1.528752796083245394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818522284771942939e-03,2.606380123036476648e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.260816953228035955e-02,1.958427314388796747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.428510528958269590e-03,3.757525936760290706e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.965759339564211006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.159085982651251318e-02,3.463388169577998315e-03,1.317310149174467648e-01,2.512603684212644586e-02,2.469381387969873248e-02,7.872774765310376838e-05,2.613931839702042237e-01,2.671136334203703250e-02,9.986731117582017814e-02,0.000000000000000000e+00,2.344483789355376879e-02,1.125870917200407113e-02,1.096242317818006268e-01,0.000000000000000000e+00,2.760015470704578755e-01,5.445163842811945321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.203550725097804752e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.948517993136011706e-01,0.000000000000000000e+00,6.121296774328886109e-02,3.792090612728751114e-03,0.000000000000000000e+00,2.334625010815586873e-04,1.016790547163787597e-02,0.000000000000000000e+00,8.903802952379517854e-02,3.900211237178952909e-03,0.000000000000000000e+00,7.157178525467182417e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
