0.000000000000000000e+00,2.069221120436429140e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.531237226257605166e-03,0.000000000000000000e+00,1.091573915549737088e-02,0.000000000000000000e+00
4.429611644312854424e-02,1.107187583826584887e-01,5.062771790262755867e-02,4.907349483293865777e-02
0.000000000000000000e+00,4.818684217530722069e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.238365090712351298e-02,3.336927301534139967e-02,2.422554288539631104e-02,4.714743731256569592e-03
9.597144197875799587e-02,0.000000000000000000e+00,6.478450144306564795e-02,1.016565003290004210e-01
0.000000000000000000e+00,5.117216872179167209e-02,0.000000000000000000e+00,1.804050785316066267e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.549164506524638496e-02,0.000000000000000000e+00,3.914445765871755190e-01
1.630459958075512472e-01,2.855259008734717385e-02,7.103232989624556036e-04,4.066178813380964818e-02
5.212717094090364017e-02,0.000000000000000000e+00,4.129719462420258086e-02,5.506765416932873913e-02
0.000000000000000000e+00,8.081346113056341041e-02,1.372117709684447517e-01,0.000000000000000000e+00
2.361179359474143216e-02,2.383396470888852689e-02,0.000000000000000000e+00,1.140192984192398146e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000186535041053149e-01
1.016768045166733907e-02,0.000000000000000000e+00,1.070539154628856807e-02,0.000000000000000000e+00
9.846143938612210433e-02,0.000000000000000000e+00,1.581292721425412232e-02,0.000000000000000000e+00
5.703516968869712378e-02,1.100266049620663850e-01,2.337773216663924514e-01,0.000000000000000000e+00
3.480914324343067044e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.185022271280024159e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.476797381660838848e-01
0.000000000000000000e+00,2.139391172213467307e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.677209531235277606e-02,0.000000000000000000e+00,1.615737169477262638e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.982365962363334733e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.935337012299805259e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.215608932842049128e-01,3.611473145744515008e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.086505911899730878e-02,1.638296914101607105e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.228411719735794938e-02,0.000000000000000000e+00,5.653859420838053436e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.368736648409489831e-02,5.590536925705073476e-04,4.641415546955261762e-03,0.000000000000000000e+00
6.217445262233598641e-02,1.433788097073850631e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.841299295162510313e-02,8.893011347262522919e-04,0.000000000000000000e+00
0.000000000000000000e+00,1.970894706652198680e-02,1.508811854313455714e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.318944616334467010e-02,0.000000000000000000e+00,1.711373247241928727e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.792095221044247677e-02,7.603443487796467115e-02,1.110522601109205018e-03,5.526849823349013662e-04
0.000000000000000000e+00,4.378289930848217743e-02,0.000000000000000000e+00,5.003262421956592571e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.615686728561045615e-02,0.000000000000000000e+00,8.780532277489497273e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.090832239528596998e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306127321339745614e-02
3.392767491633406386e-03,1.994048815974708982e-02,0.000000000000000000e+00,4.208457306553405790e-04
0.000000000000000000e+00,8.636788279195868612e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.551533627829424028e-02,2.082952821062330345e-02,7.909715155847138468e-03,2.240148507395649594e-02
5.762493740480354593e-03,5.394004222091811768e-02,4.107776799378919791e-02,1.064489193395298534e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.285160167229839556e-02
1.714082075103972452e-02,7.810421051823512179e-03,2.465994918800713462e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.802199560179575624e-03,1.961929748444224061e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.776475736595491406e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.392671706267844867e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.520632944343852329e-03,1.580272824937800635e-02,0.000000000000000000e+00,1.299018424596572185e-03
1.284671768339457933e-02,5.983419679973982219e-02,2.163473460673361048e-02,0.000000000000000000e+00
5.532252338134734798e-02,1.131086515345550852e-02,1.341291968486954880e-02,2.253016828795572843e-02
0.000000000000000000e+00,1.431374702585240868e-02,1.627556089244512876e-03,6.123319817168049921e-04
0.000000000000000000e+00,7.010354899523449368e-02,0.000000000000000000e+00,1.227946286633876407e-04
0.000000000000000000e+00,8.179378532392603263e-03,2.133287232007957321e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.475082943229804849e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033978830073532633e-02
0.000000000000000000e+00,4.601218042779860184e-02,0.000000000000000000e+00,4.679457802407528048e-04
0.000000000000000000e+00,1.207020857569855547e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.920075258535561658e-02,0.000000000000000000e+00,5.542967856010667937e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.616541485833725145e-01,0.000000000000000000e+00
5.916019502531343760e-02,2.210513393977227847e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.228806134348481998e-04,5.068534698584641757e-02
3.628966710172581989e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.959602980318628507e-02
0.000000000000000000e+00,1.622793129055974046e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.679534440458022540e-03,5.623022599675416705e-02,0.000000000000000000e+00
5.464968609625016349e-02,5.333358012801588111e-02,4.576687794016724188e-03,3.250664018718308376e-04
2.756085530242868408e-04,8.415621447646107547e-03,0.000000000000000000e+00,2.372002718893867837e-04
1.121503446657995048e-02,8.510132090338390354e-02,4.725391948188653254e-03,0.000000000000000000e+00
1.712059454092663691e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.910347428845053909e-03
