1.330237693238118342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.899267359334816382e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.938703111287477451e-03,3.173356516687761419e-02,1.227592714614553736e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.848432253910568701e-02,0.000000000000000000e+00,5.041142700638101548e-02,1.394492812647273317e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027237237455537189e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.516925980318464817e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.287219850244409117e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.844574880320499669e-03,0.000000000000000000e+00,9.196119851358286815e-03,1.592258613635839370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.772313804156925854e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.400897009271491550e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.755385185016208924e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.697313473994533917e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.366689731781055052e-03,7.062887456464552252e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.186788452038410574e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.935230906576474938e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.844529349109498534e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.057504508404882304e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.073955737709435948e-01,0.000000000000000000e+00,1.183418080516428356e-01,6.032423222594210377e-02,0.000000000000000000e+00,6.272193711938961469e-02,6.917345749037065103e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.882182234694773679e-04,0.000000000000000000e+00,4.036487179793927854e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.521066859593673548e-01,0.000000000000000000e+00
2.505720596102375703e-03,0.000000000000000000e+00,8.314811139123890870e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.362386547851952928e-02,1.232350169134752566e-01,0.000000000000000000e+00,7.111169638359872425e-02,0.000000000000000000e+00,6.077377525775068401e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711266036537952895e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.647831283712641913e-03,9.090595610017638759e-03,4.340548342941482674e-04,0.000000000000000000e+00,2.923388645326096547e-01,0.000000000000000000e+00,3.168909007561730024e-02,0.000000000000000000e+00
3.061272198414328669e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.652824243762092693e-02,0.000000000000000000e+00,2.609245119883684891e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.386231908418961739e-02,0.000000000000000000e+00,4.983892907574700992e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.358961574762041519e-02,0.000000000000000000e+00,4.532217049593402491e-02,1.265466060837069362e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081777284332363642e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.097368658106584322e-01,0.000000000000000000e+00,1.193259168770408607e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.302482447918822291e-02,0.000000000000000000e+00,1.517440302142073622e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051083607633683352e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.301955445350875290e-02,0.000000000000000000e+00,1.419573015347190548e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.324671589775627670e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.217019061594422703e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575522109409802779e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169958376343946047e-02,0.000000000000000000e+00,4.575172598355653486e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.693435777820233690e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.238864182209092543e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.601266493810147948e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.915294802964476746e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.714084919778386876e-04,2.452832620644924185e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.046270436633554214e-03,0.000000000000000000e+00,1.158536745105189815e-02,0.000000000000000000e+00
1.185843340306333253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035174887178729602e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
