2.685934274414419638e-03,9.414178618388821529e-02,0.000000000000000000e+00,1.388432070102012528e-01,3.221908344308630108e-03,2.552525950600358362e-01,8.483730566989259453e-03,9.591861512896161790e-02,2.232867485983696387e-01,7.810911081890407892e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006987030864618660e-01
0.000000000000000000e+00,1.853098183693408646e-02,8.368248881939269884e-03,3.009393259901803341e-02,1.659217858048458397e-03,2.264929214578200733e-01,3.202425375782413236e-02,0.000000000000000000e+00,5.921883985788634064e-02,1.633074428591172467e-01,5.436914636271140966e-03,1.492684404216471430e-02,1.336814771635308485e-02,0.000000000000000000e+00,1.839587842054966893e-01
0.000000000000000000e+00,6.790429473758190226e-02,1.200903967425948071e-01,1.326944071011968151e-01,1.015368395871093649e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.400286962877589053e-02,6.765179820879532735e-02,3.782008381449811218e-02,1.076802967514316201e-01,2.713335234120041739e-01,1.709716544852208364e-01,5.333286374808952207e-02,2.601433472211044790e-02
0.000000000000000000e+00,1.229451120430842120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.797318705121258853e-01,2.770803516285107460e-01,3.008812966195964500e-01,4.332504840057571638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.897854164825164114e-02,0.000000000000000000e+00,8.494867913541893911e-02,0.000000000000000000e+00,6.127943881499771372e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.825818089415190693e-02,2.059252102656637384e-01,5.609938683332979688e-03,3.214410586792022795e-02,1.259541183404813344e-03,2.182569655286394246e-03,1.850371575221442244e-01
3.401001228459588771e-02,1.117888705228889737e-02,1.750552359847872275e-01,0.000000000000000000e+00,9.156077088726106983e-02,9.782158307302930931e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.128650271600768529e-02,2.565895415842881500e-01,2.316971310674668938e-01,1.086614824927907286e-01,0.000000000000000000e+00
6.299198638324374905e-04,1.015372129455399397e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.944680439206294548e-04,1.097956398147139218e-01,2.807994585915215072e-02,9.498905922014423686e-02,5.776286816897767407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.075664626473297247e-01,5.513267259518993268e-02,1.424312364839058417e-02,2.392084861822889666e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.840239792460997670e-02
3.693404370376183743e-01,4.607631035528958474e-02,1.612511062527762773e-01,0.000000000000000000e+00,6.141331654887498270e-03,2.455788555462725710e-03,4.619523924376990479e-04,1.974416737346374948e-02,3.233327196703868200e-02,6.189101320786589283e-02,9.742940870724501462e-03,6.567365131873631467e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.663540997077991052e-02
4.856143074357501671e-02,6.446551598662330447e-04,1.224434242785606662e-02,6.265016250971337797e-02,3.175446415929750743e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.476755137209821211e-02,0.000000000000000000e+00,4.474282022178281693e-02,0.000000000000000000e+00,6.086689450790974155e-03,5.805742363607415682e-04,0.000000000000000000e+00,1.665298270367460490e-02
0.000000000000000000e+00,1.750395169475338353e-02,1.432820422802077998e-01,0.000000000000000000e+00,8.341347533366633149e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.351971510062494219e-02,2.562109484424715533e-01,1.908659779447465510e-01,4.876728691620272477e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.857099594367669221e-02,1.657858626141182207e-02,3.878717033282772213e-03,3.132746862466977145e-02,6.619653499266164734e-04,9.752729138836596645e-03,2.130708468470333961e-02,8.442775731884309687e-02,6.074215755285588625e-04,2.087107581528375444e-01,3.973173128703781642e-02,1.425822312521021068e-02,1.721781366437789285e-01,0.000000000000000000e+00
1.490914928463554223e-01,6.798409908839344110e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.329735676922424309e-02,7.315158929690700716e-03,0.000000000000000000e+00,1.274041664758174784e-02,5.352138923201028159e-02,1.214771431865157778e-02,5.559487567212306053e-02,0.000000000000000000e+00,3.462632479543219927e-02,1.053935717022060903e-01,1.308534792396589749e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611578873552757807e-01,2.381815838147981201e-02,2.145478452222743769e-03,9.377368336099690255e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.148653649733131207e-02
3.539149968837974614e-01,0.000000000000000000e+00,2.229213527047219090e-01,0.000000000000000000e+00,1.192590799019157145e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.733416175615293806e-03,8.372071069489473230e-03,1.565709193858057929e-02,0.000000000000000000e+00,4.350165418425690211e-02,2.928939682170351305e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.589519342436031463e-02,6.698489333128291624e-03,5.266218398342364937e-02,0.000000000000000000e+00,4.119714094487093858e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.746002462614826667e-02,1.636677803260233599e-01,3.740505167045072091e-03,1.311341609189426057e-02,2.023173214525905358e-02,1.485362955552765711e-04,1.465088234472820550e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.075371036368532929e-02,2.582769977420632523e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.445873105604297409e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206458689963810400e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.476210181792302609e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.140488001911276153e-03,8.154400045030785540e-03,5.091514420896275928e-02,1.025935356022981797e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.560732233711294242e-02,1.857517035033128027e-03,4.498361843113924362e-03,2.910351734916053618e-02,6.699991742277326690e-02,2.380497108241292348e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.391688899599699783e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.085547420499397786e-02,2.403689750419296112e-01,1.885195456425877159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.755431019536189249e-04,0.000000000000000000e+00,1.063312401738757780e-03
6.147839395530162654e-04,3.899165300910750059e-02,0.000000000000000000e+00,1.646360358734961504e-01,5.828217525529887089e-03,1.899535613514092332e-04,0.000000000000000000e+00,5.050923018017976218e-02,5.637841247265589634e-02,2.203538028671259141e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.255272261496569758e-02
2.890473139115978252e-01,0.000000000000000000e+00,2.295478720425528918e-01,0.000000000000000000e+00,6.671615707474863946e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338047620339583195e-02,8.395940836538306681e-03,1.871762707652026986e-02,1.334507383943730682e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.057012964766926882e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.418702995057523992e-03,3.423976992900641669e-02,2.842052292427867111e-02,7.897592613457156407e-02,4.110248217831174479e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.585844366935223883e-04
1.666309817665285456e-03,6.783275990243423093e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.733414710517084387e-03,9.173974653743022928e-03,0.000000000000000000e+00,4.990134980118193786e-02,1.029472973415744008e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.687647060322626966e-04,2.229126384400967331e-03,0.000000000000000000e+00,0.000000000000000000e+00
