2.998630951601761185e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.935029076110819576e-03,1.124580286830555720e-01,1.419092933802823531e-01,1.650049118784027991e-01,1.779884577819656512e-03,2.942919686264312829e-02,6.739590655373789256e-04
1.814882353929405112e-01,0.000000000000000000e+00,7.736910480478313874e-03,1.570722604469300442e-04,8.108044507770142961e-02,2.291379354843396665e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.110234883330368360e-03
0.000000000000000000e+00,4.440738602820988590e-02,0.000000000000000000e+00,1.460409395417733519e-04,0.000000000000000000e+00,9.575419187418689193e-02,1.255323161171414958e-01,2.177299068453472652e-01,1.132097404813033059e-01,2.724144361417262239e-01
9.311882118783836038e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.283498154444080330e-01,7.751862368436717755e-03,1.063216036899776035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.337963901658961813e-02,1.131980577611172573e-02,2.595124816121224115e-02,0.000000000000000000e+00,2.154791319203282901e-02,2.923745997490022064e-01,6.256827656451494080e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.251209151849303272e-02
0.000000000000000000e+00,7.552305051172804318e-02,0.000000000000000000e+00,7.798414223546590307e-02,0.000000000000000000e+00,4.451174015143676693e-03,0.000000000000000000e+00,2.016312755424054526e-01,9.382196063479607273e-02,3.475847402140505027e-01
1.125535922951383105e-01,1.552157950979250777e-04,0.000000000000000000e+00,6.184191468859177518e-04,1.208540847319815592e-01,8.624581889627200987e-03,7.654572478898315213e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.399557246678897471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.374918662408024905e-02,1.901753631531316255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.112451049296279339e-03,3.609050455067930319e-01,1.038137084650872233e-01,9.135684373015123816e-02,1.491840839168151608e-04,5.901029397734256637e-02,7.648164871869755910e-02,8.852528342118838600e-03,2.009643037162816854e-03,7.667929041408248769e-02
2.771038822819650929e-03,9.170768425806486573e-03,1.951272723667477615e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.536895256284039599e-02,1.732568397318899264e-02,0.000000000000000000e+00,2.722924610357124187e-01,6.289961607749542695e-03
