1.014765280104447821e-03,5.457142473243575126e-02,1.524620754997280982e-02,4.330313512758116740e-02,1.015098288052655208e-02,8.970293225314847352e-04,1.292279584552609613e-02,5.853468962840307349e-02,1.159407252372282766e-02,4.046983168286807236e-02,5.412656013745033301e-02,2.852784978903465801e-02,2.224482647604284630e-02,5.688600663412552577e-02,4.314101033773456301e-02
3.072938602252137108e-02,0.000000000000000000e+00,7.661032233549600360e-04,2.636300267705212613e-02,4.621701553424274050e-02,4.965625893007579589e-02,2.049358640659021402e-02,1.712180473580783568e-02,2.864426993426016227e-02,5.486030522777596286e-02,3.723987642763929712e-02,4.410890086740111571e-02,0.000000000000000000e+00,2.359769954041128492e-02,2.461242329924228853e-02
6.314108857698935706e-02,4.814188730757284346e-02,8.646833568274191195e-03,2.513915513738156429e-02,5.590558231552945206e-02,7.638200986956561987e-03,1.038331639541901878e-02,1.592857458063556830e-02,2.361554535638642552e-02,1.372418019315965743e-02,2.955833470794259552e-02,3.894616330140994453e-02,1.025342684579417553e-02,2.718276052477647253e-02,4.402505819041661883e-03
5.283835064912116575e-02,6.610159265776633340e-03,5.382456719480696594e-02,4.405807747156526705e-02,5.598492254527460965e-02,3.108477994742077366e-02,3.065414983890913520e-02,3.998993225305491617e-02,7.719881008487612141e-03,5.433932663549798786e-02,5.060905492750481655e-02,8.925576641529830296e-03,7.476042710521781619e-03,1.649366630929883018e-02,2.487737813422332203e-02
5.128661001895688798e-02,5.223594610340340227e-02,3.537005801618976764e-02,4.879485738516664561e-02,0.000000000000000000e+00,2.679508814651077389e-02,3.032701690882766074e-02,4.449131542426168484e-02,4.785010459421736723e-02,1.574173356182828956e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.692816586239696025e-02,3.870571886708974035e-02,0.000000000000000000e+00
5.100487896770972140e-02,5.053047097442783797e-02,2.002411316286956816e-02,4.251820009101093395e-02,3.632391259924372395e-02,5.876146858108617643e-02,4.360065561225757481e-03,5.950466950764463081e-02,1.919585156842659041e-02,4.259010075400612022e-02,1.219807122760302801e-02,2.312552411470815764e-02,2.390366791819936720e-02,3.844573772778008686e-02,3.232710104835535142e-02
6.591389199890096244e-03,2.062332836281539558e-02,2.388051761979717233e-02,8.398927643865679998e-03,3.255569102481663951e-02,0.000000000000000000e+00,2.171633416718590087e-02,2.880235339149297968e-02,6.702122123449524502e-03,3.996519016546187103e-02,0.000000000000000000e+00,3.939157297912230377e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.201767332929665089e-02
3.476072129318525522e-02,2.876092446997973937e-02,2.206418732844266442e-02,0.000000000000000000e+00,7.363765270406825384e-04,2.545788433115605404e-02,7.744091017472148550e-03,5.821723247207319721e-03,8.354596102090218815e-03,4.514105610160194966e-03,3.933746163689825354e-02,4.320281452530382038e-02,2.069358962816911576e-02,2.941657432133375910e-02,1.020594809222634403e-02
5.344812569630235516e-02,4.815235211105419019e-04,4.658216818876771692e-02,5.238742180914889024e-02,5.565757883549216772e-02,1.473701438869222911e-02,6.498570695597624160e-03,2.046110920272086603e-02,8.199154001260828412e-03,1.714611900172786571e-02,5.673932396273688450e-02,2.454772350284903371e-02,4.432194738109391380e-02,4.801689195585381181e-02,1.287533893217650965e-02
6.941453723950413062e-04,3.678448342590268788e-02,2.370086513256140781e-02,5.830907611353559894e-02,2.175856988555115515e-02,4.012387512216681468e-02,3.302698314301178578e-02,2.605931169540844777e-02,3.673502753580792923e-02,4.536467085049322723e-02,5.093244782487099664e-04,4.122502272799469236e-02,3.188847466021327293e-03,3.887847733018675450e-02,3.754834633452639597e-03
