0.000000000000000000e+00,3.538104038811725749e-01,1.573722082851432280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.413398402523632136e-01,4.573992927987934054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.177599620687775961e-01,0.000000000000000000e+00
6.315604525512440170e-02,5.675855956099508381e-02,1.653474527211570289e-01,1.134858377813627653e-02,0.000000000000000000e+00,6.060278000851359453e-02,1.155954578641533864e-01
6.710116998745453926e-05,1.799789018079387889e-02,1.977927827480217005e-01,0.000000000000000000e+00,3.116572192954201407e-03,1.206545100015193467e-01,9.840685807873809920e-02
6.681426453235674023e-02,9.676884852872079390e-02,0.000000000000000000e+00,6.018120122363679325e-02,7.168690557379257811e-02,1.089834929096406002e-01,9.484579966622175284e-02
5.428081349867996952e-01,0.000000000000000000e+00,6.057952002787490853e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.027883406794695198e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.183414202484232625e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.906268034866537064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.181149355604666717e-03,1.827432440837169214e-01
2.669285247460161936e-01,2.455734367181496708e-02,4.453529223328989844e-02,5.755013420991713508e-03,2.427310268740460672e-02,4.670986404224446165e-02,9.564462556426199524e-02
4.462564178445139443e-04,3.689089674655381124e-02,1.033958064162055351e-01,5.404461867979874073e-02,0.000000000000000000e+00,6.604067768976323860e-02,2.275120938150478889e-01
4.235084899197779501e-02,4.064805308780562731e-02,5.824295880485826082e-02,0.000000000000000000e+00,1.329123582004497310e-02,2.140062061583127007e-01,0.000000000000000000e+00
2.260513998201934410e-02,1.598522867015226764e-02,9.575611942889526718e-02,1.215046165406301511e-02,2.374239886502348129e-02,1.883232626962639544e-01,3.720515357151727570e-02
2.505544471757588376e-02,1.186948707875832704e-01,6.430716044091543127e-02,1.514406291000202909e-01,4.598078643782617728e-03,7.965515846936043268e-03,8.539338552613469357e-02
1.753169689053208106e-03,2.071547870045641060e-01,3.145965287818279499e-02,0.000000000000000000e+00,1.277664600057651090e-01,0.000000000000000000e+00,6.786404196468187600e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.375148329183412954e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.396336667573931822e-02,2.449489931630107475e-01
0.000000000000000000e+00,3.085456882433341708e-01,0.000000000000000000e+00,4.812901333135188560e-04,0.000000000000000000e+00,5.982190304224284383e-02,0.000000000000000000e+00
