3.603595166716511838e-02,2.723703440973646375e-02,4.876413838380233567e-02,3.443073875560326291e-02,6.673302461634564309e-02,2.107251556098927239e-02,3.060540153273173108e-02,4.943135079484550082e-02,5.252678101795500015e-02,1.013116762403079400e-02,3.661043427539442674e-02,3.154282923926333970e-02,1.292956846407957751e-02,2.899968879151261156e-02,2.116288585795674318e-02
6.806670888457572177e-02,6.674439801516245108e-02,5.171278313173634927e-02,5.466040350208987292e-02,5.917432963849194455e-02,1.031623223159699489e-02,3.163953648633412163e-02,3.231898870872804835e-02,9.457816100231716122e-03,3.700300586679007575e-02,6.689908238704092569e-02,3.307492826787779977e-02,2.222672591030137521e-02,7.176164386966654707e-02,4.174510012722391222e-02
7.346383267404582584e-02,5.385572257333771234e-02,3.151550403470185224e-02,1.212731848771167811e-02,6.612530633689077397e-02,1.430799653183734491e-02,4.429146972906884000e-02,3.079333481144470516e-02,4.362052531213936324e-02,3.991499347315578816e-02,3.333529120846631666e-02,2.648977863136487559e-02,3.619080911248076515e-02,1.961962906706064130e-02,9.078917634859431235e-03
4.838323814217486418e-02,3.418510392343369897e-02,3.714770969757363178e-02,5.251326703980465499e-02,4.052393846618254636e-02,6.014710440995086477e-02,4.438349602359405177e-02,5.096430507579254032e-02,3.179753227581410407e-02,3.553718586956584186e-02,2.613137221800175200e-02,6.666205361636492153e-03,3.875311214429560946e-02,2.076583836958185644e-02,5.217199434981879130e-03
6.374204097146665693e-02,6.360585365136772751e-02,3.865860505693489990e-02,1.231468462464211516e-02,7.343828547615914581e-03,3.861030701733066117e-02,6.233397739938020127e-02,4.406499224510743856e-02,4.763500314854456075e-02,1.857990879138288545e-02,3.652228582701063514e-02,3.521023698051598677e-02,4.873787914025289741e-02,1.233704784649010226e-02,5.810683648631376555e-03
1.307926513671473639e-02,4.092807181398500777e-02,4.030784558252155370e-02,2.442343205414051685e-02,6.372526716984656947e-02,6.676605420943754199e-02,3.800646054534256163e-02,7.395920543272754832e-02,7.023752052321292905e-02,6.510215732684063172e-02,2.325555640439658928e-02,1.779089886237720380e-02,4.569397674295910816e-02,3.439108805415242581e-02,5.347045972628494681e-02
2.299687166610637004e-02,1.739158287771424075e-03,1.577786232366823471e-02,2.559537715239247353e-03,5.212083749549172723e-02,4.022838346433383477e-02,5.873393945651461667e-02,6.152538779792766227e-02,7.051147069843253156e-04,3.840113874068135091e-02,6.449279210467148693e-02,6.338877987269525560e-02,3.617300507172691807e-03,3.910144407656363646e-02,2.195636291770722975e-02
2.313143009489583742e-03,3.916430600803870454e-02,4.168753480445992060e-02,3.511304109601126600e-02,5.291449579991969882e-02,4.481921427900123489e-02,2.942889173871433492e-02,4.752813046187048807e-03,2.199493312087163685e-02,5.114732624515935799e-02,1.839840088964129821e-03,2.785571860345591524e-02,5.645719345655927923e-02,3.647049691719161241e-02,2.076829004163468356e-02
2.118614354268823219e-02,3.780548760605140918e-02,5.613933790182751293e-02,3.375673677668616923e-02,3.177948943612698973e-02,7.574794913412959130e-02,1.318401833026248103e-02,5.334383708102897331e-02,2.842250747625504545e-02,2.739674096834403272e-02,5.531370133223709185e-02,7.630977906513036757e-02,7.565970828107654311e-02,7.296495839170236142e-02,4.321298257031776918e-02
1.277434540524280404e-02,2.512186986969837041e-02,3.088455645345480546e-02,1.823682582710001512e-02,4.961043147499913375e-02,2.296975158017061647e-02,3.152984405865392331e-02,1.975115312643071705e-02,4.456625488011300290e-02,3.145754222271066047e-02,3.704615570526709895e-02,7.097724722159413566e-03,4.795516035427878354e-02,1.084148030216701246e-02,6.565967077488464587e-02
7.075219248107343650e-02,5.991424641243685983e-02,2.068393196271559389e-02,3.932687834121179060e-02,6.654449338481813192e-02,6.877520126111319465e-02,5.515755639519442227e-02,1.231598231241921512e-02,6.546258884303236825e-02,1.988093201363733825e-02,6.494956013740531275e-02,6.195813798543946260e-02,2.929968616722007299e-02,6.072677230305326829e-02,5.945212049065901061e-02
4.104760667282732894e-02,3.602085233063524045e-02,1.570968979462396969e-02,3.612069256471713702e-02,6.685045123340276063e-02,1.222604079275469921e-02,7.029156316574208634e-03,4.468866983897944178e-02,2.998307627567558045e-02,4.462841019987164037e-02,4.685313765604091907e-02,4.487236420346463889e-02,1.908095956499095830e-02,6.858433942193795096e-02,4.594464546457138060e-02
3.746350156532231301e-02,6.619375483014865169e-02,7.224108652291468154e-03,5.266588057186245321e-03,3.845512910793656702e-02,5.698731354906153013e-02,3.275488104740011119e-02,2.960935572472303545e-02,2.509082905470418068e-02,4.838790402963725340e-02,4.942232301382599828e-03,6.859023197079176792e-02,3.320799739843095788e-02,3.929314105484749131e-02,2.334345913668235337e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.623470660796512116e-02,4.974847595988050181e-02,3.524510762049071905e-02,4.349875844003904535e-02,3.944812108495926450e-02,2.677841823702001300e-02,5.947265182673015099e-02,5.018990020381029066e-02,3.468137158612442233e-02,6.458505203059239363e-02,5.540995811917254904e-02,5.518887268203324925e-02
7.185806537765897228e-02,3.188555755761530303e-02,6.110712066631675959e-02,3.518719977702057522e-02,6.745031274323284864e-02,7.120213279657186534e-02,5.739400669332088423e-02,2.391405005414619714e-02,1.945713382698864569e-02,7.038791935997623650e-02,2.418512902623086089e-02,1.131984880107022098e-02,6.843892199644394103e-02,5.742152632749387975e-02,4.021817546344010758e-02
