0.000000000000000000e+00,1.388753446684546089e-01,2.848468227075211332e-03,2.104262463378934588e-03,8.864741320118597195e-03,5.123248501991050675e-03,0.000000000000000000e+00,2.807835223807317142e-04,8.787196045414660686e-04,0.000000000000000000e+00,1.331246954668765525e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.382075017982715759e-01,1.592249538872378368e-03,2.153187569229704224e-01,0.000000000000000000e+00,1.012212318761988583e-01,1.324920645857482126e-04,1.378487216687760558e-02,4.408439948773379088e-04,0.000000000000000000e+00,1.023730347681847119e-01,0.000000000000000000e+00,4.948520439556819417e-02
1.724475750941221368e-03,7.965822500818094121e-02,0.000000000000000000e+00,1.546773632630424160e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.258955319537860634e-03,1.515657077801015962e-03,1.302409044817361659e-02,3.309470742361791951e-02,0.000000000000000000e+00,2.768032567407126554e-01,0.000000000000000000e+00,3.082088888350706726e-02,0.000000000000000000e+00,3.236719792822962110e-03,1.080519002169164910e-01,3.867700194858781412e-03,8.186285380062204020e-02,6.608376177979691235e-02,1.246893660978685564e-01
1.593422367719857236e-01,9.445868327246004226e-03,1.070767915484706866e-02,1.109164614999664511e-01,8.532989292778559581e-03,8.174614667648562316e-02,3.207977345715942730e-02,0.000000000000000000e+00,3.683436223940607379e-02,3.695314558825787965e-02,3.270254501783699530e-02,8.364260833905591552e-02,2.465602417529938195e-01,9.252150779405042547e-02,2.653798255572304213e-02,6.202648825480973349e-03,3.165843813488123520e-02,1.196490115399868881e-01,2.118517214443388016e-02,1.208728350551651655e-02,1.262471293411568211e-02,1.207604551833150464e-01,7.963602075101768041e-02,6.393957652858653362e-02,1.094457887249992729e-03
0.000000000000000000e+00,2.304898737700942501e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.557369340981888041e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874643926410077599e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.057792315753033674e-02,0.000000000000000000e+00,5.681216103769076015e-03,0.000000000000000000e+00,2.497728637518216444e-03,0.000000000000000000e+00,2.350305252123828167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.441204800034809885e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.085202271357623739e-02,1.264566536669660957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.324043129568462780e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.819511974004907412e-03,0.000000000000000000e+00,1.774565215230221871e-01,0.000000000000000000e+00,9.945502652798683674e-02,4.699874250296062241e-03,4.591067769426767503e-02,1.017191483704521365e-01,0.000000000000000000e+00,1.177835261846654491e-01,4.219550042345384527e-02,1.332211788574907962e-01
1.864631494295186653e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.743255825853916696e-02,2.724970106209532224e-03,1.054584647956415683e-01,4.696302636233663785e-02,3.385871092154530554e-02,2.710753187862238733e-02,1.167514095350622241e-02,0.000000000000000000e+00,8.370641337964780659e-02,2.521359462869229850e-01,1.477329748341514766e-02,4.140564677154000284e-02,0.000000000000000000e+00,9.823409326502022254e-02,0.000000000000000000e+00,1.375706803274941506e-02,0.000000000000000000e+00,8.681258711094940600e-03,1.919149101570678251e-01,0.000000000000000000e+00,5.936841091167640444e-02,3.815990107548729478e-03
0.000000000000000000e+00,1.064439970651934741e-01,0.000000000000000000e+00,5.036094432880141095e-03,2.810780756388703543e-03,2.285215654796618132e-03,0.000000000000000000e+00,2.735469967972548717e-04,1.376911881142586064e-04,0.000000000000000000e+00,1.183729340669346652e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.314499015972216800e-02,1.314621116279718766e-05,2.802012712619073725e-02,0.000000000000000000e+00,1.279543885705008857e-03,0.000000000000000000e+00,1.492813073434829871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.160382474991451196e-02
0.000000000000000000e+00,1.562272790939065459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538783574323466987e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.800846022883932140e-02,0.000000000000000000e+00,1.556737990332817123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.563345897782753097e-02,5.279322541100487038e-04,8.029940782233882871e-03,1.147027812288206466e-01,5.014502025867244306e-02,0.000000000000000000e+00,7.972086705988105926e-02,1.787191494249026624e-01,1.925173216414426125e-01,0.000000000000000000e+00,1.777817684709713866e-02,0.000000000000000000e+00,2.812286616573980019e-03,2.244211787360317692e-02,1.402868098203048086e-01,2.870565408258789544e-02,2.131735696737035723e-01,7.926406897928037903e-03,1.297109048663589283e-03,1.233422358012449399e-01,2.685579690597236779e-02,8.052171552047385564e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.770436140880482116e-03
0.000000000000000000e+00,1.654908294815335065e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.127705538660546541e-01,1.603607103529322286e-01,2.401758868649972196e-03,2.271894329615863073e-02,2.529360058026943955e-02,2.397702756618169673e-01,3.383501193412154912e-03,1.056470825861736615e-02,0.000000000000000000e+00,3.500883923652435559e-03,1.149039838312526131e-02,0.000000000000000000e+00,3.223238139224593457e-02,6.749083541827624599e-02,0.000000000000000000e+00,3.317784581080806400e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.484686376821700418e-02,1.131037008571675329e-01,0.000000000000000000e+00
1.566686816665370796e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.226037602186587139e-02,1.107568708788685477e-03,9.627175108365688960e-02,3.826311156551197301e-02,4.706793788224495137e-03,5.142632980408731042e-02,8.968102752678099032e-03,0.000000000000000000e+00,8.494374707624187393e-02,2.545537953365489825e-01,1.926326290766370089e-02,2.472249586024395998e-02,0.000000000000000000e+00,2.720485985533013101e-02,0.000000000000000000e+00,3.005721210915134143e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.321333166043497931e-01,0.000000000000000000e+00,6.206756749279542656e-02,0.000000000000000000e+00
1.180622690098848127e-01,9.666887054364354040e-03,1.185929111444597450e-01,1.693292281519515865e-04,1.580080403711256812e-02,0.000000000000000000e+00,1.662820056189243708e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.277314723550789149e-02,2.554379069261989918e-02,3.412185270367279217e-03,8.551378752543185857e-02,6.410197484585034022e-02,0.000000000000000000e+00,3.434928974838659626e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.460641496871452893e-01,1.097201584197080807e-03,5.815495696503406768e-04,0.000000000000000000e+00,8.353372664307466208e-03,0.000000000000000000e+00,1.150637482922574686e-02
7.196152179752773881e-02,9.759172510624088137e-03,5.148225376108023221e-02,7.657999277856999151e-07,1.038525249417926802e-02,2.979249980361450487e-02,3.314647488441072303e-03,2.882962793402571097e-02,5.150288243606219660e-03,1.559564034477105288e-02,4.659632124143631496e-03,1.085542353217416704e-02,0.000000000000000000e+00,3.690474936651546439e-02,8.916513626116621266e-03,9.363379117456521739e-03,1.482704571188104004e-01,0.000000000000000000e+00,6.816823050690666574e-02,7.119713730473828514e-04,4.012633739756288169e-03,3.130999058142081709e-02,3.183446320667399076e-02,0.000000000000000000e+00,1.782737425067514384e-02
0.000000000000000000e+00,1.140711161590702849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505915310607577710e-02,0.000000000000000000e+00,1.161743668963835380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.947096445596824543e-02,0.000000000000000000e+00,7.053096822194144383e-03,2.371808633854431345e-02,2.423293583547991847e-02,0.000000000000000000e+00,1.505899629627076020e-01,2.002181247556198695e-01,1.533409247799686626e-01,7.841594691176383830e-03,0.000000000000000000e+00,2.035281104050977799e-03,3.921008850803810349e-03,1.113825091419167086e-03,1.831401171670818395e-01,0.000000000000000000e+00,1.994523858435480190e-01,0.000000000000000000e+00,1.358994335775809761e-02,9.622000388557574481e-04,1.655995708273868758e-02,3.174808643956589932e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.602362274449091895e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.061676842873735024e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.319337121245285946e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.504487388913485820e-04,1.073708415312124055e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.196963617176106803e-01,0.000000000000000000e+00,5.057537684425052193e-02,0.000000000000000000e+00,1.890721629531844084e-02,1.075952216251944843e-01,3.390917301000990428e-03,1.070387525811315882e-01,6.849799216044061279e-02,9.922127424891478975e-02
