2.317053254650148220e-01,0.000000000000000000e+00,7.467295731504879075e-02
0.000000000000000000e+00,1.946337283441031407e-01,2.675406139391852123e-01
7.957348968858189708e-02,6.226866138254602556e-02,1.893710949416934908e-01
4.653258731697849926e-02,1.612106658789596442e-02,2.445844376130038578e-01
1.709009935552363579e-01,5.097308637997974290e-02,1.689332216821909372e-01
0.000000000000000000e+00,4.878955782909673577e-01,0.000000000000000000e+00
2.993880923539695704e-01,3.599194760196373737e-03,0.000000000000000000e+00
3.334474389443873557e-04,2.386452570187844735e-01,1.234840041682194189e-01
5.242242587079608968e-02,2.183076509127189480e-01,1.432325553452671041e-01
1.041536330655453285e-01,3.853052889300235487e-03,2.170492775901600169e-01
2.877891326658939958e-02,4.666379772567103706e-02,2.544534766843618567e-01
4.701574105980618756e-02,3.036898518247528253e-02,2.519857142670425265e-01
2.091901575489612808e-01,2.248911687976392834e-02,7.615867066708309485e-02
2.578911617865076722e-01,1.056807850922949522e-02,3.608681749402967848e-02
3.889101175849959263e-02,7.425167851241709811e-03,2.658993878599510419e-01
1.833531192263024578e-01,7.018575001786408682e-03,7.927750167495148381e-02
3.185243084133009828e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.715818216860816980e-02,1.099986510804732975e-01,1.024245849391542812e-01
1.985063668146938576e-01,6.747362207351201291e-02,3.570226028865018664e-02
2.216112920938952680e-01,2.560195690211872818e-03,6.073973433956363771e-02
5.939818954493288061e-02,3.888920101710293536e-02,1.848678084237239116e-01
0.000000000000000000e+00,1.304910003334850896e-02,3.650114976730545191e-01
3.455789346423469577e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.906231604121081807e-03,2.697099176000286591e-01,9.874057646687627032e-02
4.067581081074961857e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.570362469506929315e-01,1.336760860276296758e-01,4.793877555067694446e-02
1.658639129565277481e-01,1.231272269655933962e-02,1.162625072752141719e-01
1.850118987041651439e-02,3.578578018612053879e-02,2.646916558849666812e-01
2.826343399463542849e-01,1.261533923231858423e-02,9.904654537195552513e-03
2.215033576870059639e-01,1.036936573976658671e-02,7.940364291441992517e-02
2.928566271114909636e-01,2.984538880092031925e-03,1.055281756424072265e-02
1.873853119849719917e-01,3.635367013686203325e-02,6.296413769407316341e-02
3.601189787164925660e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.685021428706408392e-02,2.921620325045426458e-01
0.000000000000000000e+00,1.436116780798725734e-01,2.028763550030914242e-01
