7.365779888304498091e-02,7.635517503827396468e-02,2.960513859049673097e-02,4.939181544262843254e-02,6.921539426811534890e-02,4.828659574675386174e-02,4.488187150876709469e-02
6.385916777358928431e-02,2.307535995428280223e-02,3.914779637300525028e-02,1.780575113373161766e-02,2.844398494991969353e-02,7.235376659399384014e-02,4.100645704682351345e-02
9.012822199213921248e-02,4.344762193162978597e-02,9.397265191981492294e-02,7.630721287043824852e-02,5.181400825678094541e-02,1.777497467083468188e-02,7.784497987742305947e-02
7.611345370914590625e-02,6.024380654347279845e-02,8.818053540758537256e-02,3.531276392591713859e-02,9.370498108129968196e-02,3.468222672978420185e-02,8.754249637268465833e-03
8.380144569058006754e-02,2.965357409609723632e-02,4.265237930118025156e-02,7.128803939373233589e-02,4.260579796996387392e-02,7.718856326713532945e-02,2.907544095978491921e-02
9.056360161809751119e-02,7.335183593280952818e-02,9.705424876210116958e-02,5.905578358517143273e-02,3.368354366311721027e-02,5.838701158842313221e-02,6.321506499547718816e-02
3.432448976779228084e-02,8.932844365244001217e-02,3.614671708118990384e-02,5.473162833505928505e-03,5.886185135393715712e-02,2.577101078208807530e-02,1.617959773873462598e-02
6.015448403501236913e-02,6.573976213015172987e-02,9.446590131182890093e-02,5.400396077632915043e-02,1.328838931430667385e-02,5.522543774108681219e-02,4.090085659793125245e-02
4.109736968262688722e-02,3.717495985098506761e-02,6.832393096395281140e-02,2.119985569734707601e-02,1.332226749242403432e-02,9.277674661586715610e-02,9.400818249575843000e-02
9.469927731002912574e-02,6.263110829252067913e-02,4.689632000673117640e-02,1.182779810134692959e-02,6.107794240124202884e-02,7.658524288258697355e-02,5.464578650180246244e-02
3.355426222039800677e-02,7.559124854639398539e-02,3.157209610587140974e-02,8.954103777792675467e-02,3.571354061608912611e-02,2.803691553868959893e-02,1.252596330470982788e-02
3.952270794535960724e-02,3.161588794918041012e-02,3.563930405324324674e-02,3.666265018849581420e-02,7.348109007140302129e-02,3.938645682815508642e-02,5.020462756052096465e-02
4.482464507113205487e-02,6.173118707585678600e-02,6.708659587265665414e-02,7.539254902687352045e-02,1.535763690811823776e-02,4.835256481652413368e-02,7.608102435697819410e-02
6.042283122848740584e-02,4.893042561421162562e-02,8.032996547817999877e-02,4.261812895933907858e-02,8.668991359297614774e-02,8.148326686913447137e-02,3.301281503873697287e-02
2.750571488118139230e-02,9.554078764865810147e-02,8.435644234952195675e-02,1.211304503335536818e-02,2.297190818226103187e-02,1.575412772728609564e-02,4.306792057247525035e-02
5.608004190509457282e-02,5.594321872783707822e-02,8.816854129972959142e-02,8.987525656742412217e-02,7.552244791418784298e-02,8.067597968138237249e-03,3.140057874073835797e-02
6.455090742209690369e-02,7.036075593000602757e-02,9.232912892199733601e-02,8.918042641460653674e-02,2.390537470235806067e-02,7.095453658663222751e-02,9.175556217015651272e-02
7.199678881468445091e-02,7.137568804008197210e-02,7.664295580249418094e-02,6.414628484133777508e-02,4.182147958241257818e-02,8.205975010078692122e-02,1.974132847430944832e-02
8.074946368272648001e-02,6.139613864054647291e-02,6.399550666285900094e-03,3.322718656767194995e-02,7.667750640994991373e-02,1.051884362120272809e-02,1.604669524902062328e-02
8.914746083356685225e-02,9.030898818543153794e-02,8.430722073228693811e-03,9.269105520867464143e-02,8.038613008271702776e-02,2.451461690617028760e-02,4.472408118525714876e-02
2.443021833446257576e-02,1.762282762941608325e-03,1.858462047735245232e-02,9.599032883073600753e-02,1.560918600966382241e-02,7.486127357938845983e-02,8.893976207690892921e-02
3.265380971805668942e-02,7.311259404869800693e-02,2.549462643678829590e-02,7.530862028558121812e-02,2.788070692147359003e-02,4.977122763963181401e-02,8.737666692874379581e-02
8.329772832178955130e-03,9.422636327508239484e-02,1.326327324692519981e-02,9.502801725515711007e-02,2.790436808785539888e-02,3.481095085153648738e-02,3.357232300453306256e-02
3.620011995096363705e-02,3.889007166517389341e-02,6.424413212834829967e-03,8.371678335868844301e-02,4.464280644636340473e-02,4.143822805734981990e-02,6.957109406454652090e-02
3.061439628254930545e-02,1.790494004088188582e-02,8.608370736386114497e-02,5.429516028332523336e-02,4.194234800227662069e-02,8.215342186805994762e-03,4.483769927840539765e-02
7.237677691662772195e-02,7.521479982170098388e-02,2.574528492377461258e-03,4.924981398593517717e-02,5.195390909122492989e-02,7.982952891760017322e-02,8.475899305630245351e-02
5.084847949444816495e-02,6.406031050855198750e-02,5.293068698674854855e-02,7.297965283195630148e-02,9.175459979223829499e-02,6.367751036370983275e-02,7.710020362564841412e-02
7.340070413997301646e-02,2.888778278654518389e-02,4.895815701284729482e-02,8.536772305922186999e-02,6.371569714047249644e-02,6.629563505103504284e-02,5.100203601218469829e-02
3.709260480289039430e-02,7.655397574399652738e-02,2.771109441840138854e-02,9.215885589799886757e-02,8.762712806415386482e-03,1.935003165688155714e-03,5.409196190569970364e-02
9.434894405537119777e-02,1.292766822053858893e-02,9.171236784578128132e-02,4.678045935152979479e-02,3.159585010030782431e-04,1.827255588013229279e-02,4.713038054860421711e-02
4.540203445221038109e-02,8.470725933861895929e-02,9.382823944612131428e-02,7.121176314638474891e-02,3.570466677592810251e-02,4.268817996522033392e-02,4.855184381535836147e-02
1.212187568975898501e-02,4.958113660650596832e-02,3.704920800452934232e-02,2.852069344242573815e-02,7.878199345496154915e-02,2.760437363969831838e-03,4.286192064145315228e-02
2.502208205101845440e-02,6.321346939855566893e-02,2.551355292833012121e-03,3.106763327284127810e-02,4.401484218539770260e-02,2.729704113962025738e-02,4.250420445605631453e-02
2.368982202054534247e-02,1.214403765608253541e-02,4.387935951253147532e-02,5.686828486195456833e-02,6.602349609907763595e-02,0.000000000000000000e+00,6.552793538359837078e-02
9.358360606425961126e-02,7.079418641433701809e-02,9.524568028484658999e-02,4.520438126711259774e-02,6.000906698755230188e-03,9.416341577782058603e-02,8.795876756139758834e-02
3.244621744587180417e-02,6.576947209361057312e-02,9.101045194202606048e-02,2.265305435366250786e-02,7.793661662724974196e-03,8.737486271997436937e-02,8.389128145008403759e-02
3.497865796771652130e-02,5.301945784601701239e-02,5.461909175095332886e-02,7.094846856966841031e-02,5.209020544916132672e-02,4.567617410562269803e-02,7.551750099751311507e-02
3.516625077845836334e-02,5.238013872378229768e-02,8.502561286539376054e-03,4.525479176916995250e-02,3.686065508958233372e-02,2.410941824511171356e-03,5.673276180428569321e-02
7.287367363801705578e-02,7.537657271799351466e-02,1.703302554169999067e-02,8.976221291762846721e-02,7.551621266069871719e-02,6.687450371395370352e-02,6.113790621928890529e-02
8.749386299194503169e-02,8.509301894603226932e-03,7.432747365887801272e-02,7.459172646743932045e-02,7.500696768607842402e-02,3.807200121696518308e-02,8.650997808730027938e-02
4.962170166515832148e-02,5.691748934732542703e-02,5.468712717643141319e-02,2.810070071788184007e-02,2.613937992299440738e-02,8.373341824010925583e-02,6.769801110768494667e-02
6.889974355540534612e-02,4.240692867398132559e-02,2.270424441333604437e-02,1.452466691629944635e-02,7.809237689737158483e-02,3.666440329348773230e-02,5.937365791711916863e-02
7.385155612543468917e-02,8.838892908209917965e-02,5.101032145544284746e-02,9.073880560273871188e-02,6.477978525590905035e-02,5.650395761039121029e-02,2.225875432379932975e-02
8.892393267688637748e-02,2.183565120967589923e-02,6.125586655847894274e-02,3.426786299335139035e-02,8.981594145950226593e-02,1.869032550442126586e-02,5.224532157417624556e-02
4.998734038942695412e-02,7.081406682102070471e-02,3.676824282613209288e-02,3.358415769207578200e-02,5.853967834428527167e-02,7.438526513210479141e-02,8.613469072374427271e-02
7.742404243700615196e-02,2.140389791418148904e-02,5.365034516632177092e-02,7.481796306529369354e-03,5.557746975156537678e-03,9.250915983760053807e-02,8.780937017505288655e-02
1.495182937754459089e-02,1.797283034703558990e-02,2.834025425712287730e-02,1.729723638001566186e-02,7.867457293693974618e-02,3.742594459723994071e-02,2.890935528153671871e-02
9.391606978067751355e-02,7.390850054830488958e-02,4.957198744953920239e-02,2.482315092014523300e-02,7.824850684932077582e-02,1.296092164364081277e-02,3.688001031251775946e-02
1.522021495468954891e-02,7.998269904974995848e-02,2.816875373812730357e-02,5.602484941410772190e-02,1.274163784861251716e-02,2.540049115139077218e-02,6.139909779537391921e-02
6.475784493623067128e-02,6.612645742942674376e-02,1.784591248060109908e-02,8.223105802027705358e-02,9.278701092631115588e-02,5.024738768100012881e-02,8.440833300829209129e-02
1.571312481370367928e-02,4.524115754255943894e-02,6.396092219211572949e-02,3.459045671206292805e-02,8.489675135933071048e-02,1.409493779173261532e-02,5.742320456667879963e-02
4.301570765296318377e-02,1.335292878870848916e-02,3.131341903218381323e-02,9.548427067668776788e-03,7.575435513345525618e-02,1.380519963472574656e-02,1.463002784244816015e-02
7.968002909918373011e-02,5.821376897386082439e-02,6.237676330520480761e-02,3.831925081964547564e-02,3.874350731793141378e-02,4.809597430490857722e-02,1.609229504702066813e-02
5.601619577467445432e-02,6.254689868332186098e-02,2.099149570939165543e-02,8.441103020240608990e-02,6.100321066659553093e-02,7.477695449913371664e-03,5.403921779116723639e-02
3.332613592530768443e-02,2.350315470335366877e-02,1.279528241089279358e-02,2.528018967768278641e-02,4.788977347078732932e-02,1.122933551188332740e-02,6.556561472218909448e-02
9.010179663085282620e-02,7.657249796641265628e-03,3.677170947978025684e-02,1.630751882465699201e-02,2.818382120808000241e-02,5.079161394522909573e-03,5.143291255503708997e-02
1.791562707964065859e-02,2.168939364820842222e-02,7.862138018615660862e-02,5.963999988149568804e-02,4.244033900582624280e-02,0.000000000000000000e+00,1.080822133312375408e-02
3.592367097259720893e-02,7.226970712452164547e-02,5.226921043778007259e-02,8.392514943615868306e-02,6.344609831922677634e-02,5.831390507729433681e-02,3.971778215241426879e-02
6.727053745434145859e-02,7.898849260198630151e-02,6.625783287683112421e-02,6.734936257968622553e-03,8.833890851907427733e-02,4.487924708036934718e-02,7.010164750240641118e-02
6.547793868688063512e-02,8.037508410867821862e-02,5.331284368552425407e-02,9.305152229293048305e-02,7.331098136083434580e-02,5.137184296926200489e-02,7.933455501246171326e-02
5.089977795904190860e-02,1.565966907358933707e-02,2.908694163547826533e-02,4.896120989152755176e-02,3.769540040040281464e-03,7.540525002416245681e-02,4.302902988751167168e-02
4.158127685207139469e-03,8.999725343151343537e-02,9.234564573753606398e-02,9.126609302393531853e-02,3.138524713474728084e-02,8.690761083006617871e-02,1.175207208350685477e-02
7.692012873496521450e-03,5.799586834632819432e-02,8.245202010919377988e-02,7.065517908854596074e-02,7.618326873105554786e-02,7.193445731401373888e-02,7.805481013522831690e-02
7.195102157618145367e-02,4.734629400007053790e-02,8.688122443756765567e-02,3.301912044207273161e-02,4.782216460207540203e-03,8.012862238846819862e-02,7.999519032983780364e-02
4.992719496445991584e-02,9.115622236692833003e-02,3.534447028148328396e-02,8.762615123104114390e-02,6.651598858240455325e-02,1.937417019411415489e-02,9.259443325135265079e-02
2.826295875224656834e-02,3.002654708316478821e-02,7.624281040027514056e-02,8.538253707627757594e-02,8.016416008840349106e-02,9.215125026487513971e-02,6.158648011740430750e-02
4.471024192772919681e-02,7.465220441121403483e-02,6.623851441759652514e-02,3.178757066473803655e-02,1.803504611723204471e-03,1.336879497577123099e-02,6.120206899484154084e-02
1.042490583054295032e-02,3.110508064161589953e-02,4.554716528677735243e-02,9.424769892953185901e-02,7.082101707311909411e-02,2.226644322526178874e-02,6.436575555418061478e-02
