0.000000000000000000e+00,0.000000000000000000e+00,5.351017653899044907e-02,5.564699335292656174e-02,0.000000000000000000e+00,7.367345733350005865e-02,0.000000000000000000e+00,2.295382604908732110e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.017824286722004562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.960389217851068566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.796459763662139608e-02,0.000000000000000000e+00,1.009667002497256355e-01,3.655887204236159538e-01,0.000000000000000000e+00,3.093291269345744415e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.304579770841274300e-01,8.549481362596163259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036739150093572703e-02,0.000000000000000000e+00,3.097135590549901160e-02,6.739989701130740321e-03,2.332731522172173250e-02,1.554476857693843153e-02
1.001393957867264053e-02,4.420311191188082411e-02,2.129470612045260558e-01,0.000000000000000000e+00,3.745442104511888248e-02,1.135687005168325124e-02,3.395465287486856137e-02,0.000000000000000000e+00,8.663668097297565207e-02,4.697647613998138377e-02,3.872904062053587892e-02,9.982182274502494901e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.853378684440087340e-03,7.508012563421668367e-04,1.349684248322253512e-02,1.231172210756358888e-02,0.000000000000000000e+00,1.440433973875186908e-02,2.419807545764801268e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.874729088880264793e-01,8.789192042400904847e-02,4.506305337971067138e-02,0.000000000000000000e+00,4.116330938807558071e-02,1.457368092414854533e-03,7.850911177834143939e-02,1.594508556808387628e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.446727202613136809e-02,1.801536514736764433e-02,3.270278099679611947e-03,7.042017363954855558e-02,0.000000000000000000e+00,4.890635396832457293e-02,1.575161942071777454e-01
6.271377968694329119e-02,1.123706146087977316e-02,8.984710272721986579e-02,1.300568200437745847e-01,1.820629865822352977e-01,3.142101831663337425e-02,3.896063891816496584e-04,5.127991772792883651e-02,4.575057058594402676e-02,5.734048243153824775e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.970835553380956673e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.140811427693290039e-03,1.778988221776018133e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.846263259040524296e-03
0.000000000000000000e+00,3.682922830149888416e-01,1.314642981782446825e-04,0.000000000000000000e+00,5.194762101884182331e-02,0.000000000000000000e+00,7.662649590776969555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.277569717814748707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811384123606623459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465388821004001176e-02,1.275836180931303387e-03,0.000000000000000000e+00,1.248016118517187162e-01,6.247339657152054589e-05,1.286190138648392600e-01,0.000000000000000000e+00,2.954303379886817904e-01,1.867395302383004804e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.062791530166470350e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.185994121295145219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.991692748139499425e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.074807483115551021e-01,0.000000000000000000e+00,1.226907858640093885e-01,0.000000000000000000e+00,2.728338342247691450e-01,0.000000000000000000e+00,9.969266660519325585e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.863264354439023010e-02,8.371523768314581559e-02,1.119244084327901262e-01,2.621171224060453789e-02,1.690949273044084211e-01,5.398427869001815732e-03,7.840494480741662386e-02,1.974604548742906612e-02,5.438383623904984032e-02,3.804410878019473356e-03,1.703959284615575720e-01,1.494838469515939001e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.788205866600328608e-03,0.000000000000000000e+00,4.144528513396473525e-03,0.000000000000000000e+00,2.639011536670528291e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.089863938813209837e-02,0.000000000000000000e+00,2.369113520561888508e-01,0.000000000000000000e+00,5.195043606044694867e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800545757389457324e-01,1.890450111153638840e-02,0.000000000000000000e+00,7.352177689038895403e-02,0.000000000000000000e+00,9.920281968834373382e-04,1.755704604224831919e-02,0.000000000000000000e+00,1.397113473133619263e-03,2.746845395711915421e-03,0.000000000000000000e+00,6.036793396943943707e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.108311078718114379e-03,0.000000000000000000e+00,3.351277344495892652e-02,8.371758713881458092e-02,0.000000000000000000e+00,2.375756633165623105e-02,1.494478720343733746e-02,5.645010508138249145e-03,1.338806738450620815e-01,2.850356573349132477e-02,3.558963359217769129e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.064982551463013322e-01,1.741617446945343747e-02,1.065438415551056388e-02,6.377753099667679559e-02,5.072460024081789504e-02,7.151235415949228069e-02,7.419702781226836241e-02
2.189507949496847031e-02,3.391238019911092284e-03,4.493876685195905690e-02,2.702604288184565218e-02,8.868175601847509693e-02,1.777198803025208194e-03,2.854003450836574765e-02,1.521449569205117480e-02,5.690279621845120012e-02,5.353489947382922970e-02,2.085500693529593243e-03,1.275706747623956208e-02,0.000000000000000000e+00,3.503666155169929647e-04,1.002604601864563322e-01,1.577048534790688808e-02,5.661385707610305969e-03,5.544468259331716137e-02,4.317643238923582483e-02,3.503469299413310145e-02,1.125429535623877486e-01
1.354152200262840888e-01,6.040317174659833727e-02,8.332080972006727926e-02,0.000000000000000000e+00,5.240820072852349354e-03,9.298614557008798298e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.530043881665928807e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.055848025476256030e-01,0.000000000000000000e+00,1.306502486206875986e-02,0.000000000000000000e+00,1.541181834274273988e-03,0.000000000000000000e+00,1.641324324751559927e-02,0.000000000000000000e+00,2.927002484966378937e-02,0.000000000000000000e+00
4.084097855944398420e-02,0.000000000000000000e+00,7.025801288763947050e-02,1.861633687270441428e-01,0.000000000000000000e+00,7.286641358330618601e-02,9.162976768451534804e-03,1.538038876773780705e-01,7.185447127772917608e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.440091906990269371e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.245425242348642589e-03,3.944149345724314720e-03,0.000000000000000000e+00,3.018816628488578142e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.886222668716312473e-02,2.501582892117614199e-01,2.125595447898002976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009655376955850892e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059736976901285571e-01,6.756675534879314632e-03,0.000000000000000000e+00,2.666836837805570959e-02,0.000000000000000000e+00,7.910684280456757589e-02,3.056617985512321764e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047891102884055181e-01,0.000000000000000000e+00,5.672998699617954471e-02,1.160832294548184117e-02,1.188304131604458677e-02,0.000000000000000000e+00,4.817731139977217414e-02,0.000000000000000000e+00,2.644325113983594933e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.860458128186992910e-02,0.000000000000000000e+00,5.246293455980684597e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.241475180537024214e-01,3.758976718553368960e-03,2.200477224328448514e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.107475415392566082e-03,3.549952987871240421e-03,1.287181211397764591e-01,2.077907120873091762e-02,1.000707048930677551e-02,2.374124657824913925e-03,6.137759224428314918e-03,0.000000000000000000e+00,5.272037358950328739e-02,0.000000000000000000e+00,1.555625301764803833e-03,0.000000000000000000e+00,6.275076989595022338e-03,2.306563277269314122e-02,5.054364310511135893e-04,5.618169123022368448e-03
1.770141119225241907e-02,7.781821864404714351e-02,1.647566557095560269e-02,0.000000000000000000e+00,6.733200625954569377e-03,5.119144803287050544e-02,6.834480398803563506e-02,8.667200691508558652e-03,3.453487217960631711e-02,2.624307434538504860e-02,7.514214288909701334e-02,7.251651246314883004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353586111219988453e-02,0.000000000000000000e+00,5.391961879794202744e-02,1.195966451275129599e-01,2.144947897300127082e-02,7.824768346394044005e-02
2.455902814130010367e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.914205310479829808e-02,3.288621813740322947e-02,1.321444675422837889e-01,5.683247539821868755e-02,1.310189451721608944e-01,0.000000000000000000e+00,5.640724721729166447e-02,4.657601419248868363e-02,4.532181821148402456e-02,0.000000000000000000e+00,1.817045294735957633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.356729710181008301e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.172825359686107932e-02,4.188779433956949481e-03,0.000000000000000000e+00,5.773267511540899205e-02,7.327504386012029074e-03,6.360662089645766071e-02,0.000000000000000000e+00,1.380986710205018564e-01,0.000000000000000000e+00,7.550153680303393032e-03,4.577522891308881674e-05,1.300936736931533333e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.066013213522356617e-02,7.529291162944150816e-03,5.708965563141744047e-03,2.174520364575046466e-02,1.353845646555842941e-01,2.538282801425689478e-03,1.855387293153529238e-02
1.594391567737621362e-02,0.000000000000000000e+00,1.118394569773826890e-02,0.000000000000000000e+00,6.673187991910785322e-02,1.123339077818070672e-03,5.030535092385438056e-02,0.000000000000000000e+00,4.073530301253346086e-02,0.000000000000000000e+00,1.990439185330871580e-02,4.845582207525429147e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.352997144617964748e-02,1.822152224545395965e-02,2.256019238809645749e-02,5.886090384868019471e-02,2.210374094119224586e-01,0.000000000000000000e+00,1.195758317039837676e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.890836361815915412e-02,3.728961061985060915e-02,1.488905690403254101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030628116392278554e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.563204503871784889e-01,0.000000000000000000e+00,2.510151717749592101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.801654815785986324e-02
