0.000000000000000000e+00,5.101407148235746064e-02,0.000000000000000000e+00,4.582322207419252565e-03,7.746421595578829866e-02,0.000000000000000000e+00,8.770771933356090455e-02,3.204104502343737399e-04,1.199599453200085181e-01,4.678886075469852746e-02,0.000000000000000000e+00,8.066400170925932742e-03,4.108593108448126141e-03,2.258913479394085433e-02,1.905022079748726616e-01,1.495038379765330216e-01,6.307090679590163229e-02,2.342041950110044513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.039962908960027063e-02,5.282514222212324369e-03,0.000000000000000000e+00,4.548493839400373777e-04,0.000000000000000000e+00
1.329966879173303529e-01,1.631141319677009704e-03,1.451732813095880925e-02,7.130221532411748497e-02,2.271098101841332872e-01,0.000000000000000000e+00,5.173995665179680764e-02,1.111450616401328138e-03,0.000000000000000000e+00,5.273572755541071355e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.704421327671028691e-03,0.000000000000000000e+00,8.280287028983761288e-02,1.598054065735549437e-02,1.303591135390311795e-01,1.910835491907981742e-01,0.000000000000000000e+00,6.816523312543795211e-03,5.420864473865197319e-02,6.022212361541420811e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.817596517703708994e-03,1.072674078894986088e-01,4.356553238351667384e-02,0.000000000000000000e+00,4.187078978545278468e-02,0.000000000000000000e+00,9.684498336593072576e-02,4.072596502234623189e-02,4.359170143863824731e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.283110572917789832e-04,1.019083713901401851e-02,8.648710276777404893e-02,5.152778085155146348e-02,2.913289798848836890e-02,4.485550838975943880e-04,0.000000000000000000e+00,5.466581332798524373e-02,9.321800033905055724e-03,3.119612291795279338e-02,2.047800291704317613e-02,1.697163598761497472e-01,6.253404796534818566e-02,2.154361239189418742e-01,1.847351389520694998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936322832153614948e-01,4.736194463816081890e-03,0.000000000000000000e+00,3.186202775870849296e-03,0.000000000000000000e+00,2.888898183219306207e-02,2.274366165694944042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036259683163130371e-02,3.029531474140133018e-01,2.560011445790721235e-02,1.253898118105849502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.191757819426947945e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.384030643156843210e-02,2.068775650098223298e-02,1.980669069923419057e-03,2.113964768623299503e-02,1.815853791820420948e-01,0.000000000000000000e+00,1.450563065586330802e-01,9.358459954096455535e-02,5.954660554080387115e-03,1.760846082368409948e-02,9.260690877892745069e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.979061513928676685e-02,1.038175065443542634e-02,1.550445704197253582e-01,2.250646149465691109e-02,0.000000000000000000e+00,3.728546168550345239e-03,7.332178766554074689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.370220012572763386e-03,5.253177000605066711e-03,2.668797499623707867e-02,0.000000000000000000e+00,1.220657950670362563e-02,4.148691906973295956e-02,0.000000000000000000e+00,7.097532419829793689e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.459851692927102873e-03,4.896413403824580873e-02,3.320651810893454625e-02,9.135915671082679712e-02,1.472781949313723381e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.071607365199658962e-01,4.656494866438240510e-02,1.093973935230974255e-02,0.000000000000000000e+00,2.062523950692341235e-01,1.040594343093067912e-02,2.339045129497911435e-01,2.414481884882014873e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.218127515084139717e-05,1.446915421764689499e-02,0.000000000000000000e+00,5.632934401069220401e-03,1.308384328446336384e-02,4.796676955583567548e-02,8.585405931333031648e-02,1.994016564437469784e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.751828004182310355e-03,2.477252358893859349e-02,1.236304553819910917e-01,1.953461859496712170e-03,9.837491961181486777e-02,0.000000000000000000e+00,2.413139272520762606e-05,0.000000000000000000e+00,2.891229419479274601e-03,0.000000000000000000e+00,7.811254586384007437e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.037909023884170473e-02,3.605480869894622103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.453738302835214449e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.618382341589291465e-03,3.740941497333813469e-04,0.000000000000000000e+00,2.345988192950829859e-02,5.011618950119998972e-02,2.348955479744893327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400892219903466920e-03,0.000000000000000000e+00
1.248533652005754876e-02,7.916137265565880224e-03,9.361646077821737799e-02,0.000000000000000000e+00,6.981322432954581783e-04,1.935125793950001616e-01,5.755119664600667762e-02,1.768753342218606361e-01,4.674753941438444110e-02,3.688829266194187939e-02,3.493738298298330620e-03,2.460504748005400144e-02,1.698427643481342092e-02,2.021184311192727491e-03,1.481993905938781321e-04,0.000000000000000000e+00,5.988090896456329387e-02,4.897953743880595172e-03,1.686367078554069365e-01,2.540593255788024529e-01,4.316823746536645190e-02,5.541683681331929789e-02,0.000000000000000000e+00,4.519439576497279697e-03,4.512300592403132443e-02,4.393094936938167494e-02
5.820452511927975275e-02,1.743121136367075108e-01,0.000000000000000000e+00,6.663061917858599525e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.536523810163986078e-03,1.454525857996807415e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.647376635010678048e-02,1.975868819983035707e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.072482842645834676e-03,4.817585974166674508e-04,3.705224091894897525e-03,0.000000000000000000e+00,1.261549529119813592e-02,7.148753926859674479e-02,1.750247492358631973e-01,5.492776466988357614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
