2.763116147691954683e-02,4.974509387869426730e-02,3.702214916166037678e-02,2.822569579812672994e-02,2.654456299540651140e-02,1.554027286387835161e-02,8.245239712540756993e-03
4.985331998148994498e-02,6.905732932915724376e-02,4.433428307665610024e-02,6.253378485787122743e-02,5.877318126875863413e-03,7.098690063944802786e-02,4.878902742894121458e-02
2.429565709872307661e-02,3.175630975865376127e-02,2.003841439113586073e-02,6.153225658300982837e-02,4.110735946474110974e-02,2.037895119481150305e-02,4.048188786586846138e-02
6.340372568074206794e-02,3.359778963911639639e-03,1.959609299949898256e-02,4.618395458648760082e-02,6.862009479131009337e-02,9.715136820604791668e-03,1.047400942828163525e-02
2.519769149408263367e-02,7.687580346337911756e-03,6.433544705760846361e-02,2.731717977179552032e-02,2.233392279836746847e-02,4.900279824763937447e-02,3.084226765640028442e-02
1.126895432334348336e-02,1.649212744818424892e-02,7.358639782198335422e-02,5.015706094437092505e-02,2.684842966444103349e-02,3.385953716523681933e-02,3.895472756210024284e-02
5.556999722255787783e-02,1.942199606922631952e-02,5.248737076085581432e-02,1.934773770120707878e-02,1.126157342171314919e-02,3.032966082859169313e-02,0.000000000000000000e+00
2.811930358752947473e-02,9.627382187575507944e-05,2.686875287337073259e-02,3.411708939975204719e-02,3.784063444734684506e-02,2.902748291828250501e-03,1.461864082979229609e-02
5.396443143627815270e-02,5.212633837088231220e-02,2.177108511695934057e-02,4.366683399977987906e-02,1.489729052075102096e-02,6.573330961792514526e-02,2.513481539157134265e-02
6.384669156930963818e-02,3.031074974681275541e-02,5.590622998140519495e-02,5.938358778275852623e-02,6.599016249292764813e-02,3.642940691318993784e-02,3.944917879452323334e-02
5.296103176071028339e-03,4.564819981890678308e-02,1.397980880135540546e-02,4.033787856939019534e-02,1.322380775762587932e-02,1.758201831088955502e-02,7.129700565634493337e-02
4.528307797249214728e-02,3.479369070027796274e-02,6.549090563423444478e-02,1.915720773343896179e-03,5.531485876071217528e-02,4.711532434818259570e-03,1.460521661638527861e-02
6.619985674130308972e-02,3.306670736391836146e-02,5.225559685787711794e-02,4.355234797616368975e-02,1.673157781537193758e-02,1.588645695032613048e-02,1.662730780813918841e-02
4.585544491689272362e-02,4.395324500154169228e-02,7.983392976607038907e-03,6.501031606596850872e-03,4.089815370169143371e-02,5.878179469087172621e-02,1.188665329671687726e-02
3.602932507624910519e-02,6.553435379934605121e-02,3.613200236344406985e-02,8.039566500008631447e-03,2.610293097062898332e-02,4.253832307116982986e-02,7.095987450701239652e-02
5.457141515349588079e-02,6.341211400374022200e-02,4.007361546027966848e-02,2.175091272022358635e-02,5.010494017548464823e-02,3.089071391088362567e-02,3.980110190927805408e-02
1.111908792177197444e-02,3.216719455495159474e-02,4.057433784421153600e-02,2.943427909853476784e-02,5.997571645253086531e-02,4.199314527938996511e-02,5.935800418466742612e-02
4.197944386140971262e-02,1.640551296913736468e-02,3.608346223501288346e-03,4.473518255024791501e-02,2.219792662174227202e-02,5.343673181072833983e-02,1.709292636266548926e-02
1.619646960147303610e-02,5.323301971681872191e-02,4.617964117424534082e-02,1.166469512087377723e-02,5.989154145184262534e-02,3.358558867177057622e-02,9.498084466247665864e-03
5.256352071580223939e-02,3.055207518031074695e-02,2.457887396518195280e-02,5.427775158235918773e-02,4.115552766503084714e-02,0.000000000000000000e+00,2.411269756476893539e-02
8.399060976435050729e-03,3.937549184440945066e-02,4.433210598904931826e-02,1.674386725995708966e-02,6.546352255798075503e-02,4.195540883784500130e-02,1.787138985215654119e-02
