0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.562785672468360383e-06,0.000000000000000000e+00,1.010183748114679980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076361107351924140e-01,1.537345224383307174e-01,1.855619108838574977e-02,0.000000000000000000e+00,1.540185242443785178e-02
5.197120799170634048e-02,0.000000000000000000e+00,1.446845527681531011e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.163360485395499272e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.236761945974509808e-01,0.000000000000000000e+00,9.611043009720750263e-02,1.891925215293360774e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.356112309161896221e-02,1.192921284174047790e-03,4.775218755521533050e-04,0.000000000000000000e+00,1.580295101376461356e-02,1.058357417657139754e-01,1.145267917812323732e-01,0.000000000000000000e+00,9.448843214749676200e-02,6.238830376938578337e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.448200529904536127e-01
5.687531436175468150e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.285450004524378353e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.549413927587011436e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.149373658202860748e-01,0.000000000000000000e+00,4.860359156634831701e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.317268950390644955e-02,0.000000000000000000e+00,3.102591429107659851e-02,9.912249938566898566e-02,0.000000000000000000e+00,1.398781798909699836e-01,5.029851754052216961e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.011324292488108872e-02,9.394324460310879421e-02,8.295140500051635668e-02,0.000000000000000000e+00,1.440293504228999100e-01,4.687822531999909226e-02,0.000000000000000000e+00,8.816665092301245732e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.565134306629474663e-03,3.166633441257289032e-04,1.820274418502143277e-01
0.000000000000000000e+00,8.318807206083746533e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.505507532306355589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284198775029342723e-02,5.017575520877946144e-02,3.426139548668771361e-03,5.971323793778278953e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.274503721332184786e-03,2.291092192411713514e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.531614589469325934e-03,0.000000000000000000e+00,1.856444642888247787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.793423720019654721e-02,2.111432588850371828e-02,1.220533424473996681e-01,1.749551188038981373e-04,1.264245755397056317e-02,3.086404813020506878e-03,1.796432563654468476e-02,1.934091629364170783e-01,3.526307298937904344e-02,0.000000000000000000e+00,1.868924508578903923e-02,0.000000000000000000e+00,8.167695165796632489e-03,1.457558819152834084e-01,0.000000000000000000e+00
9.226288422898871328e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.497400604028138515e-02,0.000000000000000000e+00,1.666954430996418464e-03,9.550763227163860947e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.599905641793722541e-03
0.000000000000000000e+00,1.724251465881916287e-02,2.105240637532294901e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133071306514840254e-01,6.821458154997371570e-02,1.184025985368089388e-02,1.057061926421445919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.488052567773658630e-01
