3.094076086975779474e-02,3.102026747315869137e-01
0.000000000000000000e+00,2.047127462070239823e-01
3.451093728669927807e-01,5.650435228776282126e-02
0.000000000000000000e+00,3.084998495578823441e-01
7.652647089293282238e-03,1.356502161722670796e-01
3.708908653882409534e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.539409303903683524e-01
0.000000000000000000e+00,1.274755317124968979e-01
1.260629930458325998e-01,3.189234950117902923e-02
5.515282038563728423e-02,9.227336984561742075e-03
3.051436667934667168e-01,0.000000000000000000e+00
9.094476711182847284e-02,4.475387120702357946e-02
8.242611357391992077e-02,2.421941092562737013e-02
0.000000000000000000e+00,8.579462243197849558e-02
1.365657967084572821e-01,0.000000000000000000e+00
3.177797800090396659e-05,8.837959586485899521e-02
3.833203683579496784e-02,8.576396592294081855e-03
6.390378812249117302e-02,1.269617552977168537e-02
0.000000000000000000e+00,1.366065871632018425e-01
1.488332888460256430e-02,6.454949518514339901e-02
1.080387279329563521e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.350784585478387589e-02
1.913127396348891784e-02,8.134205838743868711e-02
0.000000000000000000e+00,5.456962399622170695e-02
0.000000000000000000e+00,6.349932671617157520e-02
1.071406475992404787e-02,1.918297023165812382e-02
9.202612492412385811e-03,4.704219579333114576e-02
1.193816471405919656e-02,3.904686430854380913e-03
3.408135009333335130e-02,2.671565711109262845e-02
8.762437370761568672e-03,3.607422242741045726e-02
0.000000000000000000e+00,3.667396188361171649e-02
3.867202957994198432e-03,4.342350918628844030e-03
1.639363919474032955e-02,2.649749599137050590e-02
1.820577354095267953e-03,4.857447407928416200e-02
2.380545773540350754e-02,2.020296148800255348e-02
0.000000000000000000e+00,4.827977311613979028e-02
0.000000000000000000e+00,6.327639549116281792e-02
0.000000000000000000e+00,4.475095988242385608e-02
2.711366689362910282e-02,1.507482660696867968e-02
9.688191975852139190e-03,2.641392532968159235e-02
6.140684230581031468e-04,1.753831774927082018e-02
2.316311832498514633e-02,1.828552295491041139e-03
0.000000000000000000e+00,3.110261702013231849e-02
0.000000000000000000e+00,5.495711314654950011e-03
4.570746369673361030e-03,3.686815510254349421e-02
7.984493436406246702e-03,2.157540584178237533e-02
4.026208227370619425e-02,4.367842460164045142e-03
3.365224681196209155e-02,1.052424314982421116e-02
3.032892731309665742e-03,7.246102648607570355e-03
3.726387523655993409e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.158250314289197891e-02
2.219784970077208486e-02,1.446447786647165300e-02
1.942303348408856711e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.630455025393829194e-02
5.607848542745174671e-03,1.805400846659883235e-02
2.677629724410551890e-03,2.721168314440223016e-02
1.437906098394735668e-02,1.066854248195624362e-02
2.759417458783052987e-02,4.643436582509237812e-03
1.639845545438301530e-03,3.322441566464377077e-02
3.564230061123868382e-03,2.247665046933813165e-02
0.000000000000000000e+00,2.726566284726501463e-02
7.347784059931363257e-03,1.566590608846680707e-02
8.905606277948063809e-03,0.000000000000000000e+00
1.419098754796210664e-02,2.394424171169014237e-02
0.000000000000000000e+00,2.580199363610538241e-02
0.000000000000000000e+00,2.999168057145400797e-03
2.267034028086460911e-03,1.335463360700415991e-02
1.037646876714186199e-02,0.000000000000000000e+00
1.728356985290610201e-02,9.355519040018651228e-03
0.000000000000000000e+00,4.816733909144360615e-03
4.691738914980646898e-04,0.000000000000000000e+00
1.191251930195534256e-02,9.868673556580810635e-03
2.668219744273420818e-02,3.233743766672743380e-03
9.560427864850036886e-03,1.905156701885638449e-03
1.060398657769093039e-03,1.601266379023745176e-02
4.288948320829108832e-03,6.529260117095704932e-03
0.000000000000000000e+00,1.269088310699470479e-02
