0.000000000000000000e+00,0.000000000000000000e+00,1.719535482278588059e-02,8.224621992722225272e-02,0.000000000000000000e+00,2.806020328519577556e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.341703336418887726e-01,0.000000000000000000e+00,3.435204512000279431e-01,1.227544864852298523e-01
0.000000000000000000e+00,4.027222806754301998e-02,1.080938499401210180e-02,2.092263176626299112e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.660395670048282035e-03,8.692110073626859237e-03,0.000000000000000000e+00,1.000675817245991889e-01,0.000000000000000000e+00,1.362932493983609883e-01,0.000000000000000000e+00,6.080164413360068104e-02,3.775243918069678406e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.052387190479195572e-02,1.085295952786197726e-01,0.000000000000000000e+00,8.012680206898181723e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.196435599380016160e-02,1.211577519799680652e-03,6.306256950463096089e-02,4.764983078407875744e-02,4.120200997500577528e-02,7.898779591063273542e-02,7.991834801176879791e-04,2.125615668457931859e-02,8.138137039480476675e-02,1.725559151001796743e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.731264680543351836e-02,0.000000000000000000e+00,1.478355742749743462e-01,1.034296880577954478e-02,3.475606807530846887e-02,5.800047856029590804e-02,0.000000000000000000e+00,8.546361084531162167e-02,2.484457306153651721e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.103955683726815851e-02,6.360257435172031459e-02,1.346613528674928291e-02,1.966552520843885821e-01
8.111137989269626147e-02,2.068847267237797910e-02,1.065641153108401601e-01,5.319592635926019900e-03,3.025412146705298150e-02,6.916674268956606031e-02,0.000000000000000000e+00,3.512891821896987204e-02,0.000000000000000000e+00,2.331603187876197733e-02,0.000000000000000000e+00,7.491236276328266767e-03,1.079204459280445720e-02,9.971830141057586028e-02,1.669825827962138909e-01,0.000000000000000000e+00,7.278300641078185029e-02
0.000000000000000000e+00,3.033861490833450469e-01,1.335941590246190569e-04,1.027315060839532473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.628280896901621422e-02,4.058978393045225563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.495193420236328438e-02
6.422788753636601497e-03,0.000000000000000000e+00,1.331992587325428684e-03,8.422167884468416410e-02,1.479613005024506267e-03,2.696463115028130408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.093496695215127185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.495964445800233023e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.064694691671218447e-02
0.000000000000000000e+00,2.479911753553822595e-01,2.159781530662081492e-02,0.000000000000000000e+00,2.072498449028042922e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.450657398531177034e-02,7.974389441808583121e-06,0.000000000000000000e+00,6.183491434279287519e-02,9.996349449726055214e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.326532240651761396e-02,0.000000000000000000e+00,1.382004599304660977e-02
2.465626367235612421e-03,6.728101876897386868e-02,8.781605689788460345e-02,0.000000000000000000e+00,3.519295316040491062e-02,1.502103931415743956e-02,1.402423235697522995e-02,2.927286887304786367e-02,1.939065277745692303e-02,0.000000000000000000e+00,2.492143040229845632e-02,1.934451939233690632e-01,3.928587517162512865e-02,3.183843354331219316e-03,1.343826300368267390e-01,0.000000000000000000e+00,9.594497002273154329e-02
1.462712141563658058e-03,0.000000000000000000e+00,7.098854496704776196e-02,0.000000000000000000e+00,1.479517379318334991e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.719422842941307317e-02,1.845745778511551647e-03,0.000000000000000000e+00,1.563013159478503222e-01,0.000000000000000000e+00,4.064573510489082053e-02,1.135353339751276995e-02,2.055438689248572648e-01
