8.616069518583766018e-02,8.172938817686143873e-03,6.864199150861848009e-02,1.421372949069118347e-02
2.330871054795007058e-02,7.876831082786377169e-02,1.739495620188886288e-02,8.722650526965332329e-02
1.933277602741837603e-02,4.712509605966108683e-02,5.732547843295134754e-02,1.379257073663522036e-02
5.974425353835167984e-02,4.734159657026467544e-02,6.000550936372947390e-03,2.000449653583503268e-02
1.245657591547487571e-02,7.899096503016682369e-02,7.916862541982973289e-02,5.624474955303537110e-02
7.783130961328993402e-02,7.459471624454112881e-02,4.620844537193487950e-02,3.726768886561852151e-02
3.970091409554202949e-02,7.485558006316139767e-02,1.552051516081819071e-02,3.304590768739545936e-02
7.554567446181245649e-02,8.120865055473878991e-02,7.842878132268246705e-02,7.842920764384597732e-02
7.080649599785375503e-02,2.714963010241241287e-02,7.778025066958926814e-02,1.689392535662494546e-02
1.772195943283070771e-02,4.108615634336407890e-02,3.022511405307120799e-02,1.213102259669353832e-02
2.781850149007492751e-02,2.083784198556559025e-02,6.658979419339659811e-02,3.617988932635041177e-02
9.446038808034750572e-03,3.253448687646295218e-02,4.452346359909113011e-02,6.413404647666721969e-02
7.767411783355707144e-02,8.534526879155850121e-02,2.890534211136443904e-02,1.964641981518890426e-02
7.133737156081783326e-02,3.760132971265570806e-02,6.530090793375671609e-02,5.137446133734463460e-02
4.188587642734099142e-02,7.503684111978363436e-02,5.919758345154346041e-02,4.842058002845911480e-02
7.374070633832197075e-02,4.430853763734018264e-02,5.255846056076397127e-02,2.541947422723035352e-02
1.929688552565233389e-02,7.837078101676932251e-02,8.285387409220992816e-02,8.891845305884374384e-02
3.650434471636777173e-02,2.713235140741639736e-03,6.612321568113434245e-02,6.604467185547999164e-02
1.144296426704272118e-02,1.441553654382591448e-02,2.747001466069090569e-02,6.151854851900120935e-02
6.994405302612100028e-02,5.495684791595375346e-02,6.026118663322488356e-02,9.096410519956937835e-02
8.495713586402717232e-02,2.417782160313487055e-02,6.658622450158042938e-02,9.678914508467976324e-03
2.866505638839914397e-02,5.306863759861089186e-02,5.040172666772511911e-02,1.345707390638029889e-02
4.110352847500371720e-02,6.000678297190792376e-02,5.426692068721376827e-02,1.721369021213391658e-03
2.090314240267804324e-02,1.232194732207511287e-02,8.843855229125527351e-02,3.554365581364291038e-02
8.417052827695767347e-02,1.778435933235804692e-02,8.045730345745592815e-02,6.577665790281422842e-02
1.161625053744899921e-03,4.847240090276751928e-02,1.530986058344306969e-02,4.268957621655333073e-02
3.034681942519961914e-02,5.622604922773773856e-03,5.055009279041372539e-02,3.969793839977393823e-02
3.425471958565780989e-02,6.766681027556982475e-02,2.195858983978648746e-02,6.414078982377401095e-02
6.481172515104750842e-02,8.981488543304088495e-03,4.230392719676788482e-02,3.591579053405887650e-02
5.330647702621887224e-02,3.986272225038483413e-02,1.104985824780585144e-02,1.026607119017823588e-02
1.344501934249248652e-02,2.177390798990591972e-02,7.587739899100801044e-02,7.267596893440106398e-02
2.310010563180537463e-02,4.791281781166828457e-02,8.699593972020359944e-02,5.110756467859457058e-02
7.717454267438812743e-02,8.924553652906265511e-02,1.406668947849322449e-02,5.409139989003470400e-02
6.367613231359457900e-03,1.392168792929463633e-02,5.551023214105485493e-02,7.209003102639816030e-02
6.413115663038952696e-02,2.755128334953718325e-02,4.966376086050158789e-02,5.570720702487610976e-02
8.306077017275894996e-05,8.851676633731327126e-02,3.167475346604509134e-02,3.450739794878595473e-02
3.737745148792565031e-02,2.674903487238598603e-03,2.926734367127557107e-02,2.160280831408999038e-03
8.854986721630930813e-02,4.152712003274101199e-02,2.896960607140288899e-02,8.903674091132251578e-04
6.444677595556939920e-02,5.037857330282904944e-02,6.810467660839533699e-02,2.501001115372753977e-02
8.001957877412367581e-02,7.858387396543840830e-03,1.820825514378640597e-02,3.206235888476726553e-02
7.547066341194917649e-02,1.710267728699755088e-02,8.378431999078696235e-02,8.439175817483381137e-02
3.711954819987991344e-02,2.458113299254990197e-02,3.899752179638838606e-02,8.994450747696954018e-02
7.643005592305539275e-02,5.231340317372940724e-02,1.246204247420447386e-02,8.195756853752060589e-03
8.874164424488613367e-02,4.675358242765002836e-02,3.891012472491824081e-02,8.022693183528833982e-02
8.689263468096071474e-02,5.471811416495445807e-02,8.400381144993368174e-03,4.714141667984065448e-02
2.846895252828729461e-02,8.361519825135073358e-02,1.851024408032421811e-02,1.691844013623631029e-02
3.436690046406999655e-02,5.174444327985058822e-02,1.662525487552527284e-02,2.620619159984854951e-02
4.993220959111228929e-02,4.433749817918793829e-02,7.736383039148148066e-02,6.374091798516415275e-02
3.929621054152215159e-02,7.933331599087799224e-02,7.533801027398012717e-02,6.352537384020240374e-02
9.120064384295589049e-03,2.765048046558387859e-02,5.817122140048815865e-02,7.982075798004201195e-02
6.204497208997158128e-04,1.443194516764587793e-02,5.301817206467884791e-02,6.693747261786608949e-02
4.673120595084860607e-02,2.474224373781546901e-02,5.827409941669113580e-02,5.708710636424021989e-02
7.667706918540309613e-02,1.046705916976467358e-02,5.127974997432059590e-02,1.037402435749285035e-02
7.898086880762579531e-02,4.566492086011215285e-02,6.730328641543037449e-02,6.591227434654017836e-02
5.155259369087108329e-02,6.307997751312080514e-02,4.167296814325548160e-02,3.595380218738419842e-02
8.271976165867385433e-02,7.525165554525467537e-02,4.146265894078187547e-02,3.422840744165898258e-02
8.508522433225113035e-02,4.620953461166031617e-02,6.799908852211218602e-02,1.239667563286792409e-02
6.178822446931463847e-02,8.197690617737160568e-02,0.000000000000000000e+00,4.797838003769193393e-02
5.578910882344333133e-02,5.613589588794611063e-02,1.448644487040984599e-02,9.455701428594583818e-04
3.198488504610440264e-02,1.942684386701895929e-02,5.052371556145385939e-02,9.621201523971636277e-03
5.034820200851691796e-02,3.573908389966751892e-02,4.287912215556942581e-03,4.072596889152441113e-02
3.183044074759749237e-02,1.548512008895149006e-02,7.571284466174828254e-02,8.856798378019248297e-02
7.079898646222215763e-02,1.295665455059553071e-02,5.181010580662004372e-02,4.320657881267502692e-02
5.556541903976147667e-02,7.102823210243831842e-02,4.034235394692098353e-02,7.381963213764525245e-03
8.306147412500601568e-02,6.605895706049037678e-04,5.648875999139529869e-02,7.326298304439815556e-02
5.842040033213188183e-02,8.118313936755705562e-02,3.395032053112947285e-02,1.071827901513885961e-02
7.300249123383623084e-02,7.398023833941733129e-02,4.971903358445962234e-02,2.993805661253779934e-02
8.325342174868434475e-02,5.207992155452962485e-02,4.794578789060390672e-02,2.180858100281936676e-02
7.217175221944399643e-02,8.754750502695025915e-02,6.150545960707724628e-03,4.533347979385369403e-02
5.101614160503553132e-03,1.138010589147714705e-02,5.364477839824853544e-02,5.427196137701385814e-02
5.048316618178422255e-03,3.678340953630648835e-02,8.512333646373403118e-02,1.243215840710079102e-02
6.808928852336101900e-02,1.484065650775082644e-02,5.657971105220031827e-02,5.348084485976978969e-02
4.363755862784313849e-02,2.962001417993935168e-02,6.626840943020850805e-02,1.389808888470738836e-02
1.771622401833629346e-02,2.464634186763875467e-02,4.671692994008248834e-02,4.782069322527370166e-03
8.554327080569569530e-02,5.742115779449196052e-03,6.622229932182473189e-02,6.214617601849325990e-02
6.826253593450322399e-02,8.591971673507007440e-03,2.154618306508627318e-02,3.054590161924328542e-02
8.498022252390610709e-02,1.714416981032990464e-02,5.001447229109123871e-02,6.880079499988098202e-02
