1.491699661159162811e-02,1.126441748486862737e-01,0.000000000000000000e+00,1.241020018686981100e-02,2.233123740139629221e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.311607825725341070e-01,3.038844829103241607e-01,0.000000000000000000e+00,1.731487206967285142e-01
1.583626273865361769e-02,1.616015962060360078e-01,2.898038835509298902e-02,1.566806369995864950e-02,0.000000000000000000e+00,2.411777641812333228e-01
1.793250217256735779e-01,7.536394162987171581e-03,1.197703168097781351e-01,0.000000000000000000e+00,2.709360007350803193e-02,4.397142623958846114e-02
0.000000000000000000e+00,5.839544127462184542e-02,1.631652045504589643e-01,2.553733798960772933e-02,6.483617529952409586e-02,9.762472854141669709e-02
3.764822384090352192e-02,1.394601541989759219e-01,2.358337255461911974e-02,3.696176221651652910e-02,1.665987412909566978e-01,0.000000000000000000e+00
7.965885226512979533e-02,3.420140228263667849e-03,1.715139499876908724e-01,1.333630281856737661e-02,1.452874451400486440e-02,1.181751952323231991e-01
1.585491075452031551e-01,3.589544793289911693e-03,2.494009471020018354e-01,0.000000000000000000e+00,1.082522813206902162e-02,2.921545225256141215e-03
1.024159416162091218e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.882384827412192596e-01,3.891868254226173163e-02,0.000000000000000000e+00
2.575935478899333067e-03,1.862244494132781480e-01,0.000000000000000000e+00,3.080031143075952129e-03,1.875488174388384444e-01,0.000000000000000000e+00
2.998510710962978831e-01,0.000000000000000000e+00,1.670987639917151935e-01,0.000000000000000000e+00,2.218000641417518844e-03,0.000000000000000000e+00
0.000000000000000000e+00,5.919610819340655888e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.676270450370564213e-01,8.467095916403230560e-02
1.482914777161668113e-02,0.000000000000000000e+00,2.143046630310045109e-01,1.239278135440220144e-03,0.000000000000000000e+00,2.132178086477052037e-01
3.588691564566269532e-02,6.378398844090595043e-02,2.947976663359236360e-02,4.006920458726637158e-02,1.843077592778723239e-01,1.226996364912618341e-02
1.622320875403009642e-03,2.949222798391368805e-01,0.000000000000000000e+00,1.571810982423630862e-02,3.737550156565461190e-02,4.176071536450158550e-02
2.428431515070899327e-01,0.000000000000000000e+00,2.894763784415910757e-01,8.216504709713107202e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.588698538008600780e-01,8.145386168026234538e-03,7.921399249401978038e-02,8.153010797741565979e-03,0.000000000000000000e+00,1.420309364561640475e-01
6.700592939790032954e-02,4.349787581882078036e-02,1.351694969556124504e-01,0.000000000000000000e+00,1.092023309289292948e-01,0.000000000000000000e+00
5.618953115552789007e-02,0.000000000000000000e+00,1.361186685269384633e-01,6.371183268785250708e-02,1.351249713556013643e-01,0.000000000000000000e+00
8.673505718596415115e-02,2.121995069573395787e-02,2.572048018973348456e-03,1.211011428336204558e-02,1.214903980017443541e-01,1.747933830787017917e-01
1.073634675492859437e-02,2.554678606730531251e-02,2.940222848188753582e-02,7.722533382688377690e-02,9.699172952006526738e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.720531797694438592e-02,8.949043880034765822e-03,0.000000000000000000e+00,2.815477917127909846e-01,0.000000000000000000e+00
1.263959539923447117e-01,0.000000000000000000e+00,3.804312514068454720e-01,3.927378173758313412e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.990673958599323945e-02,5.969250288538730659e-02,1.084002310118299256e-01,2.466552511408814236e-02,6.920290546665154585e-02,5.185543500823897728e-02
7.999816811376085635e-02,0.000000000000000000e+00,2.160780529376270243e-02,7.788562240062678332e-02,1.048877923926530564e-01,1.440343665062873146e-01
9.060505825708137229e-02,6.360514541580900016e-02,3.942051523549500863e-02,0.000000000000000000e+00,1.659882516277987607e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.550226416673027074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.667676127758326965e-01,0.000000000000000000e+00,4.932856118029573661e-02,6.408583331083437390e-03,0.000000000000000000e+00,1.234755303041980001e-01
2.963166982793756787e-01,4.264870674975782330e-03,1.012625081040554043e-01,8.669278016577464108e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.945589271135400845e-03,2.238759789595710092e-01,1.112860794686389848e-02,0.000000000000000000e+00,1.054544021499695949e-01,1.663089483981134570e-02
4.429809638709540165e-04,2.111575541261427602e-01,0.000000000000000000e+00,9.023242835737204162e-03,1.122733535338518579e-01,4.691631096974175491e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.363204145242233101e-02,1.697249137583046671e-02,7.848610859397447959e-02,2.351132132596090996e-01
