0.000000000000000000e+00,1.510739879133947070e-02,3.309169586745343977e-02,5.822465748102085420e-02,1.665348265393121413e-03,2.180378685181849630e-02,3.199376798569000119e-02,7.873100867878998765e-02,1.382694803790313898e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.486269131682622618e-02,0.000000000000000000e+00,1.289901167422500064e-02,0.000000000000000000e+00,1.691435563934145792e-01,6.131273260204996457e-04,1.089548958599275141e-01,1.041249968985191211e-02,0.000000000000000000e+00,7.804672570058539781e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.209382464234233290e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.259769768942222534e-02,0.000000000000000000e+00,5.298539525952088158e-02,0.000000000000000000e+00,1.397105561685378639e-01,5.719076445234471708e-03,8.059695982545717063e-03,5.634528242276626298e-02,1.268673904992562770e-03,5.048174585131405545e-02,0.000000000000000000e+00,1.657751550013946973e-01,1.674237243191801505e-01
0.000000000000000000e+00,2.336042740213564034e-03,0.000000000000000000e+00,9.794653439957699825e-02,4.803923786365836253e-04,7.909337872053322574e-03,5.965971534238505292e-02,8.437154206490828090e-02,0.000000000000000000e+00,1.466626417258632721e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.270572804347929186e-01,6.008639655923291023e-02,1.643018969542303365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.737308838037093572e-02,8.373053368532677732e-02,8.222570997645114316e-03,1.115092047460770480e-01
0.000000000000000000e+00,7.518787270433413550e-02,1.183912774561067388e-01,0.000000000000000000e+00,7.412686966468809424e-02,1.351472803780900678e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.116974558144924468e-02,8.549258206470360111e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.449299399745641759e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.534446331940920612e-03,1.167383244349284727e-01,0.000000000000000000e+00,4.036570668728011596e-02,0.000000000000000000e+00,2.620809653241145884e-02,3.569894665255175792e-02,2.571106246122105074e-02
8.930395126023019103e-03,1.095454183621810407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.880975090310772535e-02,0.000000000000000000e+00,1.191048568552341425e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.026985312353147883e-02,2.240323569954984564e-02,0.000000000000000000e+00,7.417077877079122916e-02,2.387417337221777250e-02,8.427653174505611577e-02,1.653605806197691250e-02,3.226036426561049858e-02,1.721345219812787583e-02,2.768729615412426903e-02,1.067481200209956377e-01,8.331701264986515754e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.403050762382469563e-02,1.535193714494256616e-02,0.000000000000000000e+00,5.403278666867779301e-02,6.928305015017188762e-02,8.254554607462719074e-02,2.686722463275480893e-02,1.722876756715065313e-03,1.016937543135741501e-01,0.000000000000000000e+00,3.721327131146909967e-02,0.000000000000000000e+00,9.823619518715877297e-02,0.000000000000000000e+00,1.154989914956669472e-01,1.538641818508112470e-02,0.000000000000000000e+00,5.153579547887130602e-02,4.360317175085216823e-02,0.000000000000000000e+00
6.240503781979315394e-04,2.961647883008934612e-02,1.777765068491190745e-02,0.000000000000000000e+00,8.630990598333246333e-02,3.105390901049765590e-02,5.181013389924648931e-03,0.000000000000000000e+00,3.798330777695367588e-02,2.415788151621268628e-02,0.000000000000000000e+00,9.083819002121630484e-04,1.734276810679497363e-02,0.000000000000000000e+00,6.667489539333074089e-02,0.000000000000000000e+00,7.312385944973003038e-02,0.000000000000000000e+00,8.343474654481974895e-02,6.140145618640929087e-02,7.216321848902191964e-03,1.021592373266247133e-01,9.890895718427869521e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.122241371804191978e-02,7.970141356390805787e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.857418280784810527e-02,0.000000000000000000e+00,5.132762900009290447e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.584329455530485431e-02,0.000000000000000000e+00,1.692407245585909881e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.860997555858388552e-01,1.536035968721853606e-02
4.696645678382987965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.840861899652260061e-02,7.047405235818128555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.638924760960983440e-02,2.283508859228325361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.618965311268477980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.881091892277273497e-02,7.437516564444178468e-02
0.000000000000000000e+00,2.684046222783963154e-02,0.000000000000000000e+00,6.720954974893124378e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.701248270227874615e-02,1.119057616835806707e-01,8.012527608664518283e-03,1.153902902903452751e-02,0.000000000000000000e+00,7.565385489380657691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.065471865376148353e-01,0.000000000000000000e+00,8.043973144605828796e-02,3.153583418637369989e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
