4.412760316530386917e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.123732544958379487e-02,1.183111779606806774e-01,1.518339531964784384e-01,0.000000000000000000e+00,9.652164532979137790e-03,0.000000000000000000e+00,5.312265543184654243e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.547960388465221826e-01
0.000000000000000000e+00,3.963531446298991512e-02,1.880114724421383665e-01,0.000000000000000000e+00,3.655118765038561750e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.803188012783037752e-01,8.878322742840354456e-03
0.000000000000000000e+00,4.014951676571724276e-02,2.319711362893797924e-01,5.721234542102000831e-03,0.000000000000000000e+00,1.663871908005678246e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.761114479280343273e-02,0.000000000000000000e+00,6.653838894206441645e-02,5.022920489096209529e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.018717394551001992e-03,0.000000000000000000e+00,5.666008249833917598e-02,0.000000000000000000e+00,7.986298299575807225e-02,1.209750853073726512e-01,1.066775574348347716e-01,0.000000000000000000e+00,1.269292551978983274e-01,4.804612471178568850e-02,1.381209999665045790e-02
0.000000000000000000e+00,3.200681948793033388e-02,6.510715322001617289e-02,8.153017075700021155e-02,8.510121333397846488e-03,5.575171882166136961e-02,5.696317567045609126e-02,7.678459620870682623e-02,0.000000000000000000e+00,1.119977380427713241e-02,8.284338099751356599e-02,1.523107295647007642e-01,3.451123173169983512e-03
3.764572851566512501e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.013540370397067319e-01,3.671713250628680369e-02,1.686725657366772990e-01,3.082049357765296455e-02,1.795120598238809581e-02,1.895636880781143008e-02,9.503843521856990273e-02,0.000000000000000000e+00,3.732952802912804097e-02,6.080169166476132731e-02
1.117397100952046904e-02,1.107747647905123201e-01,8.925010815695695598e-02,1.955511296623783229e-02,4.080425215490581653e-02,0.000000000000000000e+00,3.496836236353689786e-02,1.078173088285339781e-01,7.949617797873834157e-02,0.000000000000000000e+00,4.480276489555434782e-02,9.647682807070487310e-02,6.416362504071113949e-04
0.000000000000000000e+00,1.185314418498444877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.329297337424354630e-02,1.498292863870104574e-01,1.301271327031010006e-01,2.510575495011444988e-02,0.000000000000000000e+00,1.062933475392962013e-01,0.000000000000000000e+00
2.002166123267084263e-01,1.202871661959459791e-02,0.000000000000000000e+00,7.139933368160582099e-03,1.699393296015712373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.955446240113493592e-02,3.685314099295723851e-03,0.000000000000000000e+00,1.509628782594142071e-01,0.000000000000000000e+00
2.433809059143504216e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.735923356414373619e-02,2.619610282701184678e-02,2.424009086307493399e-01,6.156273479608131982e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.887729123620410315e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.262175762155694492e-01
7.540331954338176657e-02,3.294226100219502934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.774272888561203021e-02,1.660439094338701516e-01,2.067998596996325489e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.174125082687430877e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.263638136263855538e-03,1.108679381351823923e-01,0.000000000000000000e+00,4.399547861691556483e-02,1.072669269922293389e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.547600417152048102e-01
3.103284560647020553e-03,1.314927265389809752e-01,1.861207990134828849e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.462113341427308810e-01,3.867124904334826030e-02,0.000000000000000000e+00,5.031459777006701273e-02,1.119353053514584861e-01,0.000000000000000000e+00
1.332279458532159393e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.428682093882573778e-02,1.451385832179902940e-02,8.242936609544357363e-02,2.114661577466288994e-02,6.476067410813762804e-02,9.565592047886289917e-03,9.113317681164591344e-02,5.273604345129861981e-02,0.000000000000000000e+00,1.131483582201664589e-01
1.405496575121539977e-02,1.579810672698700805e-02,3.923009172853916121e-02,7.699471881383100624e-02,5.361920973331019786e-04,3.149596152721362841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725624673933112349e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.332916387340729786e-02,3.946765830010982856e-02,0.000000000000000000e+00,3.103928360348258420e-02,1.873905252680674663e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.032375253476949806e-02,1.763566320222910988e-01,0.000000000000000000e+00,1.586042110844323484e-03,3.579984220506574610e-01,0.000000000000000000e+00
7.393614483253248271e-02,1.045717656078406915e-01,1.189089907457230311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.706699953782777612e-01,4.186103118204640566e-02,1.121120505051262373e-01,0.000000000000000000e+00,7.048930828964825729e-03,1.636240530886518343e-02,0.000000000000000000e+00
