1.093727349995689095e-02,0.000000000000000000e+00,9.157289151686074172e-03,1.722548332638001445e-01,2.145073688865642703e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.033415184879657722e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.833269331526243273e-01
4.424683119855298691e-02,0.000000000000000000e+00,1.701216070398898703e-02,1.527730012135626314e-01,0.000000000000000000e+00,2.425132272355151886e-01
1.707279532112148113e-01,7.605804376930284938e-02,1.183702948642773867e-01,2.733671295041215435e-02,3.052666058659680992e-02,3.787359339930334440e-02
8.507495721366625189e-04,7.371977021823727938e-02,1.445371492908467670e-01,7.997826484584458218e-02,4.396343561072182937e-02,9.704916446618445935e-02
2.736307056675115618e-02,3.584560443114801626e-02,1.145361083742059069e-02,1.695105501024300187e-01,1.569845243548952940e-01,0.000000000000000000e+00
8.712483730155889949e-02,1.020630672039917752e-01,1.433792194501182227e-01,0.000000000000000000e+00,1.850093835290813823e-02,1.129807257518091052e-01
1.610987127927474283e-01,1.430167552385429031e-01,1.833207887694520977e-01,8.551164598066487597e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.681462529592459617e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.908000018469145409e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.884970598472103909e-02,0.000000000000000000e+00,2.700568311293630175e-01,1.130476905813604521e-01,0.000000000000000000e+00
2.894418220105224870e-01,1.003885703601006818e-01,1.210734485780611824e-01,2.208650889067957212e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.064961751815541924e-01,1.530045356639248011e-01,8.684507598606241996e-02
5.217882620970801938e-02,7.808690066056331314e-02,1.771644466339769575e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.077661905356070482e-01
1.894977822245772978e-02,5.751218388189541925e-02,2.039098232379663381e-02,1.139844531405274780e-01,1.629818690905781575e-01,7.712903689842747282e-03
7.529624052692853071e-03,2.224924768369099769e-03,0.000000000000000000e+00,3.090684537812496968e-01,1.385809481679345888e-02,4.538906265995958089e-02
2.636238057421116943e-01,0.000000000000000000e+00,2.546585184422675008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.402630089167389016e-01,1.584975711911782159e-01,9.728383216738956812e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.315085994455491569e-01
5.039216198478583403e-02,1.447472370363862004e-01,9.828427373031337067e-02,7.119151021643452260e-02,8.295426876103562108e-02,0.000000000000000000e+00
4.923165012919921563e-02,4.545219668552068909e-02,1.546121922559811623e-01,4.217960768590361151e-04,1.729586927034278687e-01,0.000000000000000000e+00
9.096001070043888137e-02,1.992021876116528700e-02,0.000000000000000000e+00,4.415868520190006224e-02,1.162042257303486648e-01,1.669321128266057219e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.732518110254051558e-01,0.000000000000000000e+00,2.674382182381861428e-01,0.000000000000000000e+00
1.842648488587636177e-03,4.788386617729948301e-03,4.594471454718947537e-03,2.530503315204007397e-01,1.552466609179518064e-01,0.000000000000000000e+00
1.714346330699293708e-01,0.000000000000000000e+00,3.460923860070750369e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.715837367622196463e-02,6.776770538385884501e-02,7.929272124765562868e-02,7.701663772430637767e-02,5.500701179068021723e-02,4.705981071624702750e-02
7.347184578229706831e-02,0.000000000000000000e+00,6.494797899816559528e-02,0.000000000000000000e+00,1.888486834720591589e-01,1.386628537967470598e-01
7.183171339697212721e-02,8.624355453609638955e-02,1.865220789026717646e-02,9.803370234021814567e-02,1.544457320024301417e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.924200243188616599e-01,2.597260124299398121e-01,0.000000000000000000e+00,6.339756312128237096e-04,0.000000000000000000e+00
3.588105893698915194e-01,2.371795603236050154e-02,0.000000000000000000e+00,3.536126137406019076e-04,0.000000000000000000e+00,1.167113079495756822e-01
2.305280633618967678e-01,1.504780609457039564e-01,4.913057548216887005e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.646841274811208261e-03,1.739243272047886341e-02,6.171842935864936194e-03,2.896956445602625330e-01,4.209232668687538925e-02,1.721780793257497028e-02
5.627358176463366328e-03,5.844245525802336215e-03,0.000000000000000000e+00,2.462967339490373109e-01,8.279581081237212536e-02,4.698236931420197299e-02
1.533753954623627222e-02,2.774160998493099481e-02,8.237438706905685082e-02,1.309739914883525577e-02,8.231221339024585859e-02,2.335149063219144616e-01
