0.000000000000000000e+00,0.000000000000000000e+00,1.141305060411255540e-01,6.801416295589032823e-02,2.297937721098812155e-02,1.770917253048025783e-03,3.248045569398140819e-01,4.870645921099558961e-02,0.000000000000000000e+00,1.242628528838018165e-01,1.573929390283725083e-02,0.000000000000000000e+00,3.518473116560864086e-03,2.908060558313326199e-03,1.381773957011472598e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.622103070836764362e-03,3.740893882791255370e-02,0.000000000000000000e+00,1.624692999008414684e-03,9.226357192340776253e-03,1.337659249820180585e-01,0.000000000000000000e+00,4.000667917121847328e-02,1.376191243542264631e-01,0.000000000000000000e+00,1.826462428655218073e-01,7.946965732197038088e-05,0.000000000000000000e+00,2.138313335309004748e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.306800748804460843e-01,1.304067428951614649e-01,2.939246559267177233e-02,8.500597545465179983e-02,2.276883099155533885e-01,6.224907362300315106e-02,5.648071381613746500e-02,2.142488988547707474e-01,0.000000000000000000e+00,5.634095653115672037e-02,1.805803989154013394e-03,8.152273330100667792e-02,4.633031625387096925e-02,4.066410388908521523e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.397469742189335760e-03,3.814236930756837451e-01,3.227578765586713860e-03,1.084791192291358715e-03,1.077571559929441647e-01,8.765486150150320413e-03,0.000000000000000000e+00,2.344196573099091574e-01,1.208209033158198428e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.528909041920621048e-02,1.456175073755455740e-02,5.951122498719364079e-02,0.000000000000000000e+00,7.569171905653977739e-02,4.588233641196927393e-02,4.224688664916340791e-02,8.375471467825508585e-04,0.000000000000000000e+00,1.539870207274255109e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.562565045324166069e-01,0.000000000000000000e+00
1.902363423368511400e-02,1.821857035756498100e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.483219036883167030e-02,2.938052409026438161e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.327011527528842161e-01,0.000000000000000000e+00,3.836080688230505964e-02,4.536634182564875002e-03,1.213621376869419705e-01,1.076219851009670020e-01,0.000000000000000000e+00,6.740887635719412969e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010069511263217701e-01,8.424202168090510687e-03,0.000000000000000000e+00,1.303797378181030531e-01,2.080665505361155646e-02,0.000000000000000000e+00,6.036249850121885863e-02,9.327572634624003642e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.409611835415520265e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.879673297707108448e-01,0.000000000000000000e+00,3.769998628211238337e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.823694286003451376e-02,0.000000000000000000e+00
2.321288160234049325e-01,1.684824308676187987e-01,0.000000000000000000e+00,1.126143859632504352e-02,1.765461541619889330e-01,1.318380485134421076e-02,2.765237862718036843e-02,8.360512166146961965e-02,3.209807377562389191e-03,5.752326847368688552e-03,2.730002253348134608e-02,8.096998469433163564e-03,0.000000000000000000e+00,4.787643958406490735e-02,3.705122098841159839e-02,1.792962571510036129e-01
2.881473699210410425e-02,0.000000000000000000e+00,1.153452309771317991e-01,3.760966455049050659e-03,0.000000000000000000e+00,4.228055325039131447e-04,0.000000000000000000e+00,1.424229410784020877e-01,0.000000000000000000e+00,6.012030966896773389e-03,1.216578700983355077e-01,6.247350192846787970e-02,2.583247166872122413e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.267425866476507679e-02
0.000000000000000000e+00,1.517659067197139056e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.512294020852291143e-02,2.686195028662083373e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.629116872501349400e-01,0.000000000000000000e+00,3.089738335132055647e-02,4.438588937696934245e-03,1.006681524824356300e-01,3.534281531880376775e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.235100006631861286e-03,3.462734539226824514e-03,3.100024623230875423e-02,0.000000000000000000e+00,3.312826093491474944e-02,3.826080714884903811e-02,8.433229771050166843e-03,8.418330303671919812e-02,0.000000000000000000e+00,2.221653226400529049e-02,0.000000000000000000e+00,1.983352722415832048e-02,1.746258089377486777e-01,6.155452945582364638e-03,0.000000000000000000e+00
1.405123241480354668e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.114098964167222788e-03,1.459187071756497082e-02,2.721126320309846455e-02,7.225921421100847501e-03,1.968556575635249314e-02,0.000000000000000000e+00,1.507525095904245493e-03,5.076023080041169172e-02,0.000000000000000000e+00,4.841366856538730618e-04,2.298036597647281076e-01,5.305298550141402530e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.298253680851979841e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.225382784443447975e-01,0.000000000000000000e+00,1.045733895455380280e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.682110128366880564e-02,0.000000000000000000e+00
2.673073295386383941e-01,1.712161933987770279e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.304813686673963469e-01,6.738446695181381577e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.106729504568914776e-03,0.000000000000000000e+00,2.902010268287535596e-02,3.248723739522133436e-03,1.724399494430524241e-03,1.170149319003834509e-01,0.000000000000000000e+00,1.727960403117741739e-01
0.000000000000000000e+00,2.726050363929966285e-03,6.574835816701879443e-02,0.000000000000000000e+00,7.613160671356625567e-03,5.764718874465622582e-03,6.152928400287518279e-02,0.000000000000000000e+00,4.618136997933588311e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.639230323245295939e-01,6.406324367464071891e-04,0.000000000000000000e+00,1.545766739574100102e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.190292449196590496e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.468364746695022325e-04,0.000000000000000000e+00,1.115183255832069009e-01,4.449939695403280944e-03,1.101733927080471341e-03,9.377548545204510144e-02,1.693609301644575030e-02,2.099938173166065181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578648032449364233e-02,1.651970662138720763e-02,3.097127544824381309e-02,0.000000000000000000e+00,2.811516126156133472e-02,1.458485957044250740e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.195355900874549848e-01,9.268872587559069676e-02,7.572312038299390015e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.578635389754645457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.338398515986655071e-03,1.486603017456101516e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.266929566047279854e-01,3.370979716330975429e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.547868913488088888e-02,8.373092211331802093e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.164199727327857106e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.645845224969595934e-03,7.083496449977381981e-02,0.000000000000000000e+00
1.981426846682893261e-01,1.923449106958941002e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.120740325596118470e-01,2.378102680666216960e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.766298022665847865e-03,0.000000000000000000e+00,2.490330517278498135e-02,3.598273008359452376e-03,3.023347541458717719e-03,4.416923335109500248e-02,0.000000000000000000e+00,1.700237503986755938e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.101177071641409464e-03,8.949930165873284937e-02,0.000000000000000000e+00,2.648981226109552536e-04,2.913862244010892097e-02,0.000000000000000000e+00,3.922435267166660697e-04,2.389641776102225529e-02,5.020086509597438892e-03,0.000000000000000000e+00,6.653002517662074539e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.576010078399950678e-03,0.000000000000000000e+00,6.974350005017112414e-03,5.236060350641043998e-02,7.141689871699084986e-03,6.995631008577517587e-03,9.527022717864845613e-02,1.105314233632462978e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.370543956515987184e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.537447243944786365e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800982034809028290e-03,4.778330304544614604e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.126430255851935736e-02,0.000000000000000000e+00,4.277419788948526487e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.378027044212557534e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.487418453502358504e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.948272963626710069e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.378377085825540471e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.873607184718577330e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.231852755794217498e-03,0.000000000000000000e+00,4.611865975247774613e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.424155781736413745e-02,0.000000000000000000e+00,6.778575952829095363e-03,2.783649768645596323e-01,1.161837336482664934e-02,1.278583284611538862e-01,4.962986971382648757e-03,0.000000000000000000e+00,6.896166943805448306e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.297639459823497210e-01,3.138193722494955762e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.214519135188617649e-02,6.780004721035400028e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.380088603094702318e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.330484056360106970e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013765601128374530e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.899849442336994352e-04,6.630517426789174495e-02,0.000000000000000000e+00,5.880175928966122414e-03,1.217445589513180271e-01,9.712738938414230278e-03,1.144017203086605400e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.295200080564295184e-02,0.000000000000000000e+00,8.205618925205417080e-03,6.982809217445828248e-03,2.740625605380255479e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.235142783365146171e-03,0.000000000000000000e+00,3.173355187967330515e-02,5.681917237222493255e-02,1.043564160433363419e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.519249544080266461e-03,4.714702358209033745e-02,0.000000000000000000e+00,2.052108206001419799e-02,9.682453431577359160e-02,0.000000000000000000e+00,1.579799491287731117e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.846400870734678882e-04,5.757179895051119795e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651354426003895631e-03,3.615166876393318546e-02,0.000000000000000000e+00,5.263811520906135956e-05,5.173188083481313621e-02,0.000000000000000000e+00,1.244059712966529181e-03,1.997544473121962583e-03,0.000000000000000000e+00,3.346244959535974589e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.649417457912393248e-02,0.000000000000000000e+00,4.740138386830128336e-03,6.882159557513913006e-02,2.267931077011773201e-03,1.068961041814674162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.175231341352344847e-02,0.000000000000000000e+00,1.626994868538508571e-03,2.490557691026879395e-03,0.000000000000000000e+00,6.561080670813045079e-02,0.000000000000000000e+00,3.210360795616069157e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.135924029775591260e-02,5.393350191390355181e-02,0.000000000000000000e+00,2.111780673311087608e-03
1.547666542613314366e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.434759333590640778e-04,9.510908097057982357e-05,9.161151552817879684e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.197613391515870387e-03,0.000000000000000000e+00,1.049542643309815844e-02,2.784742183384142714e-03,0.000000000000000000e+00,1.870722824642302370e-02,0.000000000000000000e+00
2.912643560065185551e-03,0.000000000000000000e+00,1.515733402839078837e-04,1.864264097537796441e-02,0.000000000000000000e+00,1.013877692837151091e-04,3.149893260163726030e-03,2.168227823375026148e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.181036547219702429e-02,0.000000000000000000e+00,1.950736526548572936e-02,4.124887801447364721e-02,7.153312348136342015e-03,0.000000000000000000e+00
2.382670904398899447e-03,0.000000000000000000e+00,1.464623786565416282e-03,4.658834353804553602e-02,3.006060727399291477e-03,1.422645569226633220e-03,3.916720588979949458e-02,3.199449100351357909e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.984549948053443591e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538329459170299507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.103759389961994075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478969430748959361e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.113661000561012360e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.141506558797889759e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.093281319061809463e-04,0.000000000000000000e+00
0.000000000000000000e+00,7.809450252332195835e-03,0.000000000000000000e+00,3.643382387782779543e-03,2.950545019400343041e-03,0.000000000000000000e+00,2.781279488654920390e-02,9.226533785413208733e-03,5.712461725793280959e-02,0.000000000000000000e+00,1.053479521860730891e-02,0.000000000000000000e+00,3.484550280392283844e-02,6.805735853020655757e-02,0.000000000000000000e+00,1.963884948510123251e-03
