3.984288323681389049e-02,3.103189848485813154e-02,8.830133409220092267e-03,5.425609791373952467e-02,4.254200352616796521e-03,4.312136959428881228e-02,5.757884297874739377e-02,3.737402794549463808e-02,1.385850792350984753e-02,1.000692198488766296e-02,3.056688314136649445e-02,1.532318501405104810e-02,1.189608818567290671e-02,3.824581398972114882e-02,2.477036768212412948e-02,2.153194120936109679e-02,4.893981443569114798e-02,1.630064443329005963e-03,2.626308556401138472e-02,5.891456375665321543e-02,1.453185694256103194e-02,3.403152046503847561e-02,3.734333507814656394e-02,2.797605566439392150e-02,9.006143517651471475e-03,4.551874249953222207e-03,3.008056529963283598e-02,2.775916745622904885e-02,6.351715295527016192e-02,6.014285819389877247e-02,3.026320258143505582e-02,4.869536004460474354e-03,1.959547914857937695e-02,5.427097869070129227e-02,4.253450017883900203e-02
3.367980900231018482e-02,2.821631284684645441e-03,3.646253555873440327e-02,2.501813964519089550e-02,2.153654587428202594e-02,4.258096086307985861e-02,6.884182917405459734e-02,3.629133682182811294e-02,3.625376470944659951e-02,3.779372238119011601e-02,2.838364985903359464e-02,2.058676535209404829e-02,3.850166365617225389e-02,4.801108316524940745e-02,2.883143156117227990e-02,2.013822945682234439e-02,6.881387678711943512e-03,3.096815222026670644e-02,8.807249838725855762e-03,2.348731154274748961e-02,3.820393345032435661e-02,1.995613654010358964e-02,1.187722661935302834e-02,1.881356796260031869e-02,3.697890229272367268e-03,3.514886972213515648e-02,5.987131558786433494e-03,2.381609537749654337e-02,2.034437858269312616e-02,7.060925631796534374e-03,4.071967579570547058e-03,1.262544105196654332e-02,7.544492814271538950e-03,4.779617286598365072e-02,3.557698071606190532e-02
3.821959925868380348e-02,1.158005945906250694e-01,1.950040959019828934e-02,1.068359460323747151e-02,3.128230918766995716e-02,1.888310129888321268e-02,3.022915356504726411e-02,1.271721303669588743e-02,2.668270720202914337e-02,2.295079531580811877e-02,3.788690445426470821e-02,3.692656010455835219e-02,1.126443057657008917e-03,2.050602234209948985e-02,1.128795520779519307e-02,9.391820497793440525e-03,2.975121024753520083e-02,5.051384196912298008e-03,1.263327720715134994e-03,2.678287603052734167e-03,6.122908251089013987e-03,7.608955247283032131e-02,2.059374812112670441e-02,3.752181125386444549e-03,3.287588960732876209e-02,1.448091026357318373e-02,1.298026776161155527e-02,2.658806689373276883e-02,1.965903129324000215e-02,6.321123165024013224e-03,2.788830067948558367e-02,2.522245306744423654e-02,4.651023949860094014e-02,2.425226035641316058e-02,2.426253463361132540e-02
4.723570445596694117e-02,3.804988873678935568e-02,4.307212027669227172e-02,6.246518004907235244e-02,6.807097751805601948e-05,5.789235080213839951e-02,1.213552659629037189e-02,4.321541809548826857e-02,4.211926988638287767e-02,2.044034799438937053e-02,5.781907807752136724e-02,2.657316179524916305e-02,1.496235910148668857e-02,1.904845871031483895e-02,4.097229434901746015e-02,4.693338519870372816e-02,7.952004117487429524e-02,3.071747871281583706e-02,2.564568117626010724e-02,2.044568780968181870e-02,4.486193497507816319e-02,4.426481911493056198e-02,1.135208338272993001e-01,4.056598393391828983e-02,1.789223515401259235e-01,2.761192807628290447e-02,1.551710998096358582e-02,4.308996380759584632e-02,7.601760072736926666e-03,2.031191591823668097e-03,5.224778966821307796e-02,9.511745526521099559e-03,1.017497794598319072e-01,6.425059688631876154e-02,4.865583318238440869e-02
3.338842872493236885e-02,8.703398626693281681e-03,3.662623702560791755e-02,4.008572960169314026e-02,5.421774834473626348e-03,5.115188609894931460e-02,4.592574277768354113e-02,3.740671266339169743e-02,3.860229045218546012e-02,4.495723724309284158e-02,3.562250090984607487e-02,2.408420959003558168e-02,2.453652470150400472e-02,3.796962834551684957e-02,2.919865552820145177e-02,5.616765760805522006e-02,2.528060508271509285e-02,2.121570020007702492e-02,7.611283078052109852e-03,1.271147978992147320e-02,4.630745229919831091e-02,3.068948032268249346e-02,3.841740394867934616e-02,3.027519445141454990e-02,4.110329125422924890e-02,4.194506799876748793e-03,1.073587498670698984e-02,2.582491745878261191e-02,1.423899278530172535e-02,2.549825406356826668e-02,3.890532953429889224e-02,1.958939978132136217e-02,2.514745735119893952e-02,5.427255215920846754e-02,3.782085208665768306e-02
2.641542142361804485e-02,1.232970829691847348e-01,4.897505138559611615e-03,1.630931197390173004e-02,4.085982865557615668e-02,1.517404432324840485e-02,3.884442450020555992e-02,4.969031066709478361e-02,5.052139665763195897e-02,7.967199793318502365e-03,3.548799157220219186e-02,4.834202374340625108e-02,3.191964657453646992e-02,3.010456508866552264e-02,2.046231729153320453e-02,3.604581263529148261e-02,3.656452264191427382e-02,4.092321479001737039e-04,9.144889317094499759e-03,2.742808690296816981e-02,5.136031933989433640e-03,1.054685852334456553e-01,3.427102952948562348e-02,2.602121879935110488e-02,2.986537920228667098e-02,1.103182074192211870e-02,1.084294072154580110e-02,5.365528686497056388e-02,1.983203530249248725e-02,1.047935987669754501e-02,3.856562214466639771e-02,3.270855013121358457e-02,3.904616689764227322e-02,5.980152664784466748e-02,4.740669248334789670e-02
3.618504223865487424e-02,3.800265244093992828e-02,3.885125442808988472e-02,6.515820760169667436e-02,4.385441261350848247e-02,5.053543358539631242e-02,1.979796473373567761e-02,4.011931828602369882e-02,3.583678434727351203e-02,3.068561787804693214e-02,5.250097529891963044e-02,3.323212360501925922e-02,1.694380561015899900e-02,3.068309024980076655e-02,3.726608678192146890e-02,5.102533549741705005e-02,1.088322117126296756e-02,2.682806387321921490e-02,3.351212215747815387e-02,3.493991858051170157e-02,4.951411223405519091e-02,4.997666544686138468e-02,1.663520019614745521e-02,4.380047488125835692e-02,1.425439277386669756e-03,2.380446402118592542e-02,2.184279695418287620e-02,3.956610781232586943e-02,1.427754138293219760e-02,4.869715254719651776e-03,4.594311927288187436e-03,4.582925835215415772e-02,1.292131322382836928e-02,6.140387028129608293e-02,4.093257954412701793e-02
4.278425634565537899e-02,3.067900231001365399e-02,4.246019062332011956e-02,5.895416655207943307e-02,2.650557842995517055e-02,4.572531972222992902e-02,1.555018171891804635e-02,3.934620995091955842e-02,5.001533567988374757e-02,3.920663681246999016e-02,4.823600628868052187e-02,3.009192074739708983e-02,3.264900123757401296e-02,1.782621664861845992e-02,3.457866127775151288e-02,4.033497246952279930e-02,3.910243523095983942e-03,3.070186611782435571e-02,1.420064268604542823e-02,1.397274603256793216e-02,4.344401149567046067e-02,4.039192868417876281e-02,1.124806014461210424e-02,4.096637242691288094e-02,7.944024805997401684e-04,4.794014005191794825e-02,2.590631668454971767e-02,3.627977649796556431e-02,7.822079114986106585e-03,4.274972167391179190e-03,1.211469038523856068e-02,2.556867144854129900e-02,1.090378645863302604e-02,5.577715449024783778e-02,4.225756172876869721e-02
3.190076518408081763e-02,4.557906753717776843e-02,2.355613254220970121e-03,4.401389090314679342e-02,1.220450425421558058e-02,1.802248145028164106e-01,1.894557537212708878e-02,6.523986306477758124e-02,3.940808699762642781e-02,3.724486629014086420e-02,3.128909489161678381e-02,2.629191298075462743e-02,1.953752493820487546e-03,2.531279012210020662e-02,1.859255188567498357e-02,2.297523431449720321e-02,3.627745392245641798e-02,2.438374276134226692e-02,4.223332941355538439e-03,1.750798688253333429e-02,3.199676766246002668e-02,3.494776333776628691e-02,3.531168731814561534e-02,6.856612424275534967e-02,3.392334848561489452e-02,3.952287374459781399e-02,1.614189390413965641e-02,9.405093281356451812e-03,3.540933482160021906e-02,2.660754961499597893e-02,2.885326162383113069e-02,1.188818091781998487e-02,3.469926207275912666e-02,2.594861890139818147e-02,1.991710645599308049e-02
3.903650452017448647e-02,2.786252199288880016e-02,5.263213135544188293e-02,3.751247226588932254e-02,3.177556262370817564e-03,1.303459007279852977e-02,4.543429242375581628e-02,6.678229604850632189e-03,1.270654079825415950e-02,5.263780544484548962e-02,2.897870860888955569e-02,8.307915161661759418e-03,2.521594563836708491e-02,7.131086001874606395e-03,7.913612328691080333e-02,4.056089637223143224e-02,2.620863985434692539e-02,1.004650866496298312e-02,4.073333981251024000e-02,2.946867791870259878e-02,1.750352418531440218e-02,5.358586386731992168e-03,3.157346650933910703e-02,4.100566625211480437e-02,3.664024516933984954e-02,1.972598259530571746e-02,7.132327079036725886e-03,3.277076568503521636e-02,4.420485539542751835e-02,3.303308862440727800e-02,1.470772863120936927e-02,2.268785686647917590e-02,3.590119488252714597e-02,4.616867310256825979e-02,1.313516773885279459e-02
