7.983457163716006777e-02,8.708150168119031809e-02,4.532650066127038441e-02,6.653630395305505998e-03,3.460774911271928544e-02,5.859374470417922504e-02,4.649374049740314686e-03,6.004173180123458659e-02,4.537392328450405576e-02,3.846574748393091076e-02,1.897411364323523669e-02,6.042724355426970506e-02,8.206725346966939338e-02,3.102903244677969810e-02,4.796364915349136254e-02,3.994140444602370388e-02,7.833991704049425575e-02
6.170308980120695064e-02,3.457083382179271247e-02,4.288766089169977064e-02,4.058236147883455269e-02,5.827690048317640120e-02,3.370963353550696789e-02,6.654935890247526409e-02,1.128805588854699983e-02,4.078398157104100308e-02,1.322902134353020134e-02,5.354682894703465673e-02,5.663347470674776757e-02,5.891582832607306260e-03,3.329000336124345039e-02,6.515043083914495714e-02,7.316958823432592740e-02,4.511767787077562014e-02
4.603113056992012148e-02,2.468825572963489687e-02,4.643121860299535136e-02,6.932199577755814024e-02,2.876778641807204578e-02,3.731874691183896531e-02,9.299287645567376470e-02,7.718352023167276976e-02,4.216075266844525327e-02,7.998307149291299101e-02,4.132150542613766131e-02,3.031938779580473434e-02,6.332021285292081803e-02,5.092594522965281090e-02,3.145326064369888958e-02,3.438024412464867063e-02,7.934193908116528304e-02
8.021778882902488861e-02,6.198769500754389844e-02,3.584295025568429854e-02,1.994702221935337402e-02,6.152297562413878984e-02,3.180426900792880651e-02,8.294423074575235644e-02,5.799379681352026528e-02,1.878402707808891903e-02,8.744780441466788734e-02,2.609474221285624021e-02,8.824144520833084038e-02,3.121590027292247410e-02,8.489706664207970210e-02,7.794533985809370957e-02,6.889803581258853449e-02,4.650987406852075817e-02
1.204259055945551202e-02,5.822723715024247237e-02,2.760364363958784165e-02,3.372176320663662630e-02,6.531570121509487625e-02,7.501734952073980944e-02,6.377473531400308648e-02,3.034926237440413975e-03,5.027819847020525978e-02,5.770935765393744865e-02,8.252356570134471159e-02,7.876710996519303842e-02,7.140573898839555622e-02,7.407618186171993635e-02,7.785525568554453602e-02,3.838971769741795353e-02,5.564165047328802766e-02
8.624501878427594248e-02,2.250302967770149293e-02,8.559811487293761401e-03,2.512028663233122419e-02,1.351378513176418848e-02,1.065875667281626117e-02,2.814937964505669771e-02,8.552889635033955607e-02,4.140076121074042631e-02,1.421659945315110682e-02,2.495535664392155642e-02,2.808428350976454463e-02,8.561341272311552564e-02,2.436400998841797838e-02,2.376583744327981709e-02,7.511744489617147580e-02,8.893143146832513390e-02
2.828105678630228256e-02,3.936777754961665911e-03,2.607264297314246596e-02,7.860110218949550864e-02,4.948568208213949965e-03,6.585653380447407945e-02,7.628398538602626511e-02,8.097212537842631008e-02,4.441687736242338341e-02,8.648184439675442314e-02,4.808864096172578428e-02,5.557807138790549217e-02,3.683291639130967937e-02,9.098197072628776139e-02,4.824410566530300259e-02,6.200614506274527288e-02,7.274578297918163350e-02
6.316698212440788329e-02,3.009329910958581308e-02,9.063853281758070535e-02,3.737575294175921048e-02,3.712402942523076316e-02,7.752271210303751658e-02,5.708160778847303635e-02,2.592976324484319584e-02,1.746605337158332188e-02,6.383984374559181774e-02,5.051275770419286909e-02,6.065584962590353513e-02,3.895606141603451256e-02,3.755288658632827126e-02,8.459613245567922102e-02,8.111719558810663588e-02,3.044789177833856844e-02
5.383302733113048966e-02,8.864073610576343742e-02,7.546630621323570376e-02,3.147295912997210426e-02,6.443323909336759470e-02,1.733877796512426836e-02,7.762545993656844168e-02,9.743885460438332733e-04,3.128252437911864525e-02,5.198518685321135840e-02,7.690435362899174232e-02,1.894090201181832314e-02,5.761311275075329391e-02,1.673283935745079401e-02,5.311748885339318688e-02,4.924096606623720729e-02,2.905483852513105272e-02
8.195002685047252100e-02,1.491579857730748054e-02,3.318323532514894786e-03,2.902094053484428893e-02,1.949102564715533142e-02,7.571620162892120365e-02,6.311342835731215128e-02,2.726964126273972739e-03,2.120928765755675932e-02,7.100755117281935813e-02,4.149908531492188524e-02,4.323112228913936900e-02,8.585215590256656260e-02,2.918907790617962256e-03,7.578645127448108143e-02,3.266555908744856601e-02,3.235229080511677069e-02
8.709569028800468642e-04,2.815631217564654523e-02,2.411199079237583837e-02,5.171312265168089700e-02,4.504348552434913472e-02,8.126085784212445928e-02,2.726130071559170268e-02,4.366041736547848773e-02,3.679282034220047320e-02,5.552231054882267314e-02,6.776861412649946848e-02,6.148833732952722203e-03,5.715289072625161920e-02,6.168158120183010740e-02,6.772027282964017403e-02,3.319248171561434667e-03,2.740934744518145824e-02
7.713034916378834482e-02,4.493635499042698822e-02,2.697800561705625266e-02,8.457068155260517861e-02,5.303182559618575820e-02,6.524445893605466951e-02,7.558206449147844563e-02,7.493832577043693655e-02,2.896494343244792723e-03,6.597812466374938789e-02,6.960052443292708002e-02,7.409376077680995820e-02,1.567596351612359981e-02,6.461533254428898643e-02,6.551949067638943025e-02,4.083543823952996005e-02,2.868804935653232122e-02
7.256969032743967873e-02,8.903048947661638957e-02,5.868308097501849507e-02,1.980748875896278308e-02,3.015273940784902323e-02,1.350784338386348989e-02,8.009019442474627284e-03,5.217065337225000599e-02,8.700093725413701740e-02,9.311720237034769310e-02,1.254538920414299819e-02,8.682672605003635691e-02,8.111597972736110662e-02,8.649382210505882074e-02,5.524300004838562927e-02,1.613477325199733428e-02,2.859011509532449410e-02
3.245748700934617675e-02,8.574046450718569856e-02,3.558704207211437626e-02,7.186017145678773310e-02,6.235365927272207981e-02,6.587586247099919134e-02,1.179991127012873552e-03,6.697668889727310948e-02,8.756451754664384968e-02,8.140332587521902086e-02,8.222329616433826302e-03,5.182137220593408672e-02,1.267831169788919375e-02,4.955855280395052298e-02,2.973863450803576960e-02,8.828817731568679161e-02,3.431953665549493382e-02
6.240475028519349571e-02,6.132414471428369873e-02,3.179505157132963417e-02,4.455978187334100338e-02,5.983437454413892236e-03,1.109008293863463467e-02,6.412173182604585797e-02,3.189635374957779101e-02,2.514370532546132339e-02,5.305396130723701031e-02,9.009930411601128897e-02,3.464826091357508381e-02,1.343690931830825684e-02,8.726440106840660516e-02,2.116117319545718009e-02,8.187104171243571316e-02,8.551133002247121584e-02
6.914465538062281036e-02,7.993509932850901764e-03,3.457191981816397364e-02,8.075512753782021491e-02,1.754039223888368554e-02,6.009636195942968939e-02,6.031122425539909605e-03,6.536801632850519628e-02,8.068192613786283329e-02,8.933662532703146031e-02,8.560534340928513397e-02,7.169817633370723087e-02,2.025853861020326593e-02,5.366284680035660754e-02,2.873326841868471468e-02,7.753703073683106128e-02,6.823993175256237720e-02
2.544314253640088397e-02,2.924964976401072531e-02,7.134563709416280597e-02,1.896799874104253270e-02,7.629021624333404139e-02,8.997191704258061806e-02,7.307249203625611200e-02,7.015331541817794447e-02,8.965005984080659518e-02,8.870067389367457256e-02,6.273225945934209069e-02,8.331563081543856553e-02,2.853596003322052960e-02,7.645755037680238009e-02,1.594296338711726629e-02,1.683720595138295945e-02,2.045707083345827196e-02
2.592043469958002239e-03,3.073459587241307925e-02,7.627577038577143531e-02,2.522266012110360375e-02,8.470915634973168185e-02,5.210945844394630766e-02,5.775688046816449678e-02,5.725684701324944975e-02,8.945493179642592663e-02,3.020253755876048385e-02,4.779628117790344494e-02,1.941816329515676101e-03,5.982299529214082229e-02,1.933794861789537439e-02,5.700466707362967372e-02,8.144665929882313749e-02,8.875493330814471227e-02
1.350598641364868062e-02,3.563061391191192900e-03,9.074265028998634852e-02,4.229914387293796929e-02,6.079807932325140274e-03,8.102318058647516030e-02,6.094988108424547607e-02,7.037918786887305267e-02,0.000000000000000000e+00,6.339472984099213393e-02,5.433386097933107922e-02,6.692712343839302136e-02,1.408667329647797679e-02,8.525758445314879364e-02,4.823374529075533101e-02,1.516360145556208813e-03,1.465802013320257821e-02
2.200447859655660018e-02,5.639406283915253393e-02,8.872125512393794211e-02,8.660306818303017962e-02,7.550649106349106854e-02,7.219568770414490876e-03,5.003539856411629017e-02,8.838412317511001870e-02,5.412247886236744993e-02,3.208753489620422283e-02,5.709988865157599597e-02,8.411580538744746482e-02,2.816158951446181419e-02,6.177010901543219558e-03,2.756081237364352635e-02,8.027893142766104329e-02,1.302479000832305195e-02
1.740392035969599502e-02,6.357487054098097390e-02,8.903808129161810969e-02,1.286223480224894279e-02,6.977065658140739479e-02,3.870836182211350590e-02,6.647332693744278931e-02,8.125893198088660410e-03,3.591981454847434363e-02,6.512639174550520493e-02,5.312484561708634423e-02,7.597882783893562808e-02,3.504730939679314566e-02,2.607837326384271001e-02,1.041542263613851223e-02,7.160052158649445053e-02,4.979586619075002454e-03
2.655550260773902743e-02,8.801353477276221970e-02,1.775753591567370143e-02,4.143938466795259873e-02,3.079913074729385275e-02,2.034743021722983797e-02,6.947353204369131896e-02,2.195977327541385679e-02,8.223788793372154016e-02,4.654633183482724534e-02,4.796636918705794034e-02,6.881480060726492820e-02,5.392127328057658847e-02,7.429715383813455254e-02,6.820855053481286907e-03,4.635583235237615563e-02,4.889833604002118139e-02
7.075154324672162931e-02,2.287585026738530192e-03,2.861884793562923662e-02,9.368318979186274209e-02,4.216710914556874579e-02,7.716405755567656843e-02,6.428524181243257252e-02,2.580716663502484118e-02,3.942661212138405535e-02,5.173150073208094418e-02,5.941786992163555076e-02,2.026547936672862260e-02,3.199186029891197720e-03,4.091233933601742118e-02,5.782602945570225819e-03,4.032308761957482252e-02,1.226425878199828394e-02
7.516091375340079594e-02,6.511437794602176199e-02,6.416103565531140751e-02,5.785078075134890419e-02,1.277984931504329638e-03,4.461309506477204034e-02,7.035710548189792746e-02,5.742857094437196080e-02,1.738607249774928171e-02,2.794557799679743895e-02,6.964423338777743500e-02,5.697508178534629571e-04,8.273221477546034708e-02,7.301479905859357966e-02,2.780603340069021448e-02,8.139558018403665607e-02,5.573049676007613834e-02
2.541523328873363657e-02,2.654785859399056910e-02,7.789352939278365584e-02,6.528022525412057256e-03,5.081434120888740635e-02,8.967481335843276169e-02,1.935243656713597771e-02,7.292518629461097746e-02,6.193533333723939827e-02,7.692684273897619496e-02,1.287673244348536139e-02,1.267850631808765602e-02,7.037382816360826521e-02,9.170787675921553139e-02,2.872265863778718231e-02,7.447970386804286802e-02,6.791082613010465674e-02
7.255242060072529531e-02,9.193799088530182906e-02,1.909450696070744830e-02,1.311647320941063122e-02,5.029333260360104724e-02,6.404364742770922089e-03,8.643878090165514616e-02,4.582233606424029188e-02,1.123018764482812057e-02,7.945351526457454516e-02,7.000396844755711612e-02,8.675570888643170664e-02,2.864608768799476249e-02,2.324048488327737014e-02,7.206607812030721427e-02,6.217479774232627376e-02,8.210697972862097960e-02
1.303795313781598748e-02,2.249154538118241023e-02,2.215447867592327744e-02,8.712563262186621971e-02,5.829161718816940063e-02,3.525005376609472579e-02,2.234616421954644175e-02,6.306082579328581295e-02,2.342699193717975165e-02,3.551960150508267494e-02,1.960310254929535992e-02,1.722978840361680947e-02,1.109607737103495556e-02,8.036051252808476542e-02,3.532480076558749960e-02,3.513698830685275942e-02,6.961737949765314792e-02
6.674363995164379892e-02,1.316310522612616947e-02,4.632211900538514560e-02,2.951947203771351433e-02,2.964863880874422583e-02,7.913974685239730245e-02,1.631967596528552389e-02,1.278535981267440134e-02,8.497671090044940298e-03,2.288499174314790122e-02,7.629997088882378709e-02,7.616490247112414624e-02,6.528626876413594349e-02,1.363979338142713542e-02,7.579979630305919147e-03,3.322234726993866100e-02,8.343043484896985051e-02
2.400407765123674375e-02,4.895978809400607784e-02,2.037010783121332227e-02,7.361711274932558613e-02,2.422247298818887284e-02,4.044277710516624297e-02,9.732508129145561390e-03,7.370171416683522769e-02,8.206424790117082535e-02,5.433397667849199086e-02,6.533735119273802183e-02,4.818471475050512681e-02,6.036867992416714360e-03,1.987735940742328677e-02,8.176424186499782476e-02,6.066148423089217506e-02,1.213535765784777912e-02
8.198347844309517019e-02,0.000000000000000000e+00,5.465637151323273629e-02,2.545771102153877863e-02,4.361355031882808292e-02,7.319424778325553903e-03,3.737867895530190554e-02,1.433789299372987755e-02,5.609234899146377240e-02,8.407727012992846638e-02,3.277739074297840449e-02,4.927498789437745330e-02,3.990477201702351262e-02,7.749555662823075231e-02,3.243293659795928874e-02,9.262987240227311958e-02,2.963583852068914920e-02
1.304378791112103218e-02,5.734982527335579644e-02,2.796198143214940687e-02,3.044323326136819455e-02,5.236239615131632608e-02,2.815000451494523506e-02,5.084537868467303018e-02,3.784255940330515534e-03,3.610408571380318427e-02,1.558399170442405050e-02,5.802311629194296244e-02,5.284737071088296129e-03,7.240991196549741334e-03,1.425158876367923003e-02,6.153289630081899136e-02,2.326730659839189655e-02,8.846724651574147669e-02
1.082674907315149537e-02,4.016007055604575021e-02,6.487097026274701861e-02,8.093349655037573864e-02,7.246042300772677358e-02,2.685796995746488058e-02,9.082682395518557050e-02,3.152606601893464394e-02,9.042876222996229507e-02,4.570980144700576009e-02,1.771605780943787123e-02,3.697278465495411337e-02,2.769080881223567533e-02,2.876087748011189535e-02,2.308719785692607204e-03,5.731486834535529096e-02,7.456673501957583605e-02
1.414016867613476260e-02,6.191437313937724757e-02,5.150300456383022363e-02,9.059113336602245270e-02,2.013076760984152877e-02,7.818480974478293766e-02,2.912050824600453253e-02,4.122161549166300509e-02,3.580802599451804458e-02,1.621190099151051736e-02,8.746040897366809397e-02,6.543246391227208747e-02,8.281767893284778387e-03,3.289125384894716481e-02,4.526969845936530679e-02,6.962500420955927694e-02,1.045089727939722303e-02
8.428610778594952668e-02,4.990055255402359863e-02,7.008620101671782232e-03,7.910822168605436550e-04,5.256791744340040540e-02,4.021722565834880136e-02,2.383276213948296030e-02,7.798791607874328013e-02,6.311921315979843183e-02,1.403509063024565955e-02,4.925820328825373379e-02,6.471144107117011990e-02,1.441020730671993891e-02,6.911759467775260846e-02,5.348497593371962650e-02,2.883666990084582382e-02,3.736490966106262995e-02
5.971355587076944416e-02,8.154737304344066018e-02,8.467481171270857532e-02,3.874249242360918583e-02,3.745210493631807858e-02,7.046048248235486922e-02,1.096625529245241759e-02,8.602262117565304123e-02,8.287323435395263505e-02,3.614506069509161590e-02,1.121845860740283349e-02,6.790561287580603941e-03,4.456128075058131410e-02,6.947569607229177324e-02,5.941638831031438583e-02,4.576637222206351129e-03,5.677606243672435500e-03
3.703158334273472935e-02,7.365894060494766749e-02,8.399008713746919375e-02,2.628996829239074393e-02,1.601020226700709814e-02,7.826553897370792934e-02,3.539656205909978010e-02,6.653166149676684182e-02,6.834511073264713799e-02,1.130676720071888131e-03,4.460337952346376394e-02,4.146578529727999902e-03,7.366031917892797154e-02,8.997336375412762211e-02,7.424799710679466647e-02,9.007617810071133491e-02,0.000000000000000000e+00
2.717519908167609008e-02,6.464619118351037919e-02,3.038715541604591203e-02,5.013938695837351356e-02,2.035623150883139609e-02,8.287911575783367402e-02,4.059642097598363877e-03,5.277814851042807870e-02,5.053134765605289160e-03,1.141116731603275362e-02,1.299041764116505918e-02,7.875969896126841507e-02,5.256237217179805105e-02,5.303177618873874954e-02,2.098956286964768006e-02,4.642653912542868411e-02,7.184751135980491088e-02
6.758536433618497763e-02,6.165552799730408123e-02,2.601274260920266243e-02,3.813109364047174987e-02,7.529467605182252332e-02,1.625840465001378993e-02,1.047166321776245301e-02,1.733151285597289357e-02,7.741558229611400499e-02,2.235576563300990111e-02,2.588354528049313999e-02,7.477495974937971301e-02,1.390255258527571709e-02,8.554048487500411080e-02,6.089028998396266851e-02,4.093455216600001140e-03,7.078696667035236367e-02
8.154672613655122859e-02,8.430874269817673072e-02,4.078077922566862579e-02,8.409057344455751759e-02,3.475166372676171539e-02,4.134071892790872060e-02,8.741416929962241011e-02,4.522117535199604230e-03,1.509044879953164858e-02,3.876949809872950320e-02,5.347653698577167769e-02,1.186367867021734419e-02,9.100433875704611042e-03,1.529783724499274300e-02,7.231812219474122172e-02,6.292169100358854794e-02,7.552161379045704837e-02
6.036560833540917381e-02,8.499827882128935252e-02,5.664390173118753757e-02,1.154764959181194331e-02,1.469623350227401877e-02,7.639953508514712999e-02,3.391066157383201829e-03,8.235071065727575241e-05,6.568849298875137355e-02,6.442438525097096691e-02,7.377416979278861309e-02,9.069219140119067282e-03,3.868526605574868632e-02,8.056115156007474798e-02,2.606885767561377062e-02,3.254373070312176902e-02,2.246989473038062818e-02
4.890480202027956691e-02,4.488072692065894764e-02,3.204185694434732307e-02,5.490382485902815107e-02,4.909698748035901811e-02,0.000000000000000000e+00,8.690245603544359543e-02,7.623554677736324448e-02,8.141094083791848568e-02,4.667713473794866258e-02,8.176010955289271520e-02,4.931523292088658278e-02,6.746145486371148137e-02,1.472464341070072597e-02,9.093411892379416051e-03,8.913172675430514058e-02,5.819038561016282030e-02
5.186285921475010385e-02,1.871456052915888499e-02,6.224127549026419598e-02,3.751976277016249098e-03,8.370489572895921382e-02,7.474833618927655132e-02,3.981760912706857475e-02,6.559672839477144468e-02,1.981881443890188069e-02,6.801708768902667290e-02,3.174059451069660698e-02,3.672214643760986913e-02,6.982470253574046826e-02,5.095967287290148473e-02,8.224195970880600337e-02,7.059597282347940261e-02,4.092982351133681723e-02
6.440865564886728845e-02,4.950066750303052515e-02,3.172290505402016597e-02,6.197664505294788601e-02,5.361860800020815804e-02,3.258443739561177332e-02,2.056638447921594129e-02,8.658008956608385931e-02,4.065251823226193051e-02,7.246999751405758250e-02,5.134896669726667778e-02,5.176043863754710948e-03,6.356630334488605483e-02,4.318699570198680782e-02,5.934597932686957317e-02,8.339782501783980784e-02,7.423270806364229424e-02
8.536397037554430307e-04,5.992555931703522770e-02,8.609000998775201419e-02,3.403303873761232001e-02,3.808977870891941397e-02,7.240538688582989768e-02,7.413699383694731526e-02,3.586782008315640702e-02,3.863166289957184474e-02,3.613659567900789904e-02,7.748325964380516073e-02,2.272313757579149524e-02,6.322104415512105891e-02,6.719334493788159390e-02,6.350997368521696385e-02,5.567943577290152685e-02,7.536878828390898566e-02
