0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.056132731267028058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.539411569966522564e-01,0.000000000000000000e+00,1.135171666888807468e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.883774412174964850e-04,4.696883311277900985e-02,0.000000000000000000e+00,7.314555101629939549e-02,2.278489728479149712e-01,0.000000000000000000e+00,3.355144806121070078e-02,1.820294010446384808e-02,5.958446323994115446e-02,1.363253615077948400e-01,0.000000000000000000e+00,2.662835685041642364e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.893494203639105852e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.278740092570165132e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.600684204712071901e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.682544378859996161e-03,1.734074774963298773e-02,1.666081795266555893e-02,2.320279602292368501e-02,1.554870737569389282e-02,2.747740558029201918e-02,4.957988542153393685e-02,2.768577662691411659e-02,2.510147726600414977e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.495168590889802529e-02,6.361615410777441294e-04,2.683055780418182323e-02,5.395243340534060239e-02,4.133772442369314237e-02
0.000000000000000000e+00,4.123434359693791545e-02,4.392265173918932439e-03,4.895099965354873101e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.671967861795111032e-03,0.000000000000000000e+00,8.331806310513511366e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.697060221084364218e-02,0.000000000000000000e+00,7.446189118435978666e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.498170262359329631e-02,4.834318960658507552e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.817774176359876828e-02,3.268135011279690166e-02
7.027553073253935134e-02,9.192822239734346756e-02,2.594061931392830853e-02,9.930529614524204185e-02,9.622562010787398187e-03,7.069587586483216165e-04,1.183161372272657497e-01,2.837604262716631950e-02,3.879070743997019288e-02,3.531508615136375474e-04,0.000000000000000000e+00,1.398110327570190603e-01,2.261007767682325989e-02,5.149433672461015826e-02,2.632862497766728579e-02,0.000000000000000000e+00,3.608034106342905556e-02,1.251134729555564672e-02,7.326634421201507538e-04,8.601493674594312688e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024070025783189869e-01,3.298231177683533244e-01,3.397490873828443725e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.248084413421608474e-01,0.000000000000000000e+00,9.166347161641311136e-02,7.482083180380037779e-02,0.000000000000000000e+00,1.109185889794516294e-01,0.000000000000000000e+00,7.811452159828365105e-02,4.230980249752148287e-02
0.000000000000000000e+00,1.716825864316868025e-02,1.227357610304588287e-01,2.589673992734244923e-01,1.122640060906669596e-01,1.204463769833453990e-02,0.000000000000000000e+00,6.742910357287220172e-03,1.096145579567481656e-03,6.489758736204417726e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.959419402113756009e-02,0.000000000000000000e+00,1.096313822003672084e-01,2.487685960145397807e-02,4.116156794382206871e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.250987091534243006e-02,0.000000000000000000e+00,1.194894152376143881e-01,2.223289565417547672e-02,3.988031859109246458e-02,5.939577393285139228e-02,0.000000000000000000e+00,9.703886131811625959e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.364942078267526893e-02,0.000000000000000000e+00,4.652525107833013762e-02,0.000000000000000000e+00,7.415280986388045337e-02,2.992701359407776707e-01
0.000000000000000000e+00,4.734871010210825459e-02,0.000000000000000000e+00,1.372176544772611001e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.262066830170496895e-02,1.167558251529337600e-02,7.955839533284729537e-02,6.074872671124772333e-02,1.234220924415228848e-01,1.066173618934698891e-01,4.757967594871358175e-02,1.366902257587259972e-01,8.633395193784846114e-03,0.000000000000000000e+00,9.912597478979108534e-03,4.082524896348762450e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.152730951830363448e-02,8.151285082133552518e-02
1.131008533297527506e-02,5.389960796277284971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.671927832326568192e-03,4.774411424584981689e-02,7.489037495185892068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.650177907376740499e-02,2.092423246331519271e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665724667338645219e-03,0.000000000000000000e+00,4.087469781583061290e-02,1.562178828495353576e-02,4.320848687194140531e-02
