9.592697927741184946e-03,2.976859859300279298e-02,7.125714645866934593e-02
5.147888287131122120e-02,1.769812856823879677e-02,7.407970549896286672e-02
7.817903923135692545e-02,4.314922540144714574e-02,7.722711525850381453e-02
7.728291127601576160e-02,7.619456040672745178e-02,3.537817145712582323e-02
4.589257717937632319e-02,6.287008594327583855e-02,4.634199312893139133e-02
2.624750286381757197e-02,2.464736862485594586e-03,7.724570865477059511e-02
5.433364536601818090e-02,3.722285479006998826e-02,7.179473335375644028e-02
3.551410762219434081e-02,5.649619442441816686e-02,6.363400410147167924e-03
5.315484109008571101e-02,7.032434665291195652e-02,6.794250512251856500e-02
9.495614975141836167e-02,5.757905757112596890e-02,8.919105376519943784e-02
8.871595201799017949e-02,5.433234572292574421e-02,4.596333698488404979e-02
3.454728298957780632e-03,4.127704720130614957e-02,9.174008968751116641e-03
7.917931817968423824e-02,8.036348536796551756e-02,7.513299251295656178e-02
6.769482536562797248e-02,3.977270358393390076e-02,5.149997160346675429e-02
5.656719853725681452e-02,4.750022014352285604e-02,4.865248009718397409e-02
4.805478274195820049e-02,6.554117493379997550e-02,2.387718496108284447e-02
3.395316071529146801e-02,4.328182358099421506e-02,3.173424985116472807e-02
5.509491814666014203e-02,1.185731415546941933e-02,3.365151408513033116e-03
4.730144004722441203e-02,8.389435079741264234e-02,1.214274688302428504e-02
7.127491260364150066e-03,7.828860523764182011e-02,3.908915519291194379e-02
6.087934399882836967e-02,4.491805448078876883e-02,2.323017619088199939e-02
6.428438797527655756e-03,7.822242148587683908e-02,1.008721575531205429e-02
8.201351554830715873e-02,9.318258886328481538e-02,7.957692613919870039e-02
7.510245237842654020e-02,6.189148179147417606e-02,6.043482681138156315e-02
4.790855184345872014e-02,1.300977874053557692e-02,1.893230509771496803e-03
5.923792433685008685e-02,4.896445682437935987e-02,4.472836054470845368e-02
5.609212666064530145e-02,7.847796529753199579e-02,2.133252283057662790e-02
8.479294364643426632e-03,1.150609988963376823e-02,9.193042185179355064e-02
2.282125601284758568e-02,9.353585634374314561e-02,3.875602377866953219e-02
8.332512001954854586e-02,1.511844950719162632e-02,7.440405219815056370e-02
6.355168036628193462e-02,1.072001474120536438e-02,2.711809602286966749e-03
6.053779751421029670e-02,4.587547785678171286e-02,7.149268240078648917e-02
8.339698874226931721e-03,1.188802347847264448e-02,4.941985143591860058e-02
3.399397079164243052e-02,6.587035743378305726e-03,3.178708477906284219e-02
9.127387186858594570e-02,2.220139568899088395e-02,8.246240574128546738e-04
8.907311860119083990e-02,7.641363414709370118e-03,2.986550331330270480e-02
1.489066534650901677e-02,4.901929499486198244e-02,2.582483353774125880e-03
7.556283089711635093e-02,8.299662019438536209e-02,9.478660048279853589e-02
6.996020245711968844e-02,8.427011046258389704e-02,4.622381858956589595e-02
7.732048728802623505e-02,1.510241309213515744e-02,1.719784365835504147e-02
3.002670923945773007e-02,3.835158615464353410e-02,9.085872374140888108e-02
4.444956653718876854e-02,0.000000000000000000e+00,7.782350970641606358e-02
2.364301565939992342e-02,5.458292785333042352e-02,3.143193932616623193e-02
6.133055837393564316e-03,8.929424747758808734e-02,1.237318034660886412e-02
2.120960367677015082e-02,3.943412003877711652e-02,4.355993049631796260e-02
2.904230386696083840e-02,5.701664825313244346e-03,7.360830009111957173e-02
5.702542223123741733e-02,5.160698595473564576e-02,7.023855107401610898e-02
8.203516709378860794e-02,5.813851282168208678e-02,4.973476372241868171e-02
7.634280857689688948e-02,6.386311145259725153e-02,1.222487716295457202e-02
7.639104087959443234e-02,6.678609871786021779e-02,1.752429490073974250e-02
7.330617677663377185e-02,6.953257743704384375e-02,6.706092287800505258e-02
3.896927321641008996e-02,1.334959202747629942e-02,4.593419746162118178e-02
9.154553960981445804e-02,7.483372867611734480e-02,1.328469410833814542e-02
8.981944281946689645e-02,1.681847084569594239e-02,3.905172771449702020e-03
9.370606622828601268e-03,5.361378880371547168e-02,7.093756982511688347e-02
1.188467050902528716e-02,2.902449612815503725e-03,9.416468140235713380e-02
9.361349840618533868e-02,4.744594133528892005e-02,4.422011419845100350e-02
5.481067404377774205e-02,8.041398869740690181e-02,9.247431611615906932e-02
6.405457733135014320e-03,4.611741494010526687e-02,3.737479125275997710e-02
7.652099328009010458e-03,2.433341640677866291e-02,4.624769261513086982e-02
5.081327686524114706e-02,5.658215822089349145e-02,8.141231273724595929e-02
5.175654564817006031e-02,5.081129930028487757e-02,6.010650591856641495e-02
5.470943970679233853e-03,5.373744020132471821e-02,5.728114846385457676e-02
5.996189213453319289e-02,6.117545416010798653e-02,7.418784098558833806e-02
2.795244964275862484e-02,1.918777565641285182e-02,2.087165096773477280e-02
7.170300272999649560e-02,7.336171114240751245e-02,6.624085965325887670e-02
2.292454577502063551e-02,4.681796193056361743e-02,2.687905379502625314e-02
9.264981327913433817e-02,4.422804063225290599e-02,9.259780973172333784e-02
3.041783371194961560e-02,2.194585532411670245e-02,4.842452004467708709e-02
1.412227672150883316e-02,5.056421512615134201e-02,9.018594318374204000e-02
5.717259130689235358e-02,7.880585621648041050e-02,2.211474676920458307e-02
3.414835332647096766e-02,3.205696250073624548e-02,2.087828816792856867e-02
6.551950784004262340e-02,8.614087831143976692e-02,2.047883365637056738e-02
1.166631669346499846e-02,7.719017773676306593e-02,6.023041986347665855e-02
4.956420062737889459e-02,4.700926697844343832e-02,2.570041357576291832e-02
6.651917382921167243e-02,2.407800330467156982e-03,6.802857624141572801e-02
3.649471438671323537e-02,2.152914776756149201e-02,4.523395528516093583e-02
