1.356070785527435998e-02,1.561889077047825918e-02,5.915413651241296922e-02,6.043223999747111830e-02,1.092267438292097645e-02,4.696818988778916903e-02,4.285704412785374534e-02,3.701130816870235041e-02,5.036734247598871617e-02,5.282306639545904237e-02,4.665579164210199165e-02,3.149368644862403366e-02,1.349611539462364403e-02
6.386314142365752400e-02,1.467443358767196900e-02,5.560460696554097443e-02,2.782742137716371494e-02,3.432914867270620007e-02,6.203399270303882468e-02,2.963960396969118199e-02,2.292786753059891658e-02,5.729148533160048629e-02,1.479583969868135396e-02,4.160035622876646216e-02,2.734110712494883938e-02,2.504924672751404277e-02
4.510047395509421408e-02,7.317598270707395547e-02,5.819936269236043735e-02,1.518906811054525179e-02,7.162454565612995372e-02,1.035159351557895374e-02,3.413914326702328916e-02,2.288156743017971673e-02,4.891207867405516357e-02,6.091955161158920523e-02,4.189720399507161630e-02,4.188971582512414360e-02,3.593242528660951091e-02
2.941595042739624660e-02,3.757683976431879652e-02,6.209115457051268827e-02,5.655393126520525532e-02,4.260802326699442144e-02,1.639920928839621803e-02,4.745931897093564472e-02,2.575611168555975647e-02,2.390489088914113380e-02,2.645713481667276781e-02,6.144731345542890633e-02,6.245872560548546004e-02,6.885062367275499029e-02
2.420412085163947333e-02,3.703276557736630281e-02,4.316402987583776302e-02,2.878978393532671820e-02,3.491731832868057162e-02,5.439842702634992838e-02,6.463822822138697022e-02,3.609258153800561086e-02,6.481086931664491180e-02,6.341669634052883586e-02,8.369139187955539419e-03,5.652456353962870272e-02,2.730286200830306029e-02
2.037004979764974605e-02,3.959416439620484091e-02,5.976412838011625761e-02,3.259168816482818642e-02,2.446293319039775579e-02,4.683124887533379049e-02,2.778233863553920130e-02,6.325819547900118911e-02,2.457525850501836306e-02,5.638615298917099700e-02,3.357860396425937227e-02,5.350730033291976190e-02,2.863170431478073014e-02
2.536701743762180897e-02,2.993416434282714783e-02,2.810777954321339034e-02,2.926681960394025145e-02,1.134985869165467190e-02,2.267627617741989343e-02,2.332795075322676923e-02,5.767183497858045967e-03,6.298057234387124947e-02,3.736808194300576813e-02,3.008489509279230895e-02,6.246383122223008594e-02,2.841408671442295641e-02
7.271587181903701666e-03,1.152914916016751015e-02,9.440379691292547990e-03,3.785518097126682607e-02,1.707535806029507070e-03,3.050823693327054179e-02,2.803541990081748203e-02,6.195115586655014495e-02,1.898183154448888216e-02,3.974179909438291941e-02,3.888307195263811245e-02,4.778606595613846264e-02,4.400076648696005926e-03
5.028009967581553025e-02,5.354015068808406358e-02,3.039497868448131062e-03,5.848108855795483389e-03,7.072894589952499755e-02,3.114731326702794428e-02,5.843934216721616282e-02,5.333922890728439586e-02,3.389404960647567772e-02,6.898999105525299713e-02,2.410240747608824452e-02,1.939664189878622172e-02,6.374991176481069333e-02
5.231066082248130716e-02,2.428185011722511222e-02,2.686554819334496108e-02,1.627701595644126531e-02,5.274171601485198868e-02,3.712470207182682735e-03,5.098269811027483778e-02,6.018441460066319137e-02,8.934341656066947454e-03,3.846765390721969269e-02,6.433132668040510149e-02,2.935977502037087974e-02,5.575364028364625940e-02
