1.154684465756319542e-02,0.000000000000000000e+00,3.944088817598098706e-01,4.024473311471112036e-02,2.851940012341032046e-02,4.060034593754371923e-02
1.650918182654808886e-01,3.465133017607407440e-01,0.000000000000000000e+00,2.161549268370532573e-01,0.000000000000000000e+00,1.757990040787549627e-03
3.208228385872455846e-01,8.094786009577695923e-03,2.238244266704503965e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.443050754946423986e-02,9.652388873998030139e-02,2.497219972434049085e-02,0.000000000000000000e+00,2.463125002604494296e-01,1.381614198238086955e-01
1.537718591053907902e-01,1.893672113341911267e-01,7.313770149837932333e-02,6.180951142497390256e-03,0.000000000000000000e+00,9.666114442948085805e-02
5.371376037413098242e-02,3.418720918714447665e-02,3.129777384008899377e-01,3.181749063234919767e-02,4.754095176776462761e-02,2.296438965599326143e-02
1.396797103140987040e-01,1.820065472614765256e-01,0.000000000000000000e+00,1.003383636177446192e-02,1.150970821445283093e-01,1.250658793063153806e-01
2.411649968681308515e-02,2.407665926881061014e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.648819583006643552e-01,1.496606920955829978e-01
8.112128325909651397e-03,2.342027896179170454e-01,5.005262023951685159e-03,5.564002153304418163e-01,1.142126412538836400e-01,0.000000000000000000e+00
2.364751677268825403e-02,0.000000000000000000e+00,4.170783994233998038e-01,0.000000000000000000e+00,1.123930879664398336e-02,5.940661159012545177e-03
1.899202250732828778e-02,1.145277183555116485e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.494380778871470694e-01,1.293794470256660334e-01
7.769982172561232248e-02,0.000000000000000000e+00,3.935201252733660504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.068014369905617766e-01,2.140781416656471758e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.101149606315081936e-02,1.221086121327117080e-01
6.176664846333530801e-02,6.736443548040500079e-03,2.512559368645525537e-01,6.656365675709192964e-02,5.089685714782155035e-02,7.595724197773177921e-02
1.229180661593467921e-01,0.000000000000000000e+00,2.843597383732547890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.967989210884790424e-03,4.811483461870545986e-01,6.179114769719515864e-03,5.913858391059258028e-03,3.685999338070258258e-01,0.000000000000000000e+00
1.733807056630862486e-01,4.032788200452443877e-02,0.000000000000000000e+00,9.001737099227793623e-03,2.029489797829941988e-01,5.656961903215880494e-02
4.312369600699025168e-02,9.204821815496322390e-02,1.451360360481836476e-01,1.386138197630850354e-02,1.141251318761080102e-01,1.485361398084296125e-01
0.000000000000000000e+00,2.129921987086854374e-01,1.642029173258770514e-01,7.110840240439685045e-02,8.613220362724920143e-02,1.288942742556140608e-01
2.382415064801274851e-01,0.000000000000000000e+00,6.699276870952802776e-02,3.559851676415091287e-02,8.071201594147260627e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.587384891210701643e-01,2.236293962608578989e-01,6.913971664640636283e-02,0.000000000000000000e+00,2.003011169871355690e-01
2.616226324092356739e-02,0.000000000000000000e+00,4.473837848827995067e-01,0.000000000000000000e+00,1.121458276139783439e-02,9.353775427615186253e-03
0.000000000000000000e+00,5.080612898101686259e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.414804452154566405e-01,1.222044748376826806e-01
1.215470049496465976e-01,1.019854801774027486e-01,8.354356365825853226e-02,2.113781799631853434e-02,1.226940171893683984e-01,6.620960347627696807e-02
1.970063727772824458e-01,1.137007828727995412e-01,5.202092981130311544e-02,7.252526185578868356e-02,6.055648344784485271e-02,1.288510206126580217e-02
4.093854947863858479e-02,7.043415621203932668e-05,2.418137494937443455e-01,2.926064565490637398e-02,1.293636399526038316e-01,7.691818233184806453e-02
0.000000000000000000e+00,1.496387179119706146e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.757597571090125710e-02,5.035446552417295329e-01
1.504940046332079173e-01,4.840732435239560906e-03,0.000000000000000000e+00,1.297123749670370772e-02,5.011626921906063847e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.308030900999691104e-02,0.000000000000000000e+00,8.825514343715072652e-02,4.454541977419046450e-01,8.539328690935402144e-02
8.594958252283435574e-02,0.000000000000000000e+00,3.182326153018255055e-01,0.000000000000000000e+00,7.709035154357586107e-04,1.492046914929979345e-02
1.204290419621907582e-01,0.000000000000000000e+00,2.924705286048636665e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.622228635920845763e-01,7.203304316984922295e-02,4.176015780514980708e-03,3.777602319674226716e-02,0.000000000000000000e+00,5.974964461359623391e-02
