8.836953721879821366e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.777996439350791796e-02,1.886558168939205058e-03,1.681308087994956568e-02,0.000000000000000000e+00,2.142057735874732839e-03,1.364981289530940445e-01,3.270696608675746631e-02,9.570141961880012163e-03,1.678559500176891317e-01,0.000000000000000000e+00,1.340062524475403583e-01,8.194021977879634155e-02,0.000000000000000000e+00,1.587771537341928912e-02,1.610225425509207798e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.247186425985692182e-01,1.957164298550404524e-01,2.689397422678127471e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577747607103081873e-01,6.307489540881924817e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.523924461262711638e-02,3.156422475875175510e-03,1.136858816820658473e-02,6.981649561821721452e-03,0.000000000000000000e+00,1.478588483280388888e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.424422757877986070e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.554656332494900428e-03,2.240656311767575681e-01,0.000000000000000000e+00,1.968805690964876565e-01,0.000000000000000000e+00,3.248719456287592344e-02,2.082813905585731776e-02,1.136597185807419058e-02,1.032317029443781875e-03,0.000000000000000000e+00,8.274128998715992453e-04,0.000000000000000000e+00,4.089905603710449616e-02,2.751691875016584049e-02,0.000000000000000000e+00,3.288921550533498162e-02,3.633722097346343263e-04,0.000000000000000000e+00,8.812643039711713644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.954968894798167422e-04,0.000000000000000000e+00,1.055105216579272365e-01,4.972921090146853462e-02,3.427215470774960110e-02,2.934915811897625265e-02,0.000000000000000000e+00,1.104072274733885681e-02,0.000000000000000000e+00,2.353165687423222283e-02,2.700862176687075095e-02,0.000000000000000000e+00,9.031526709595649738e-02,2.796315941298042722e-03,1.074837182890480691e-01,1.769188654776401859e-02,1.733235133286679108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.938540921354243274e-02,1.370756428210143443e-03,2.246833076419092398e-02,7.632382495916985310e-02,1.251138734899772953e-01,1.201240913537405391e-01,3.411469559477812302e-02,6.192716033167090101e-02,0.000000000000000000e+00,1.766897477317920864e-02,1.975728598846391432e-02,9.509289959832720879e-03,0.000000000000000000e+00,1.048323126679791099e-02,1.012266635850526536e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.475878344291940203e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.254926078664013754e-03,0.000000000000000000e+00,3.525092040657883813e-03,8.813036336035928731e-02,5.209022734303258607e-03,4.493220299804667750e-02,3.062765669071250418e-02,1.414968678692581777e-02,1.545640343659577254e-01,1.107862321103504112e-02,1.507209840706926797e-02,8.801985707147727545e-02,0.000000000000000000e+00,1.037060376880005741e-01,1.712510966430745921e-02,1.124192419999823014e-02,2.547512002378801710e-02,3.687974215105422476e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.085775921867524869e-03,6.841566269204653328e-02,3.538626191563252251e-03,9.010258174255656935e-03,8.684052404268617631e-02,0.000000000000000000e+00,1.156818005628566237e-01,4.152848771463506228e-02,1.401653019705483526e-02,0.000000000000000000e+00,1.027827530101736199e-02,6.091750696703285284e-03,1.002729965355513841e-01,0.000000000000000000e+00,5.110263197940906332e-02,5.578365501927247394e-02,4.994831745269025236e-02,4.266733504352684947e-02,6.622813706699873237e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.769384558421678879e-03,0.000000000000000000e+00,1.437137958795263182e-01,1.181950355032495605e-02,1.579082640821338757e-01,9.327342838063289177e-02,1.598837176749341032e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.596984493752709150e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.655032754626279204e-02,1.564043574574263962e-01,8.032184094965552634e-02,5.611046822815492566e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.686974003791561705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.325175278143557453e-04,4.339020743351091475e-02,5.670962405353777852e-02,0.000000000000000000e+00,1.569162172558239421e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.610375812578783384e-03,0.000000000000000000e+00,4.593985717320570039e-02,1.571695311386246338e-02,1.636779609577770911e-02,3.079923488615508853e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.514655257836363580e-03,0.000000000000000000e+00,3.740664346075387846e-03,1.346414633840387585e-02,1.020968745842236285e-02,1.146886851602748336e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.832160439493194543e-02,1.026614543798931405e-02,0.000000000000000000e+00,1.871684076705014688e-01,0.000000000000000000e+00,1.925734482084923427e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.888170948644044257e-03,2.917696655622915337e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
