1.099017958954536522e-01,0.000000000000000000e+00,1.896404725858676088e-03,2.668068831089103199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.693008267533528677e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.005366859221154950e-03,0.000000000000000000e+00,1.158431894515222632e-01,5.433198106933680160e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.351500775936767429e-04,3.741288891513842862e-02,0.000000000000000000e+00,4.098863028523124299e-03,1.386279568268006246e-03,4.197931980070601643e-02,1.402483921311641719e-04,1.822410252947437026e-01,0.000000000000000000e+00,1.840181008607700425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.836942946661666132e-03
5.821267846312841443e-02,1.173657655554877083e-01,0.000000000000000000e+00,4.707140226393299876e-02,2.769455242946070907e-03,3.641031430354063625e-02,1.521092388205693216e-03,2.454895201384678094e-01,4.971850840408521301e-03,0.000000000000000000e+00,6.707594024465222265e-03,0.000000000000000000e+00,6.870874400431704887e-02,1.089984655167632877e-01,0.000000000000000000e+00,1.089970642970742032e-01,5.634571306393057304e-03,3.499667080249174722e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370374018470887079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.842666196349869223e-02,2.309879242298946631e-02,2.169020916666963145e-02,5.482225096882270554e-02,9.443914810089280854e-02,1.496976903256010683e-01,1.072636810141201213e-01,0.000000000000000000e+00,1.506651218132724346e-01,2.865496835068500809e-06,1.949708379153316795e-01,1.432849484842379506e-01,1.065623099081906139e-01,0.000000000000000000e+00,5.994996174886581264e-02,1.519016630210577243e-02,9.297628084104596347e-02,6.541358323820391230e-03,7.209955307275749646e-03,2.688866301726057853e-02,6.537856254454488389e-04,2.640347892347395461e-02,7.871145398247360314e-02,3.238958892702561987e-02,2.061111761077243087e-02,1.585003860992345581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.990852450243694283e-02
6.815716526469076976e-03,1.553615630042000720e-03,3.539521827645267758e-03,2.394963215209606755e-01,0.000000000000000000e+00,3.037060571983559104e-04,0.000000000000000000e+00,4.796769980089781588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.201238208649404504e-03,0.000000000000000000e+00,3.008068194638757742e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.894549970302259023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.470233375437786760e-02,0.000000000000000000e+00,2.429167573477617262e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570972653981835832e-01,1.327725404201452464e-01,4.473536626271946981e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.414075630446929910e-02,0.000000000000000000e+00,1.185405125180928054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.479822569374988725e-03,6.850714465091763128e-02,6.839541601559785688e-02,0.000000000000000000e+00,9.912731240791186615e-02,2.266568547242779359e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.048315181335340893e-02,0.000000000000000000e+00,1.375775290587532562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.869225617091426248e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.667264511594994045e-02,0.000000000000000000e+00,1.377863476391181508e-01,9.691265525942160952e-02,7.657456235430999680e-02,2.109873655691418652e-03,2.139358989272826250e-01,4.904360568211959398e-02,2.075834111611346011e-01,1.082504870737113073e-01,0.000000000000000000e+00,2.656476772660535876e-03,1.407414554265171980e-01,1.026075783943973529e-02,9.888732763578135521e-02,0.000000000000000000e+00,5.105668183312982861e-02,5.597332036114945758e-02,4.306998539526847580e-02,0.000000000000000000e+00,9.811542514636545365e-02,0.000000000000000000e+00,3.915010603402165751e-02,2.929613282857523177e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.844903185778675445e-02
3.538521385564820289e-03,1.345831728523850645e-03,1.103157866161691945e-02,1.705877464153589262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.845841791848594676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968088780117181635e-03,0.000000000000000000e+00,1.238097867592802097e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.369279982915711236e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.291750937974354863e-02,0.000000000000000000e+00,1.382013153469756860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.063236611627087040e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.120778801913871636e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941223599123998722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.870665125481568103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.363180337772713996e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.583748406647679366e-02,1.687858875655886062e-02,2.135852597740331704e-01,1.043649408874145097e-02,0.000000000000000000e+00,1.671947660030742577e-02,3.617821796718277520e-03,1.769762401387601353e-02,4.656536406140592693e-03,1.350138925534848378e-01,1.404319994615753700e-02,1.744557764112333598e-01,0.000000000000000000e+00,3.426933629513865902e-04,5.679454475084021181e-02,5.060648880653757092e-02,0.000000000000000000e+00,7.572130111280866299e-03,1.202226326029792042e-01,9.593999569890329995e-03,1.013102288801262241e-01,5.854805811388986286e-02,0.000000000000000000e+00,3.141579202533566900e-02,2.587765104834393592e-01,3.452301165369344588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.710987479756589283e-03,3.827998264116008742e-02,1.468217803107565436e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628068377113767390e-03,0.000000000000000000e+00,5.432415160307286876e-03,0.000000000000000000e+00,1.162353856149644671e-04,1.169309918752360899e-01,0.000000000000000000e+00,2.746586098552205452e-02,6.414490806899365849e-02,0.000000000000000000e+00,5.282698287796713278e-03,9.678203460673414369e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.723872914865975381e-01,0.000000000000000000e+00,5.758924030548261824e-02,1.661278626382930168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.242144312025146413e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.029258527310416615e-02,0.000000000000000000e+00,1.248877556462217875e-01,1.211528870350156717e-01,9.314618137926305996e-02,0.000000000000000000e+00,1.912930835839652954e-01,5.054636358705860526e-03,1.826595815369799758e-01,1.083079794300688126e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.405607768895383136e-02,1.056323476869781147e-02,7.256875506120182007e-02,0.000000000000000000e+00,3.530748488071188719e-04,1.300547914996331988e-02,5.181717099283902677e-04,0.000000000000000000e+00,8.626369907720336794e-02,0.000000000000000000e+00,3.776869612747609656e-02,2.332734738153475346e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.831885273888616800e-02
8.035998425979342438e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.186441882804891962e-02,8.981043071409444689e-02,1.985636970082584399e-02,1.500110578494727731e-01,0.000000000000000000e+00,1.657962702451781095e-02,0.000000000000000000e+00,4.690031629714807443e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.085077528185291512e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.576291727924573338e-01,1.469693021209858216e-02,0.000000000000000000e+00,1.107654253897927613e-02,6.304784324671180995e-02,1.375884343081422989e-01,3.912839792613537725e-03,1.961977837588287435e-02,0.000000000000000000e+00,9.876425617240914070e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.720270321755670545e-02
