2.025122855894888330e-02,3.759507130095816191e-02,4.705170962996228778e-02,1.033616863629177422e-02,4.033052069941172463e-02,3.799425945624868017e-02,5.243883203558397099e-02,1.309215102473219004e-02,3.846949955641698268e-04
1.895485015381513910e-04,2.833809456645346170e-02,3.269898348541479954e-02,1.765673349086130731e-02,2.938653266701148070e-02,9.581924702365246169e-03,1.869601176259687997e-02,0.000000000000000000e+00,4.230550968409160090e-02
4.370455879196606013e-04,4.139548203069713661e-02,7.258430691922926250e-04,4.126818460219051216e-02,3.857089887299385705e-02,4.373758639950500737e-02,3.859031000665597011e-02,1.921279277437879657e-02,3.044210475014175882e-02
3.960633302960346602e-02,3.757499624538502420e-02,4.256670134683068762e-02,3.358000084051704359e-02,6.375012503134441875e-04,4.956752338211684039e-02,5.793070101634717370e-05,1.227655160293610569e-02,2.388042036521462880e-02
4.132655346373917404e-02,3.950694409216005953e-02,3.808739235301866061e-02,4.030560013383855094e-04,1.784509035177066216e-02,3.868881670961405589e-02,8.409373533432759271e-03,3.280707144275645665e-02,3.535754285157734905e-02
4.625068595429332463e-02,1.037633671886456672e-02,2.988415707542092098e-02,4.772888428782712245e-02,4.642961139251022135e-02,1.110808862140090850e-02,1.574999337220991946e-02,3.914787783099010765e-02,2.574863345574646308e-03
4.652986713730847441e-03,1.186643009448865548e-02,4.374285757292633442e-02,3.495405185658220087e-02,2.435997856130846934e-02,3.956074221449248918e-02,1.832623619749835370e-02,3.935523135316316978e-02,3.554873116044272169e-02
2.682554733760167051e-02,0.000000000000000000e+00,2.057161498543199837e-02,5.223963952722811104e-04,3.107009221966421791e-03,2.647263086020279835e-02,4.457281484580564307e-02,3.634961387466251821e-04,5.066926202352129566e-02
1.403699505213118308e-02,1.994867340451425899e-02,7.254665557777215459e-03,8.786388206352165183e-04,3.984370009947169056e-02,1.706981865774672910e-02,7.887950598471899985e-03,1.257715636114662902e-02,4.357872420869322513e-03
1.626972323929620767e-02,3.147492969302155552e-02,4.583498346782993726e-02,5.204571042866855402e-02,6.760139288644146857e-03,0.000000000000000000e+00,1.939399332793927122e-02,7.440680971508171781e-06,5.360956227868854396e-02
0.000000000000000000e+00,4.288495165300098855e-05,3.330020025608639023e-02,7.136071138340568075e-03,4.771818752630933164e-02,6.315648806170724679e-08,3.862501768917132178e-02,4.154037690967102292e-02,4.492547744102103058e-02
1.361484722445078718e-02,4.951733822423508291e-02,5.033391481327224165e-02,9.210007249573395893e-03,4.981909266196443004e-03,4.114110217213194642e-02,1.409681001500469539e-03,0.000000000000000000e+00,5.097748336044555240e-02
1.966161540247699999e-02,1.979007341481089921e-02,7.697958395848543151e-05,7.415649169117674577e-03,3.240043871595551378e-02,4.272038816599627031e-02,5.013467212604175854e-02,1.819776312128280546e-02,1.919896516353881630e-02
3.778527869023713681e-02,1.595724134798010008e-02,1.707524914594048910e-04,3.853248456333776412e-02,5.246424648171318234e-02,4.566065517961277048e-02,1.191447486670007064e-02,2.657539887707745241e-02,2.056492307016779403e-02
3.348975462226409794e-02,4.667654238340991288e-03,1.317811748614515152e-02,4.953951643865543708e-02,4.924343918301869044e-02,1.002165981049800078e-02,3.710303080439061874e-02,1.723885621513151321e-05,4.465448952666905419e-02
5.402250670382739012e-02,2.927383070515894928e-02,1.516740320867160548e-02,1.014435595641424367e-02,1.274889587814096240e-02,3.665337536464204765e-02,3.628515839340242583e-06,1.459661355055597021e-02,3.106965907885906458e-02
3.248656375297474808e-02,3.881409061887278189e-02,2.196876512387586217e-02,0.000000000000000000e+00,3.460549569754928917e-02,4.695448377597900153e-02,0.000000000000000000e+00,3.885340431994421828e-04,4.557196898114451722e-02
5.489689604242805471e-02,3.828971976341911942e-02,7.674901146381817724e-04,5.387533942176404855e-02,1.506261306044651810e-04,5.764251005934815540e-04,8.993573119881274327e-04,4.199955422601362592e-02,3.293514423752554737e-03
3.691522032387591079e-02,4.886343005829136416e-02,5.813491835346701157e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.350588751124158953e-05,2.025125376041224043e-02,1.944420323156373365e-02,3.022987936772587522e-02
2.518488273953631523e-04,3.988163242759462657e-02,2.873991189979831912e-02,4.553904239290874900e-02,1.851387614242442140e-04,3.676496490272387896e-02,2.313379852294074953e-04,3.268111306615632816e-02,2.751596593952862404e-03
2.191893744007727268e-02,1.089253961203748462e-02,2.810039333047775756e-02,5.014170171707882373e-02,2.625411239449951424e-04,2.299034391778639538e-02,2.028406462577906147e-02,1.141733322256434889e-03,2.222904108511773377e-02
2.373313735609305019e-04,1.081673808002408480e-03,2.738744497414219783e-02,4.022108493626884440e-02,2.062311500930003386e-02,3.904301299059665590e-04,5.720507962613458758e-02,1.034818469645862153e-02,1.045605194072844399e-02
3.976216025070370558e-02,2.240823996583311286e-04,1.606252754746622519e-02,5.456203864334534248e-02,4.106583512786887019e-02,9.268918317791759718e-05,4.181170086597650604e-02,1.016937247258931608e-02,2.344014852107385166e-02
