2.910092745164828687e-02,5.324580706504722372e-02,5.593187098395304563e-02,1.500553148675899846e-02,1.942811481277359822e-02,7.385615890717132210e-05,6.601901919521068309e-04,5.083901871973198552e-03,1.136518114477022383e-02,1.962172464239963013e-02,1.973258513750877213e-02,4.569902267924606104e-02,2.799504214198086580e-02,1.367985559095518039e-04,3.561969668160579888e-02,2.150715416940010560e-02,4.000520742831192855e-02,0.000000000000000000e+00,1.500073113498829030e-04
6.830692920767223071e-03,3.018816692262107221e-02,4.052604149606299500e-02,4.971114607551902626e-02,1.312427657293442455e-02,1.684141717982646363e-02,2.461001501965593558e-02,1.522636791572783144e-02,3.852662637783708932e-02,8.961945140435205806e-03,2.291621552142324506e-02,5.404147610702438476e-04,9.995326868179998936e-03,4.285123915901659780e-02,4.816011795188226974e-02,6.591098386900479632e-03,6.700862244969435499e-03,3.936829256929159915e-02,9.728543763421559562e-03
3.201993837458043390e-02,3.209628648310553639e-02,4.111122669977382125e-05,4.550187098481716513e-02,1.250698124661907620e-02,3.396860872715774110e-02,1.954358677554716062e-04,3.558997965062558888e-02,8.247030565684695946e-03,4.098673581277806344e-02,2.241977832226598605e-02,7.668532685865966057e-03,5.511605478609371035e-03,1.213200343273704816e-02,5.123112825721145430e-02,2.779778957852473142e-02,2.510053285046485311e-02,1.091088943799986728e-02,1.214137547996708023e-04
4.849206234226850071e-02,2.846323503974928365e-02,2.584157593216656473e-03,3.991209828522215120e-05,3.017831044792579007e-02,2.346571323150420038e-02,3.302174441985046560e-02,4.791469685754838614e-02,2.477871639481868741e-06,1.121753816628594554e-06,2.257680514508934291e-04,4.994746149928726286e-02,3.580457159704040354e-02,3.813937460975173194e-02,1.116223430398615227e-02,4.754678124071451406e-02,9.379503127971861379e-03,1.396413743934713306e-04,3.829086258999417347e-02
1.254186297838437610e-02,8.707533561125751706e-03,4.252013643240761670e-03,3.133321044511135078e-02,9.637071109719584638e-04,8.273785438926832027e-04,4.703313103540914669e-02,5.133979020575124563e-02,2.955596192541715822e-02,1.185203894762404918e-03,4.418073826868561260e-02,9.558026398070497420e-03,2.811140729183423531e-02,4.428884793477300824e-02,3.263349760641175612e-04,1.631762853843557459e-02,3.285910594582025501e-02,8.591831699501624453e-03,1.628180577879354690e-02
3.247606637918398764e-02,2.108399625752208073e-02,3.470102704018979134e-02,2.042115796736739680e-02,1.145782820181936480e-02,2.125381274699135806e-02,2.543747112372474022e-04,4.307210659736002145e-02,2.971610095502339859e-05,7.939805004833144710e-05,1.187228412460284105e-04,3.089482726420161168e-03,4.617719721676846051e-03,5.702997075770647323e-02,5.032859700537586911e-02,8.348933252924618104e-03,1.511052827244882373e-02,4.309052054611688110e-02,1.341869724393066413e-02
4.492878023353934192e-04,2.875714933016140784e-02,5.768369914635902707e-02,6.585944009582087554e-03,1.993549498735457115e-02,1.171989874868564763e-02,1.366014803365657448e-02,4.500267826871600513e-02,3.950183094518507944e-03,3.823862145727827122e-02,2.060382987866542573e-02,2.450949095560734856e-02,4.148817179362494431e-03,8.280059230876945370e-03,4.706808549438079581e-02,1.546277134983562243e-02,3.629831928850915158e-04,9.787266182226386085e-03,6.795977938215039650e-04
2.851579435478114252e-02,1.955424349315951259e-04,4.604257401365118713e-02,3.637513057096684183e-02,1.586430154512675703e-02,1.197577168135604251e-04,1.427407336810806130e-05,4.528436432927557959e-02,3.428229167342437822e-02,0.000000000000000000e+00,2.886562487280249639e-02,1.137972401147823408e-04,4.727982201448958921e-02,4.920036217576700260e-02,2.763271960938649963e-02,3.863506776912757710e-03,4.363670440210926788e-02,3.536747685080045972e-02,3.617651200275855128e-02
2.399092727865633282e-02,2.618139607035988373e-02,3.156846825272297680e-02,0.000000000000000000e+00,1.815145622820937138e-02,5.585121832257703561e-02,0.000000000000000000e+00,7.668830527354149676e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.216037591451693933e-02,2.591583268401029434e-03,2.662318809662665708e-02,5.941868260315699701e-02,1.787315295096221805e-03,4.153479469949412917e-02,1.817766769737827123e-02,5.580996155845651535e-02,1.939214072059219918e-02
3.945969139239661333e-02,4.510961512581636301e-02,2.853779844740185164e-05,4.687125364453010451e-02,2.058819092642532114e-02,3.578397453366387315e-02,2.221307578375046957e-02,1.947124497029605050e-02,0.000000000000000000e+00,2.337152559072042460e-02,2.922142420352022776e-02,2.174467418511577543e-02,3.001523648714796502e-02,3.019464623290435065e-02,2.571701616823490050e-02,1.798839937756467611e-02,2.668116149163412415e-02,7.637865718732264435e-03,1.676726049952250580e-02
