1.192381736530422065e-02,1.871208246841135625e-02,1.497225313807550376e-02,5.640473140541747699e-02,1.633153204333268049e-02,3.958917915523018499e-02,5.658483151330538641e-02,1.882295371941052758e-02,5.312137879721194611e-02,2.521793304815959230e-02,2.754463859973734635e-02,3.411467446956600175e-02,3.006722522757487165e-02,6.935240237965106802e-02,1.442371322001405332e-02
5.460189489812057942e-03,1.580737206869654160e-02,3.174525439324932252e-02,2.857648335028055084e-02,2.623391835312108636e-03,5.362070446439987439e-03,6.620327348272088408e-02,3.879744778783021653e-02,3.530294300419994924e-02,2.058178143071584532e-02,6.156007678156697610e-02,3.636548175253664222e-02,5.212068557245406325e-02,4.235495399451255638e-02,2.959515598655055105e-02
2.644780371728133045e-02,3.253594243645804851e-02,3.435729062593875088e-02,1.155440939527415008e-02,6.115735280473010710e-02,1.377286486958021611e-02,4.811442331113580800e-02,4.554464345846247902e-02,6.274004058751288249e-02,6.454497369656053696e-02,3.411630222743634866e-02,1.766863968877637608e-02,4.595991074746673399e-02,4.340053870419967319e-02,3.221554586635810846e-02
2.652055947772575042e-02,6.593360406179567257e-02,6.357698492085257780e-02,3.884622705676687993e-02,3.204015939326367024e-02,6.426068606034671116e-02,5.544636956373029391e-02,2.977894336521494378e-02,2.107903064940620796e-02,1.439698114688461178e-02,4.476475209091195645e-02,2.058483117045112332e-02,2.688220167821264370e-02,2.600543738837055724e-02,2.165054320887418310e-02
4.384637022677093793e-02,1.030290504632818890e-02,2.540693019246463916e-02,6.270507308778756894e-02,3.033056888957933600e-02,4.518649180533850646e-02,1.964562966072429945e-02,3.449287245538427797e-03,8.189373671446437304e-04,5.577209181666127613e-02,6.337590750993173094e-02,1.789905501059898749e-02,6.478808176088136916e-02,4.709585355770012222e-02,2.633027062833634413e-02
2.847971558110835855e-02,1.777385800770153040e-02,2.790356145973042420e-02,4.435535917097837427e-02,2.872082761456555208e-02,1.959031216962417443e-02,6.281684059718689594e-02,2.283617663950425480e-02,8.077358901782646580e-03,4.657958506030178414e-02,5.778927335994646364e-02,4.276977007285244492e-02,6.478882475751017445e-02,2.527547151064067979e-02,3.909976701157437395e-02
3.963318885703825956e-02,4.630908138714533162e-02,3.374938969904842101e-02,1.259259893055397588e-02,5.223782809186024861e-02,4.758020589155905616e-02,8.386868743769157822e-03,4.752310937576028488e-02,2.283917126542936394e-04,7.210814041954110611e-03,2.540232150689710616e-02,2.278636834528998192e-02,5.742335094234522763e-02,1.297911329847099837e-02,4.327401033264725166e-02
9.840614853176093274e-03,1.267370984054344389e-03,1.267976976606509897e-02,4.299710254067624915e-02,5.059335413052022667e-02,3.917645541266746162e-02,1.928146660042639733e-04,1.179353602947195642e-02,2.378605104410245683e-02,4.130658872612348598e-02,4.083191895815465461e-02,0.000000000000000000e+00,3.193582337412283895e-02,5.833759270995627494e-02,4.759496246145000775e-02
4.327254086354036244e-02,2.741568232847028941e-02,8.575853397276796131e-03,4.363419006393765703e-02,1.938006017092046285e-02,4.400188536739624984e-02,5.561207656732330279e-02,6.610981949218797116e-02,4.060009061678136050e-02,2.870444136667930218e-02,6.199690654705020815e-02,4.868503806678158019e-02,3.756997087002210411e-02,3.322951853435870267e-02,1.700772575482807636e-02
1.578570455673555112e-02,2.128508362150640168e-02,2.274182009622501000e-02,2.591130941729997972e-02,6.810331470942712628e-02,5.750105388079686242e-02,2.437165043348335156e-02,6.297623866916918223e-02,1.710965559443961698e-02,6.049632975469845797e-02,1.227369641670207102e-02,3.579829790032119929e-02,3.199538753536967928e-02,5.404622037726187350e-02,2.039563027515776950e-02
