2.792879676596307648e-02,1.953502336283690494e-02,7.423547483455062400e-03
3.667847223177464477e-02,2.850207292076985949e-02,5.550704076359955913e-02
1.324443430276264419e-02,3.920219832089104350e-02,2.067558638303138713e-02
7.509598231402508407e-03,4.006310738529541421e-02,5.121962667011652204e-02
6.851408583509673543e-03,4.901205916684198138e-02,1.311069542812624660e-02
6.407715610131949069e-02,1.267615555130279827e-02,4.462350087571573254e-02
1.734097325069675760e-02,4.917381415305896453e-02,4.890492789067329288e-02
3.757320243589137160e-02,5.912049295643038993e-02,4.075894654469942695e-03
3.586658341715651122e-02,1.207379893392500174e-02,4.215866999914405500e-02
1.260433628161569458e-03,4.584126203549015316e-03,3.247611366459931398e-02
4.368179775953298649e-02,1.470225513223884749e-02,4.532081186284008661e-02
1.762519838458301985e-02,6.440387880553061217e-02,3.926070984921006118e-02
1.939866864403560001e-02,6.105669021284624437e-02,3.467706512008281172e-02
1.630084569939747180e-02,5.600190334081996818e-02,2.525224707514298755e-02
5.895207869335413603e-02,5.235017296995678887e-02,5.664098866904938162e-02
2.802872211256131341e-02,1.134164212163832515e-03,1.122347054345615956e-02
4.978727419496196960e-02,4.897494124652122804e-02,1.237927455011124042e-02
1.799901335674730651e-02,4.299687180726981250e-02,2.126453380934526308e-02
1.881879788174033175e-02,2.699641987797382972e-03,4.486598547863016734e-02
2.105019394235163599e-02,4.268574897738973417e-02,5.981423231315503679e-03
3.909223231445858870e-02,5.511720719537323981e-02,4.988547354333522366e-02
2.851056445710779472e-02,1.233003261324677052e-02,5.668385898232169290e-02
2.503997721763271192e-02,2.857695973149911375e-02,2.150544585068086406e-02
2.857229931944504572e-02,1.815323170995100099e-05,2.492578026097033890e-03
3.266199769951652621e-02,4.285571392262572249e-02,4.530083424139776799e-02
3.864600218249309577e-02,9.074705770612723557e-03,5.131597049496608443e-02
2.242146796591891131e-02,1.208751774435171296e-02,3.096374525375773443e-02
5.297521044533937823e-02,4.126923442178831447e-02,3.860295267589070045e-02
3.885361579755192835e-02,3.891345413238043310e-02,1.066880108698602635e-02
0.000000000000000000e+00,3.438606153297032108e-05,2.640566517104955824e-02
3.211444631600472721e-02,5.246568395353171793e-02,2.668427929087919745e-02
1.990422024288538913e-02,2.678795669371288046e-02,3.288417013822954316e-02
2.255415353194917261e-02,3.454669472521385704e-02,0.000000000000000000e+00
4.614946328664062264e-02,0.000000000000000000e+00,4.011175963256604499e-02
2.763796642987497929e-02,0.000000000000000000e+00,3.773919884728815788e-02
1.983697520383706503e-02,4.090535900876612896e-02,5.079525593350266849e-02
3.240583209267131753e-02,2.908322123452681748e-02,1.073556397882713571e-02
5.403400773689187586e-02,4.564898941861683657e-02,5.110657883367250576e-02
1.438462146627509861e-02,4.171582084049395983e-03,4.232018142783578948e-03
2.628399715550677404e-02,4.574346495870886681e-02,7.995828367456903410e-03
3.046865110587844774e-02,0.000000000000000000e+00,5.291311633268045572e-02
7.572938550736469862e-03,4.240616543693308954e-02,3.446286098481720489e-02
2.881254145132412098e-02,2.723026080537511301e-02,5.348183705682878208e-02
5.868739239822057252e-02,1.926184790265994540e-02,1.500792147557478660e-02
6.022210565469261062e-02,1.974312737521598249e-02,2.552247384758035437e-03
4.007498716698503632e-02,2.457070329494644850e-02,4.411362005583929768e-02
2.927365704643147132e-02,3.868803907635303546e-02,5.144652327877004966e-02
2.806627400356687119e-02,4.100279218667727404e-02,2.877491874297578162e-02
1.874456817162381550e-02,1.724998075592457450e-02,5.734170674615396424e-02
1.669188968829495023e-02,5.201107225946208917e-02,2.104285908506149314e-02
3.025985288145911084e-02,1.747721653431490163e-02,2.101165742103343337e-02
1.213669656981219286e-02,1.340317533785392520e-02,4.170086361857394675e-02
0.000000000000000000e+00,5.373965019348599798e-02,6.926210912880978628e-03
1.871202687719494134e-02,1.907753390338628660e-02,2.548837679325345607e-02
2.060655031632924183e-02,3.368004159921701018e-02,4.237541520403098616e-02
3.520954916977710875e-02,3.063200566130465374e-02,2.451887703078114988e-02
8.618992449488748972e-03,3.327897385240714823e-02,4.323727315085268939e-03
5.741131482810470782e-02,1.358858024366281676e-02,1.688991525949237738e-02
4.169301464482925990e-02,5.244292164243155585e-02,4.989987749406731010e-02
1.006476209629175028e-02,1.440394517870429401e-02,3.028763855077653416e-02
1.900659761993342065e-02,2.816906023541764295e-02,7.601073908922053798e-03
5.931433796548268161e-02,3.224179755941546793e-02,3.523928030544744294e-02
2.773858496768008899e-02,5.430544562203057368e-02,0.000000000000000000e+00
5.612752239894566730e-02,1.986429058150809487e-02,2.390365069597086625e-02
3.087332144545554963e-02,2.164662243556497029e-02,0.000000000000000000e+00
2.371946388072833367e-02,5.836359286674321079e-02,3.423362106119971857e-03
2.038926067314661764e-02,4.647020848558670869e-02,1.905959695495583126e-02
3.988051695040641803e-02,0.000000000000000000e+00,5.430611664657391396e-02
4.303446254769686952e-02,5.359029491671188361e-02,4.776238286890169965e-03
3.787172970693928557e-03,2.559561737559146871e-02,2.489056925283798793e-02
6.423747836634169373e-02,5.443212231924272199e-02,7.030011490647561714e-03
5.852709248543652709e-02,2.349183992038902588e-02,1.163499111859932038e-02
2.915537408250072279e-02,7.984647629686800197e-03,4.491890843779706988e-02
0.000000000000000000e+00,1.159789848761108751e-02,0.000000000000000000e+00
1.372536170478539513e-02,2.512827558494350882e-02,0.000000000000000000e+00
4.559305734750533634e-02,1.421968729849231936e-02,0.000000000000000000e+00
3.570404106707011221e-02,4.345691424532524549e-02,4.837413643059543245e-02
