3.736432759297245165e-02,5.860637687781886096e-02,1.394768450551267178e-02,1.668440841586600956e-02,5.963230879685053193e-02,2.986478281395273451e-02,3.437316941943533571e-02,3.682575183492015070e-02,5.307510298868180904e-02,1.193696933181290221e-02,3.551808465635493406e-02,4.975330639600820948e-02,1.981198478210628375e-02
5.812286136759216293e-02,5.189780699090737297e-03,2.481588333367136176e-02,5.975299304409134593e-02,3.468957092410476090e-02,6.660400417275263996e-02,6.629604209191411468e-02,4.687852939010785092e-02,4.747193266667960182e-02,6.220045930364816178e-02,6.629159133629033973e-02,4.041720753509843445e-02,6.078983147516872632e-02
4.258319071106705239e-02,5.421162655214881859e-02,7.060195230527770149e-02,5.029840027393379237e-02,5.782816874401958823e-02,3.250173652952099285e-02,6.672728765093240144e-02,3.922411243004023107e-02,5.716439846045463791e-02,1.062976815645966244e-02,7.315920321549168603e-02,2.969662030427393240e-02,6.914240747351430016e-02
3.553073590855568287e-02,3.622640630431139819e-02,5.816309918327355194e-02,5.734760135732374503e-02,2.055281167738889220e-02,6.965538184721722925e-02,5.814739415468078015e-02,5.244868801003057385e-02,2.640089629971658844e-02,2.092869309563630265e-02,6.521699162569451202e-02,1.679487650223131234e-02,6.489140897341633303e-03
3.875685881012338324e-02,5.272757343887497783e-03,1.164067740854837947e-02,3.903672166307609048e-02,5.583456627745851664e-02,1.633147838213382455e-02,4.040345213556773701e-02,2.679217419851731910e-02,3.587031566721522735e-02,6.409147780091291324e-02,6.219392423435000233e-02,4.369087018037260545e-02,5.115666766253219346e-03
1.982404558375317274e-02,3.529528411241718983e-02,5.300276286814947779e-02,2.107499035116471367e-02,7.142919284098220301e-02,7.069508340773716926e-02,2.535424474624128899e-02,6.287106731157335315e-02,6.941504145265077474e-02,4.827125494977661108e-02,5.209446286034991741e-02,6.415517534754158757e-02,8.639911771005308327e-03
5.243518377716897133e-02,5.726994707187828271e-02,1.434432416909671958e-02,2.160913143568767708e-02,4.797212370202141168e-02,2.213581915243668582e-02,2.801370248364795645e-02,1.870879614209890879e-02,3.825871113253249273e-02,4.333664780367608299e-03,3.118282171720258844e-02,5.507119494330586090e-02,4.216898084132202074e-02
6.086745690739363973e-02,3.582027539152458895e-04,1.518099840263834911e-02,3.864163382815502534e-02,2.830862160182712889e-02,5.790151980167025647e-02,4.958242748963055668e-02,4.009504237899527701e-02,4.264950206419217821e-02,6.728328760037371147e-03,4.591263417686868714e-02,5.049039140299040052e-02,6.732441156542539815e-03
6.998923798434157628e-02,4.601073297998053979e-02,4.762548037078170177e-02,1.085012822956523890e-02,6.166958691647357604e-02,3.132173438641070590e-02,6.714977270577401902e-02,5.939622827270900352e-02,3.059953613789593435e-02,6.062661530172516050e-02,1.143926226067696304e-02,5.616353571166236153e-02,6.255682596690366470e-02
4.709255094663809121e-02,2.031596595547253536e-03,1.275771378892982290e-02,4.907783966897160538e-02,6.796796262089339902e-02,9.050981273742543867e-04,6.420004640705748167e-02,4.520466523738890519e-02,5.272429823955503830e-02,4.376786755135392282e-02,3.422859066420816387e-02,1.751410648445276066e-02,5.970895882129578780e-02
1.398568374667289067e-02,3.670836534810618945e-02,1.987178623446935952e-02,6.815090491479652846e-02,4.816491480211931159e-02,5.467393547601945639e-03,4.413412781551025871e-02,5.468704166488420199e-02,2.139904748504838777e-02,5.653713480372542233e-02,4.125160004166429639e-02,3.529525707934087764e-02,6.188910902417948251e-02
3.952226018618818643e-02,2.755597424958332320e-02,6.347907440639791177e-02,2.399452722634088167e-02,2.278018569538507732e-02,4.523445488781130397e-02,7.824860422465922810e-03,4.540142929494413865e-02,3.671577418368218715e-02,5.160825158504874638e-02,1.625263825064464374e-02,6.685251554622265169e-02,2.179285616802761893e-02
1.780333790796721771e-02,6.021421000574726790e-02,4.210790225369066830e-02,5.299423595199347081e-02,1.293552672378746153e-02,4.566194152761311742e-02,4.291898089638620899e-03,4.887790068096808244e-02,3.968258340942594498e-02,1.256543972628476787e-02,5.774151778513029326e-02,4.543489559857773891e-02,5.803662613523264541e-02
3.279240475554875967e-02,4.837504812707336260e-02,9.133142102757670772e-03,1.515083833947256271e-02,1.619971996204612507e-03,2.995273804304859899e-02,4.197256114361997553e-02,1.788239243948362353e-02,6.344167485572323184e-02,3.357861482603547039e-04,1.010392577794244802e-02,6.129892176767856582e-02,5.261005397554686935e-02
3.727007611168652729e-02,3.003296887056564751e-02,1.309081776150815973e-02,9.840547591243004044e-03,3.711790251736395846e-02,4.973620812194323726e-02,5.653492291034941525e-02,6.824812796970224082e-02,6.126654435450880343e-02,3.032964297665264458e-02,2.650366923448100112e-02,6.477258220714669779e-02,6.551349974496392670e-02
6.760807726363959891e-05,1.609452003541260445e-02,1.891533724030946759e-02,5.986661565623047424e-03,6.556195294187916467e-02,5.267125200844804955e-02,5.966201231752434053e-02,6.240710907958647857e-02,4.114821802750865190e-03,3.919082931200558451e-03,1.879493027186978846e-02,1.070603664571102842e-02,4.604246621227487540e-02
4.609805769313862073e-02,1.912421425802439054e-02,5.981294110467269554e-02,8.779020598739615405e-03,5.342914328422705694e-02,1.307487267864380562e-02,4.440427442826947596e-02,5.392630918931710926e-02,3.757925578466341648e-02,3.525884084390934481e-02,4.017793611185514757e-02,3.006932446808117596e-02,8.245088087018853304e-03
6.502168365836347164e-02,3.342886892148783096e-02,4.979505748790701708e-02,1.201273001024946892e-02,1.653145122491254731e-03,2.102136380122104561e-02,4.339014322368480586e-02,7.906005010579954251e-03,7.097578830276931629e-03,4.944276455306342855e-02,9.226589581168664726e-04,5.685248491235091878e-02,5.102319060718746996e-02
1.004879453010509502e-02,5.719940921896603248e-02,6.016605881726858063e-02,4.362534332153741867e-02,1.479730455050755691e-02,3.456732568085265495e-02,4.770010331417746020e-06,4.644961292951327661e-04,0.000000000000000000e+00,4.899522497312150393e-02,3.476356304372461847e-02,1.481901656397929985e-02,2.423085266023843054e-02
1.439292768527350788e-02,5.259029028072294970e-02,2.708186134016573113e-02,5.443782623466818411e-03,2.822034486812194029e-02,4.484425400113306592e-02,4.325572422206202389e-02,2.478391298759723485e-02,5.429149885074863874e-02,3.060185645741032856e-02,4.149937122693596325e-02,3.590276217851883639e-02,3.036553936092571682e-02
7.363142915686565239e-03,6.710810496404988335e-02,7.697363628378656002e-03,6.931184468333217996e-02,3.611158292968412453e-02,2.596934618391288918e-02,7.083540017520623122e-02,2.628426798820651319e-02,7.374244273770379221e-02,6.591704587745629562e-02,1.074393124511450852e-02,6.536899561758297006e-02,2.136116106622271138e-02
0.000000000000000000e+00,2.880004145308327768e-02,1.683375741758776425e-02,2.519926070209974750e-02,2.813218590712377246e-02,5.721336878795990621e-02,6.009180885992288640e-02,5.545471779677949714e-02,5.497342609465546287e-02,2.187788049159029250e-03,2.252960431938827099e-02,4.632060692107831112e-02,5.509064359611041614e-03
4.403305219175956964e-02,3.017343687519636469e-02,5.121428503165078444e-02,4.315144005697255092e-02,0.000000000000000000e+00,5.629149867705906390e-02,4.685494860279087320e-02,3.844658973565634463e-02,2.985727018723388637e-02,1.554924187544297516e-02,5.969292113091505952e-02,3.714395376311293868e-03,2.979434269928820864e-02
4.803937196879166233e-02,2.492561071677550782e-02,4.823001872356598788e-03,6.197006085009681975e-02,5.361639288629644479e-02,2.655667863097747883e-02,1.666041444427571183e-02,3.670035724341982192e-02,1.278088915141562497e-02,4.362838395116767388e-03,0.000000000000000000e+00,4.248504750425415553e-03,1.744717189684088024e-02
5.306169769586309426e-02,4.542647730841619519e-02,5.562792922001793400e-02,2.549471664013019945e-02,1.378384096332396086e-02,0.000000000000000000e+00,3.695423272238076290e-02,5.027090268031325637e-02,2.108523645931761198e-02,1.331786834347380198e-04,5.678682590962687293e-02,1.141595643509255714e-02,4.248666756477776502e-02
5.135839152306156952e-03,4.622285422294473284e-02,2.626376632673533759e-02,2.938617443800615320e-02,5.653954463920719126e-02,1.525127457528736505e-02,1.847320120038273977e-02,3.688756822537343771e-02,2.264494867450489793e-02,6.934065929253190562e-03,5.855309118156264148e-02,3.001078351479041090e-02,7.445360313700033657e-03
4.717127848817369989e-02,3.930130059286272154e-02,6.063092757344413705e-03,5.372233734744696204e-03,2.619841250079011502e-02,5.195820442125617666e-02,0.000000000000000000e+00,7.243998248764124508e-03,2.393586528835802210e-02,4.988914743615875669e-02,1.995602107758687530e-02,1.911507796079908381e-02,2.637771092458394973e-02
1.750673480206945548e-02,3.537059161315601885e-02,5.450213307192867951e-02,5.644475864217968902e-02,9.003098947637790464e-03,3.557737292512257871e-02,4.708814117534386445e-02,2.582911451671442843e-02,5.417884209748438651e-02,5.669197371200158930e-02,5.467434490242744499e-02,4.021477891270464761e-02,4.581115713996501693e-02
1.529410062960304649e-02,1.773885677084092657e-02,6.333210744056103070e-02,1.753119452341968601e-03,2.400163441814934240e-02,2.821624738505940783e-02,3.901855556528396191e-02,2.768783422258584703e-02,4.317990792287978302e-02,0.000000000000000000e+00,4.294954123682803715e-02,4.041499715911012897e-02,0.000000000000000000e+00
4.542364647136509087e-02,2.199542872607909358e-02,1.843683373051923854e-02,2.196253926959090136e-02,4.205094305928144816e-02,1.241693451233855973e-02,2.272218628006689514e-02,2.901376967889874800e-02,3.610735103650677263e-02,2.924956164079346374e-02,3.872682951185852859e-03,4.141488405188305938e-02,5.471996499880628362e-02
3.781691706232075123e-02,6.029361980089648770e-02,1.036714765296388105e-02,5.535560317185048845e-02,3.471553309949162308e-02,1.464182691664849684e-02,5.661900064298411306e-02,1.403620108993868356e-03,5.474058288440882686e-02,1.000136502080123044e-02,6.682410585335748360e-03,4.870441082689393186e-02,2.732196309427859307e-02
4.093027375779533655e-02,4.331996677274096985e-02,2.231632152021848989e-02,5.329792880940021488e-02,1.924903945665226018e-02,6.648804566967294639e-03,1.928043228317887284e-02,2.221336831295288652e-02,5.417243042939621361e-02,3.512747227989340693e-02,1.120713257484931731e-02,3.324032145567729080e-02,5.002059148500211799e-02
