7.045412633792746959e-02,1.950482251694880473e-02,2.074669476643669838e-02,2.859368699596401275e-02,6.015803243944937290e-02,3.461051617085582344e-02,3.521688723882484412e-02,5.441915825327096196e-02,1.787245083918343261e-02,6.288931305514822157e-02,5.876538068973672507e-02,2.200141933163544603e-02,6.133468937324328130e-02,5.374766478859352437e-02
3.817993757806276839e-02,5.442660751642414141e-02,4.613949221853397287e-02,6.776225771739999293e-02,3.621417464281984772e-02,6.676525231716209929e-02,6.296603749058052313e-02,6.323081827950929878e-02,2.822801807452690950e-02,2.850711630677172509e-02,3.377112064882299008e-02,2.880348401014216561e-02,9.967499309068946975e-03,3.138314748848648056e-02
5.677869264339720917e-02,2.472023267891838849e-02,2.506647094353942062e-02,2.610726442071420808e-02,7.010119458728768238e-02,3.098641743061761322e-02,4.699626169526769509e-02,3.113213910264968354e-02,3.608870271000656771e-02,7.214254287131126320e-02,5.800103994577648220e-02,2.571369606120907023e-02,5.751194675098539322e-02,1.585451143757426323e-02
1.116961197643180984e-02,1.362543291263420241e-02,1.825454399830307370e-02,1.877449061500785846e-02,2.657107946198159973e-02,7.052320581418863865e-02,5.174185839834738454e-02,2.429681580527890891e-02,2.941446740599900495e-02,4.709412447263833235e-02,1.608532348829299491e-02,5.912397446339502649e-02,3.945334145914147946e-03,6.368933153353688315e-02
4.233719975505124272e-02,8.756291404220061317e-03,4.700537323094065162e-02,5.177462757530359311e-02,3.419064913609307782e-02,8.844325946938824332e-03,6.065608735023765054e-03,6.090233083153116789e-02,4.665707159970706314e-02,6.215643514980503243e-02,3.577639298483398234e-02,3.395985762726593665e-02,4.500579350801187095e-02,5.427565257628644974e-02
1.852829266269530664e-02,2.451073624394405764e-02,3.144594430349709202e-02,7.180388002929945224e-02,1.241938627655280250e-02,2.703508291304432265e-02,5.712901210579303390e-02,7.391127208992538666e-02,7.371144751013861129e-02,4.394914241522177717e-02,1.383366670084913534e-02,1.464513332567141460e-02,7.637126702256970268e-02,2.806999063006805628e-02
1.124511847429723009e-02,3.135727371944921349e-02,1.835029003469374267e-03,5.445166870823418132e-03,6.162031651122210768e-02,2.330044145666615441e-02,6.652480544620616165e-02,3.228111369857690482e-02,3.609625756069373415e-02,2.582411634529798924e-02,2.324947262945789572e-02,1.600307008981490670e-02,4.956051934336276610e-02,3.017743166249305456e-02
5.024458219237323137e-02,4.815573513151072405e-02,4.765809636420089562e-02,3.752344210534305086e-02,1.215896002732861497e-02,4.246313272203420391e-02,9.199703444444207179e-03,5.879170520820328066e-02,3.308313822669031734e-02,7.464689369813746513e-03,1.563050999842814301e-02,4.639721611099099918e-02,1.752934628170131279e-02,2.366842096464840881e-02
1.986459686911678374e-02,2.043122032860149317e-02,2.396292557417318420e-02,7.159438791927859314e-02,3.414761389406715392e-02,1.794620950376821927e-02,7.422444625699596565e-02,2.240810665996008713e-02,3.732277122266133840e-02,3.683597141144646231e-02,8.117342152081351292e-02,5.452390236407684415e-02,7.616651888252398694e-02,3.425840520439505515e-02
2.105181306572179861e-02,4.844074193798580952e-02,3.610870700397701694e-02,3.640886417328011854e-03,2.010610961022788953e-02,4.472777891739986023e-02,5.958322692374981577e-02,3.646598852124185997e-02,7.343710641973710991e-03,5.819782289706107101e-03,5.047257015102855904e-02,6.167813101621413135e-02,5.239659668336319603e-02,4.614244279909945207e-02
9.173154720747268495e-03,3.190557011824712158e-02,3.376913897898678463e-02,1.592636810885861981e-02,6.677458985276428505e-02,4.762577507095105966e-02,2.718422896068802691e-02,3.639233823437332954e-02,2.308595666401184673e-02,2.375968762153981076e-02,6.612219715606892922e-02,7.202205072047926371e-03,4.879748546281346966e-02,4.565348152814648064e-02
6.000653493023554164e-02,2.586606560280870631e-02,6.376651059379043196e-02,4.988747651730292276e-02,5.860192212696173353e-02,2.082865045191253928e-02,2.020076443836383087e-02,6.160682583533421547e-02,1.118541300425871139e-02,6.341863250881030201e-02,4.873872867424684785e-02,6.070597774503776189e-02,5.798469009490442826e-03,6.697889495535916393e-02
5.373658109446181885e-02,2.050304558101855718e-02,3.923167172577839840e-02,5.614249954310168711e-02,5.094059407998240835e-02,6.684708010535797551e-02,4.268486579589151481e-02,3.619647091076045459e-02,6.845173067810206291e-02,4.325872801790637406e-02,1.821718027853032676e-02,5.411060338036994405e-02,3.671915754752606148e-02,3.891104703377745028e-02
2.995807828323739791e-02,3.049787707048902050e-02,5.053832977216108670e-03,7.281377626043721539e-03,4.942898335904870322e-02,2.637576883004526945e-02,2.397171431215957757e-02,2.470213333841560568e-02,2.503927306704510636e-02,1.848789358747505215e-03,2.118702519130193085e-02,3.149713969209096825e-02,2.579338046393345532e-02,5.892386362262752586e-02
7.290507325932410465e-02,4.025854301987524114e-02,6.332538309822662026e-02,4.419295732158783074e-02,3.959103259326875179e-02,7.551764185804278606e-02,1.846282390005422533e-02,4.099488596769890886e-02,1.277579337849089544e-02,3.672621990028952788e-02,7.343223690646340229e-02,3.344941044247721346e-02,1.619525117843788331e-02,5.186423288981242136e-02
5.630768417263449371e-02,6.107456531265743893e-03,4.965858241770103321e-02,2.672253605001093449e-02,1.649838103686294619e-02,5.394211914464019930e-02,5.500478721113863378e-02,1.057734761363322146e-02,3.471868896353133560e-02,6.246741073895036023e-03,2.702812056647570585e-02,2.381926061906739986e-02,3.761741121993673279e-03,2.790090787304695327e-02
1.851447442881021602e-02,6.462583014314336738e-02,4.575479547456189067e-02,2.702893529995349653e-02,4.473709967540380472e-02,4.369804636214470565e-03,6.175116056386956154e-02,5.642001579041359266e-02,1.750866705320992117e-02,2.570964187822782215e-02,2.020716079632021295e-02,4.281625513458305055e-02,5.857369103620243406e-02,6.692053803202479244e-03
5.095202327742719833e-02,4.994173162062441607e-02,1.566615581121133874e-02,1.214145028439212425e-02,3.865898059224823907e-02,4.092304280586332027e-02,1.461251628015187119e-02,2.989658067968176819e-02,2.849146668684500103e-02,5.089407695257865127e-02,1.139928109811438536e-02,5.901177600802019751e-02,4.997052775210621828e-02,1.287459483465618580e-02
7.634728949471020600e-04,6.016516215724400374e-02,5.634996208768174725e-02,1.878540678890689222e-02,3.367473519614647137e-02,2.812733021049859672e-02,2.817317303919848401e-02,2.783099220156634232e-02,6.484203351007060238e-03,4.590974328369052532e-02,2.310420047055402638e-03,4.852447742299695332e-02,3.561430111980580515e-02,1.297964656514759806e-02
4.235090533825350279e-02,6.011535690863910493e-03,8.758794984180298324e-03,4.290031509713905511e-02,3.852512783093368920e-02,5.550597334132133416e-03,4.723385717953219182e-02,3.453936667114941572e-02,5.517339854341556105e-02,3.510906186113002449e-03,0.000000000000000000e+00,6.397190911051470197e-02,1.519379018223331566e-02,5.443374389356732401e-02
3.549150135173524678e-02,2.855865172208162106e-02,7.344042800866436294e-02,4.436553701675714778e-02,8.959742990871533835e-03,4.434630737975190501e-02,5.733280071421587021e-02,4.566751707692601192e-02,2.611131205593804003e-02,8.272698499130771640e-03,1.668816747076365056e-02,3.271622798173999536e-02,2.084283837106724532e-02,1.196949389863156098e-02
5.088181499128222041e-02,2.610574707869635705e-02,1.567809989268066292e-02,4.866264378074949132e-02,2.584276765782170943e-02,4.678289748456940927e-02,3.441457243300732188e-02,2.260682389957979765e-02,6.296029134098799634e-03,1.528140166915132291e-02,2.470510107233893360e-02,9.268387086283072160e-03,2.409385012249417451e-02,9.674437447916838309e-03
3.955528441269590828e-02,1.820430255830072022e-02,4.411268760015133600e-02,2.688769220348045594e-02,9.820044858038392069e-03,5.098584081884911107e-02,4.816967887940315496e-02,1.642461503196893102e-02,1.019629444260144319e-02,1.997059195533481407e-02,5.740032113496496002e-02,5.334716406713677257e-03,3.142201959661182487e-02,2.518960586207905430e-02
3.893650710205031739e-03,5.411420975830667779e-02,3.023628906863174218e-02,2.916321219551635049e-02,6.220488529767330410e-02,1.458637179918174757e-02,2.665287164313276044e-02,3.473504936870990684e-02,3.286159055131389339e-02,2.207840534880173289e-02,2.903839098023995244e-03,0.000000000000000000e+00,4.939744113841890855e-02,4.472190270564421061e-02
6.468466251394115740e-02,6.159571426189557747e-02,3.145575829540939866e-02,1.899671167269939911e-02,1.679193496518216130e-02,2.227440841184323908e-02,5.868213078917067053e-03,1.822161875899272259e-04,2.086529713615629597e-02,3.426695794563930364e-02,8.478999857285271719e-04,3.776461349630889182e-04,6.223707348015232281e-03,4.093912400474411517e-02
2.116634520784051871e-02,2.244343994683431487e-02,1.598304641092483658e-02,2.264948365468071739e-02,2.563413072036441892e-02,4.956869649899293268e-02,1.130895418085462421e-02,1.118771793102942870e-02,5.804994873232962455e-02,3.940307848525230472e-02,4.795870661485111819e-02,3.426180344125000221e-02,2.189764946173258092e-02,6.676341416949083682e-04
4.632423593789629368e-02,5.412715489742030844e-02,5.597534600843314528e-02,3.475166125752374158e-02,0.000000000000000000e+00,2.326582510665512610e-02,8.640219611638971439e-03,5.230607338986788951e-02,6.105450034380308783e-02,1.120921945940598144e-02,1.736911541819024032e-02,1.871865491599686293e-02,4.225645041664647522e-03,5.497207418525522360e-02
5.353443987164065165e-03,1.784561190885722293e-02,2.454363603713486872e-02,8.927090269940787109e-03,2.755968416816199223e-02,4.831870287893823973e-02,5.308200012641561827e-02,2.311222009022352586e-02,5.045460958926109400e-03,4.236266235045288431e-02,2.998489945310261074e-03,2.700532007009929375e-02,1.614989874342854029e-02,5.211822387921458827e-02
6.077570605605334131e-02,8.649002001850087176e-03,1.283126219148140665e-02,3.808898746526384604e-02,2.542716172370257030e-02,6.089078639838735318e-02,5.658695546540912225e-02,0.000000000000000000e+00,2.525750271006312747e-02,6.635702816588105561e-03,3.446886406072630082e-02,3.475160474938872313e-02,3.524466349900653994e-02,4.388516922255893821e-02
2.071051690363396192e-03,3.470369107827873945e-02,4.479207111377964817e-02,4.649903896501470651e-02,4.288412968355229810e-02,1.122324149387235286e-02,1.467466807030682122e-02,0.000000000000000000e+00,1.716715848752358928e-02,6.125526564203777335e-02,7.246897677949147749e-03,6.201129191745208269e-02,2.330524159315503635e-02,5.985885371604115351e-02
2.136605843400347232e-02,2.422359273737855964e-02,2.574324683044739923e-02,2.916991493058255364e-02,5.923081287084458468e-02,3.827320743189430163e-02,2.959988828853231044e-02,4.532927214156122486e-02,1.208807553801466254e-02,3.146735105239540503e-02,1.153562294304321528e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.605139048752026981e-02
5.432618690176353043e-02,4.389852495985353126e-02,4.571053798343154874e-03,5.329822039625696506e-02,4.439467548835661359e-02,3.468025345328724224e-02,5.462838504746177215e-02,4.391993505643600887e-02,6.090529773775420208e-02,8.706890598905291795e-03,1.071844901681414004e-02,3.949508874097432815e-02,4.332244659021814576e-02,1.548143018573285533e-02
3.437095200660637839e-02,2.436806725814918279e-02,4.669006881577296431e-02,3.539342429941917667e-02,3.866109871515793512e-03,5.606108220278799292e-02,4.063241754884396734e-02,5.205603369924844542e-02,0.000000000000000000e+00,2.171963681178671127e-02,0.000000000000000000e+00,1.993406520530694587e-02,4.453968972913245616e-02,5.255935675007193664e-02
2.349035642741966953e-02,3.805799366781992960e-02,2.663262158874975943e-02,1.468512407017580172e-02,3.737292141180875021e-02,4.607973546777778540e-02,4.840269513095919046e-02,2.657098625506930031e-02,3.512331460760390045e-02,1.395469457456864799e-02,3.861331939861518264e-02,4.564960699269519917e-02,1.057857451034018362e-02,3.157262257818009565e-02
3.287533358636849506e-02,3.908945934516598608e-02,4.095011934799899778e-02,3.002579163139181429e-03,3.759774067603351144e-02,4.809386232070224365e-02,0.000000000000000000e+00,3.532238816614122895e-02,1.345847249745036472e-02,1.558792296256395100e-02,8.229414801987118208e-03,5.428410611851905432e-02,5.934805021086718424e-02,2.270213383200798268e-02
3.418464609946682276e-02,5.196942865780181109e-02,1.008152892194758617e-03,1.142389654318613432e-02,1.616458225825827613e-02,2.957438864079489638e-02,2.339308748901176155e-02,3.705639915840294035e-02,7.742444399926049978e-03,3.170203092096501862e-02,5.784236735894054959e-02,4.240796895983237752e-02,6.789330548646528053e-03,3.797803870265499537e-02
4.773132985957460016e-03,3.890745089716272920e-02,6.142002698178642556e-02,2.738425865683701346e-02,0.000000000000000000e+00,1.442744673853922285e-02,2.939909021674635969e-02,5.476035307868164920e-02,1.280874063467955098e-02,4.123640047685060012e-02,4.032453333348042651e-02,5.249775917501985079e-02,1.441852076335724785e-02,5.935975263293881421e-02
5.225455151228665385e-02,0.000000000000000000e+00,5.448295588160322750e-02,4.487195924529959606e-02,6.068548119381615702e-02,4.145423995064381750e-02,2.596314694158312168e-03,9.024255392056460337e-03,3.421842289305834783e-02,2.211621349780924263e-03,3.391545634786231195e-02,2.111805856550349764e-03,3.636407754659860825e-02,7.883106410274775058e-03
1.735032430573633239e-02,5.423000485135105742e-02,1.326384567950739113e-02,2.147303034466130009e-02,4.292314266245010612e-02,3.843812797554507776e-02,7.517731440714239127e-03,2.217785018870726058e-02,6.412971814010975935e-02,4.516225047066257242e-02,2.048963987675026400e-03,6.327126957397036233e-02,9.868618033819690979e-03,5.084137032377190890e-02
5.131313355957040773e-02,2.023964464169763014e-02,3.825333450238466854e-02,5.307840607654144144e-02,3.882436625365258409e-02,2.336045681234565855e-03,2.558399018926352242e-02,5.633658527650405728e-02,4.256977773360842709e-02,4.526971235138244239e-03,5.855658054504595672e-02,3.348737652024251499e-02,5.805772265427975448e-02,3.866874310575020568e-02
6.729367662110049934e-03,4.347449679749913753e-02,4.182657325503612994e-02,2.539657487837624142e-02,3.680602037895392559e-02,3.349573963657784866e-03,5.347254795565612590e-02,1.101465629104156872e-02,3.862339917764419372e-02,2.173300144804214597e-03,1.190523470790154359e-02,2.288870811691961701e-02,2.304152020112325283e-02,1.051469060661513154e-02
2.062517964847817437e-02,2.237994776172841024e-02,5.743832903707544318e-02,4.213353922522569683e-02,2.482851557185592958e-02,4.211344107932474268e-02,3.854602564326805453e-02,1.150254305909500369e-02,0.000000000000000000e+00,6.140907350899702660e-02,6.199859992308589390e-02,5.469926184320312440e-02,2.804462658229316292e-03,6.201633400211961633e-02
1.543395687726404827e-02,6.432091452875150772e-02,3.465013040987067333e-02,9.617184668916220133e-03,3.277481641448970386e-03,2.611848221446394502e-02,1.347323672222705375e-02,2.600476076850324891e-02,5.595988535320678414e-02,5.975608113120976783e-02,1.114216739641305659e-02,1.415217657486786233e-02,3.387006164915701972e-02,1.118250451702707503e-02
1.996661735189652481e-02,6.048157384350050930e-02,3.056193810582771495e-02,1.175109887711317525e-02,6.302435103890598189e-02,2.816985217112450909e-02,6.470771770563659049e-03,5.273663727336546508e-02,6.054304125304381390e-02,1.376116149061982347e-02,1.653780172344125610e-02,5.416776441777709783e-02,3.351636092372230202e-02,1.902105685187484296e-02
9.474703728114297271e-03,1.318067391910292437e-02,1.371026072076683699e-02,5.441135616858240424e-03,2.618660832319665531e-03,5.854100092816717782e-02,1.848444161044688477e-02,2.248927807709978719e-03,2.634901468501336247e-02,3.905522234864221287e-02,2.720506704977647752e-02,1.977924841301476402e-02,5.670661699715124487e-02,2.025962404428485741e-02
3.195491504570285163e-02,1.338727912918304640e-02,6.179022805115430561e-02,2.885762780353595333e-02,0.000000000000000000e+00,4.001800324827684691e-02,4.308679256556226245e-02,3.207718597426906237e-02,2.580809684818159092e-03,4.780987780681428961e-02,5.110307843413162271e-02,4.638746899445488764e-02,3.991081617148616728e-02,2.904821929092503766e-02
3.261576595798373196e-02,4.551603579595071836e-02,4.582184859201976490e-02,2.351455120222292056e-02,2.346836780141462256e-02,4.976150275396606926e-02,8.388087324606548906e-03,6.059557861452374850e-02,4.919636078331619811e-02,3.045166767545211262e-02,2.331646206880815583e-03,1.094994510593199667e-02,3.927673723342913620e-02,5.066411173544527538e-03
2.211734736412312302e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.389863617776222835e-03,4.878821936507542201e-02,1.956412835194282218e-02,4.917119153034443801e-02,5.179086893736725011e-02,5.817609783070360613e-02,1.463425619745491353e-02,1.382277298916126211e-02,4.203946942526452096e-02,1.831780543965465247e-02,1.257563760524894880e-02
7.043080646092621201e-04,4.018624559370739119e-02,1.337919062318638878e-02,3.175330194437056379e-03,2.473524813052238938e-02,6.190662428155548763e-02,2.279547397867105057e-02,5.728615104224782373e-02,5.076671299036528140e-02,0.000000000000000000e+00,5.025759938133769061e-02,1.801107312454802017e-02,5.922219288768892226e-02,6.356568735439428741e-02
2.291228425339427929e-02,5.439615432374234061e-02,3.699450373605592257e-02,5.663821644233418134e-02,0.000000000000000000e+00,2.679496702484077814e-02,5.970265588296540943e-02,3.897954560495810183e-02,0.000000000000000000e+00,2.921643337450539543e-02,6.991826557114055006e-03,1.825585398404352619e-02,4.135522771272763520e-02,1.424718868210417613e-02
3.988328142782240210e-02,5.948988945274154977e-02,8.820930417695665646e-03,1.291356158034453160e-02,4.174829336959860748e-02,4.496191064408700672e-02,1.654980919067889841e-02,2.818284677353902548e-02,6.316592618281556548e-02,3.955530631585056633e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.332785724812717551e-02,1.524154120928986229e-02
4.858816784617463191e-03,4.607732953536067266e-02,2.949267302030973009e-02,5.129324463065036005e-02,3.790409248268145070e-02,2.802422616272628141e-03,2.823751948352523026e-03,1.405099792474597507e-02,1.224852060575449056e-02,4.630997259593179483e-02,4.512288675645827196e-03,1.366425928688382724e-02,5.283934549865366981e-02,5.193566728220993384e-02
3.223204581003558805e-02,5.011284682501608578e-02,2.231822590478863000e-02,8.855653450509398021e-04,3.223283690362610532e-02,5.725722148838324060e-02,3.539206729944101987e-02,2.982252986010688542e-02,1.189580421951571751e-02,2.464999786132583345e-02,2.123602314803734251e-02,2.986462378383691885e-02,2.824856446453031383e-02,2.654976351003922319e-02
0.000000000000000000e+00,2.745942249201105845e-03,4.496613093147292656e-02,3.604440449610123165e-02,2.138179378963557184e-02,8.704385338519589344e-03,4.752482517313896815e-02,1.944055097593552425e-02,2.017005911090208672e-02,5.571379058429248160e-02,3.382261297025693919e-02,5.664250616026766938e-03,4.279191383673074112e-02,4.916181726153230624e-02
6.118832299385344037e-02,4.544907831624515199e-02,2.495915050241694078e-02,8.481974499541402798e-03,3.895117598622756250e-02,2.432546793915825456e-02,3.100865552279222920e-02,8.756717803186162344e-03,2.365862075309405760e-02,3.049915285504053303e-02,3.640203800097801395e-02,1.301470727940019605e-02,4.918320517278340284e-04,5.678807138134298743e-02
1.438015542607116656e-02,1.375816283345805561e-03,5.104706858377022066e-02,9.228960326289656346e-03,3.485369011325994710e-03,3.403323057616500225e-02,1.766314610239612479e-03,4.816373061249700632e-02,5.874531158125212427e-02,3.757848965990732981e-02,5.731955203173273727e-02,5.941673784496043220e-02,3.817128792152075373e-02,3.253000194693721203e-02
4.891476758695102733e-02,1.791052711606844552e-02,0.000000000000000000e+00,1.841717185573421220e-02,2.913261860755218119e-02,0.000000000000000000e+00,3.910475206119932295e-02,3.863572474999061451e-02,2.207044039428243676e-03,6.328985450627143752e-03,5.272026790586504391e-02,1.761981857239708002e-02,2.288777431627339598e-02,3.844796031740516790e-02
8.234028901821656421e-03,5.701283558578137955e-02,4.276124105001821718e-02,4.989192262031683089e-02,2.644742018021945668e-02,4.901899204249509506e-02,0.000000000000000000e+00,7.087854372294273737e-03,6.416173421869368620e-02,4.886402496047145133e-02,2.297407565906929572e-02,1.698938297430137995e-02,1.859824463394722544e-04,4.530472520316188717e-02
4.453684865064547888e-02,1.129885706417547465e-02,5.511505589654503573e-02,8.713350783104520381e-03,1.112654745250294232e-03,5.081677296821635048e-02,1.358893909849373700e-02,4.984806294655622777e-02,6.225709540120936969e-02,2.502937076936019925e-02,3.085457591390787686e-03,2.249578913089181689e-02,5.351340811689627580e-02,7.567576104808930969e-04
3.363696540493002572e-03,1.376448064111499177e-02,4.899833230173045173e-02,3.207152313324603682e-02,3.935076594443519954e-02,5.704794369461403669e-02,4.071001412092005445e-02,6.123549491556690150e-02,3.543190343088392646e-02,3.774326470784809817e-02,1.132651758525605144e-02,3.942499845456683832e-02,0.000000000000000000e+00,6.106586857243819638e-02
