0.000000000000000000e+00,0.000000000000000000e+00,3.757776273367261638e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.890510892462357762e-02,0.000000000000000000e+00,4.891355459032565439e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.668986102314446232e-02
8.607531890375016634e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.248073706842337122e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.405529195344872244e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.904327746461674520e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.143080767573289268e-02
2.675640828672154470e-01,0.000000000000000000e+00,1.648759788620289546e-02
1.052987457907742369e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.679998254675075353e-02,0.000000000000000000e+00,8.217975391818312103e-02
1.584699667545718532e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.053515452082039887e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.156403254269274317e-01,0.000000000000000000e+00,1.017024603856106317e-02
1.919975558535422511e-01,0.000000000000000000e+00,4.539473782825374781e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.277065048623988704e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.994597773011033193e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.480597774697048168e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.390710012835351672e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.123259532679648846e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.355489156308783472e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.835597603581033688e-02
1.477249479190376469e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.795742755956804548e-02,0.000000000000000000e+00,7.600545431346116161e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.405819346440126362e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.427431885763958609e-03
1.314957373283182629e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.694734421139566571e-02,0.000000000000000000e+00,1.536529594523958486e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.462827408551042957e-02,0.000000000000000000e+00,2.184039610973530048e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.382328473533647517e-02,0.000000000000000000e+00,8.037695571093603220e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.018015825928873963e-02,0.000000000000000000e+00,1.243942734239937044e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.049540045950721591e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.189891391338256346e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.380563242928017409e-02
1.709329997881378757e-03,0.000000000000000000e+00,1.772940211974243473e-03
4.858281722646462519e-02,0.000000000000000000e+00,1.786150716180464476e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.476958341538868735e-02,0.000000000000000000e+00,4.682703179616856844e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.206044662606602265e-03
2.603451420484518761e-02,0.000000000000000000e+00,7.566537372009658237e-03
7.497087626214082867e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.195642690276318476e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.788955602103747516e-02,0.000000000000000000e+00,6.304225028835415412e-02
4.794498965178848639e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.945745049737042653e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.280172839560429460e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.376985559767121819e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.635919914018469201e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.273192664051382809e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.162013960243878374e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.913734012239037677e-02,0.000000000000000000e+00,3.333363065841947193e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.287388528140344920e-02,0.000000000000000000e+00,2.215631152123867867e-02
4.939062382614825553e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.787105985632492511e-02,0.000000000000000000e+00,4.490487433237978082e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310826818951874570e-02,0.000000000000000000e+00,1.088513647858733585e-01
8.166581717483416269e-02,0.000000000000000000e+00,0.000000000000000000e+00
