2.778108349685958628e-02,3.713363840566623331e-02,6.945895807109217501e-02,1.516585590197219550e-02,4.094734466160513536e-02,2.923708159673676574e-02,8.303953190279498089e-03,5.992913869738138166e-03
5.999751214788722614e-02,2.262860301574705704e-02,4.770340939020088766e-02,4.055989171523369935e-02,4.236591801270003094e-03,1.097359687266548194e-02,6.904600447688541073e-03,3.354448170251229239e-02
5.940132789735230040e-02,4.835319481882458664e-03,3.748154174484821799e-02,5.618554226936103152e-02,6.701424499176117378e-02,2.881749541902834703e-05,7.492803113873939928e-03,7.403117189168959000e-03
3.777267509378937765e-02,1.963792088711317080e-02,2.408676457592618184e-02,5.803476740682312479e-02,6.524984453842380683e-02,5.373754450137516354e-03,1.148849966219043714e-02,9.084613633604205624e-03
4.844794705847775551e-02,3.707930671303071718e-02,5.000439370240572501e-02,8.656273403398043187e-03,5.711183898999194763e-02,1.430402942828503700e-02,6.865693167559594468e-02,3.978276834353319932e-04
1.496170768954422844e-02,3.005604381891799695e-02,4.544437540026320665e-03,4.603305215789750028e-03,4.419664192994324919e-02,1.923366828785447180e-02,4.266827219595963061e-02,6.567745417356123105e-02
3.151611076888212459e-02,5.351281111760591847e-02,5.134135874304610048e-02,2.113620338823958902e-02,1.245936649909228783e-02,1.737989560573540218e-02,3.126073572934265354e-02,5.854476998811071475e-02
8.002071051423587100e-03,1.939587158387818047e-02,3.590498476025423547e-02,1.436792004708733160e-02,3.726413557921213343e-02,5.280223438373170264e-02,5.755558601162663601e-02,2.879043056647920609e-02
6.281418617439231411e-02,6.240836836865650689e-02,4.452143553138742695e-03,1.595812390019905880e-02,5.372392244989385472e-04,2.442961271351256139e-02,6.229108338103751114e-02,4.902345864070526554e-02
6.601909208254624906e-02,1.331113435700774530e-07,6.850418433558493059e-02,2.593973889581868697e-02,7.045210784658849368e-02,1.275223402018586631e-02,5.494650185860848468e-02,4.096336532057857222e-02
6.546229040168179136e-02,2.351976441646584648e-02,6.042335524536774499e-04,1.014917390452791876e-02,4.366408552687262024e-02,2.591015076564709765e-02,5.112832758285824203e-02,6.818812863316654760e-02
3.643100630824999686e-02,3.924654510930047913e-02,3.786335242180153410e-02,7.494916462824544219e-03,3.081144571022460810e-02,4.516547400912349422e-03,3.134701810441222619e-02,7.213208480544815171e-02
