1.516545948804441830e-02,6.060576550975357163e-02,0.000000000000000000e+00,2.524091946935402841e-01,1.087035286515794681e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.049032206977891346e-01,0.000000000000000000e+00,7.931776343654941067e-03
2.923751176143295910e-02,1.139729047124138500e-01,6.507900303554967070e-02,0.000000000000000000e+00,4.141487779899324928e-02
1.861711289785857593e-01,9.735569389630623072e-02,2.996555200399202146e-02,1.841399348583540319e-02,9.633812916793502504e-03
0.000000000000000000e+00,9.596853139195767046e-02,1.574331849342566758e-01,3.495197265459423080e-02,8.838624728392914520e-02
2.237841040846925977e-02,9.597912850792050810e-02,2.656546843486737135e-03,1.674674730199874617e-01,5.429284152765265908e-02
7.843518413172659298e-02,7.206796517876671790e-03,1.135822869807218277e-01,5.270362292480895196e-03,1.146220402492832968e-01
1.388860629332604457e-01,0.000000000000000000e+00,2.055530582411047719e-02,0.000000000000000000e+00,9.611810701443514182e-02
9.675250776933269625e-02,0.000000000000000000e+00,2.183599854091258785e-01,7.286092069913355576e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.994933416645855828e-02,0.000000000000000000e+00,1.853450713954042928e-01,4.165075239325884138e-02
3.014986069313946859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.669281329833478905e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.782301638888041717e-01,0.000000000000000000e+00
4.657007660402061322e-02,0.000000000000000000e+00,1.389703537372410924e-01,0.000000000000000000e+00,7.366886473945868929e-02
2.045474591979916379e-02,1.117315899048300504e-01,0.000000000000000000e+00,1.584097525032747422e-01,5.213257088453647492e-02
0.000000000000000000e+00,1.750225629837278696e-01,0.000000000000000000e+00,3.946191417137295127e-02,2.183345865101750036e-02
2.359415803564555436e-01,2.500627085407475594e-02,1.357831339576554275e-01,1.053946103779904164e-02,0.000000000000000000e+00
1.395606722998294635e-01,0.000000000000000000e+00,6.408809281101622568e-02,0.000000000000000000e+00,1.945255283198974172e-01
3.294189421359999814e-02,9.170841050010687667e-02,1.199704072272062341e-02,7.937855770206729555e-02,9.631073430438827354e-02
6.220437375031788452e-02,8.802273223896665312e-04,8.162029615749097355e-02,1.666218664442825070e-01,1.286964326225582226e-04
5.800148187821191348e-02,3.960539326236173219e-02,1.535637618006658982e-02,8.734619131146349746e-02,1.856665763441974759e-01
0.000000000000000000e+00,3.831378333748178592e-04,1.145243011551816958e-01,2.383107070338225386e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.145238040668539348e-02,0.000000000000000000e+00,2.583115163282320714e-01,1.243822705726373677e-02
1.301887554247248557e-01,0.000000000000000000e+00,1.440836456607856586e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.961217373478724935e-02,1.564425289517061002e-01,5.337964443111627155e-02,2.393926781425112157e-02,1.084508216078492043e-01
9.050232436697903948e-02,4.807478762071383527e-02,1.175533182741589494e-01,1.436253807062847776e-01,0.000000000000000000e+00
7.210180283964988390e-02,6.487348594417000069e-02,0.000000000000000000e+00,1.510110216059624144e-01,9.411886978992574371e-02
7.119888388855126482e-03,0.000000000000000000e+00,2.436704508154028878e-02,0.000000000000000000e+00,2.037244743147851103e-02
3.710986604163912794e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.352378928572407046e-02
2.285310850739227240e-01,1.026834854752248748e-02,9.856739427316888250e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.940965589390823698e-01,0.000000000000000000e+00,8.820182200106634063e-02,1.436849563180470427e-02
0.000000000000000000e+00,1.479587462788031771e-01,0.000000000000000000e+00,1.054821666641531930e-01,4.756312295098703846e-02
3.734157621246723437e-03,0.000000000000000000e+00,9.070432455259999638e-02,8.427461486977008698e-02,9.236419696284058067e-02
