4.726841884814757776e-03,0.000000000000000000e+00,2.153855650763289165e-01,6.484092778571089177e-02,1.314764722221454518e-01,2.884469748041761442e-02,8.456148046773715246e-03
0.000000000000000000e+00,3.065610571672089946e-01,0.000000000000000000e+00,1.917792694752989968e-01,0.000000000000000000e+00,1.598387685051760529e-02,5.615458907455645604e-02
3.285140354212153641e-02,1.531469820776857893e-01,0.000000000000000000e+00,2.705209004918747787e-02,3.937384714143078723e-02,2.687373752192800391e-01,0.000000000000000000e+00
1.863962191047775774e-01,4.745457180197826946e-02,4.187824054579558641e-02,0.000000000000000000e+00,2.265723516375731453e-02,0.000000000000000000e+00,8.356051988286844479e-02
1.805687654633185077e-02,1.679295302144832580e-01,1.628796394314539070e-02,2.658445804656019151e-02,1.189525020840444675e-01,0.000000000000000000e+00,6.789465646728672088e-02
2.913889599896354182e-02,0.000000000000000000e+00,1.198440829996664653e-01,7.882657562840623966e-02,1.576372117262555828e-01,5.179906068647600892e-02,2.221900135873390927e-02
1.186399061137648620e-01,1.529358985124076031e-01,2.045991140826089114e-02,1.513500524473526850e-02,7.355556435162706940e-04,2.244994099991360834e-02,7.495935456836601285e-02
1.975576200015696504e-01,1.084929281305138486e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.465791496235830001e-02,0.000000000000000000e+00,1.751894776468610748e-01
3.036266585825813172e-02,2.970253378475738726e-02,0.000000000000000000e+00,5.199697784806189826e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.042232899620434416e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.607569110225842146e-01,0.000000000000000000e+00,2.416359202949031337e-01,2.506287206703934189e-03,0.000000000000000000e+00
3.038481503121183702e-01,0.000000000000000000e+00,4.137906047886190028e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098417942656277346e-01
0.000000000000000000e+00,3.730784382889650030e-02,3.507271010095257546e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.111724493506845296e-01,0.000000000000000000e+00
7.716053718173235265e-02,2.823864586899216822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.673078613121538022e-02,4.275904422987792525e-02
2.650923374662158410e-02,0.000000000000000000e+00,1.272088435020452268e-01,1.050833121651861823e-01,1.195529725318408704e-01,0.000000000000000000e+00,3.600659993920067581e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.608605966444288785e-02,9.699499263555313305e-03,2.129203768853361600e-01,2.225101343190289405e-01,0.000000000000000000e+00
2.556889962358566692e-01,7.176017605702238178e-02,0.000000000000000000e+00,3.289265251553966790e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.017029637516623564e-01
1.841958762223482315e-01,1.327593231415121200e-01,0.000000000000000000e+00,9.366581283855583695e-03,0.000000000000000000e+00,3.622364249171005496e-02,0.000000000000000000e+00
8.388197441883522842e-02,0.000000000000000000e+00,6.122934677880967347e-02,2.241631910388834983e-02,1.028704063465026575e-01,0.000000000000000000e+00,1.074495235960363643e-01
6.629642411620965958e-02,0.000000000000000000e+00,1.344893862212950819e-01,9.868431005462968697e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.472906132336243012e-01
8.560422276435424027e-02,8.447608571784263887e-02,8.150502359170971878e-02,9.219567663130567858e-02,1.811838458775067578e-02,8.476676540954034000e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.592008148023055791e-01,1.330082619418584966e-01,1.082249425823571774e-02,2.079571741020101033e-02,1.490110074758343173e-01
3.011792081821217885e-03,6.777115504653356652e-03,2.925023190831012032e-01,0.000000000000000000e+00,1.352088389216729025e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.741214590739826318e-01,5.401539603179482396e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.870641112986814236e-01
9.424956575118072222e-02,6.268661031598198041e-02,0.000000000000000000e+00,6.877027403848647025e-02,1.226115781557843148e-01,0.000000000000000000e+00,5.606387953352305609e-02
5.897328823739769743e-02,1.462308840393436726e-01,5.330341388232861383e-02,2.147547724474004327e-01,2.710212751954527762e-04,8.428830186583493450e-03,0.000000000000000000e+00
8.632604518007394589e-02,0.000000000000000000e+00,1.254782265984510925e-01,5.456420707767447448e-02,1.118142117239098871e-01,0.000000000000000000e+00,2.490812685898094805e-02
3.588757687737042373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.699791063895186013e-02,0.000000000000000000e+00,2.802907149075209992e-01
3.455241964904046670e-01,6.575808728387955160e-02,0.000000000000000000e+00,3.441696155153344677e-02,0.000000000000000000e+00,4.320487116674016914e-02,0.000000000000000000e+00
2.756885264880469810e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.471487687098790742e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.530412245987849251e-02
1.872730099201923607e-04,0.000000000000000000e+00,7.771805779556768823e-02,0.000000000000000000e+00,2.378680435337570676e-01,7.877011119158454366e-02,6.891760597596476023e-03
0.000000000000000000e+00,3.017926073274808732e-03,8.561197395665678944e-02,3.396842429648769951e-02,1.759047383798060804e-01,1.521707410231969704e-01,1.217579122435727483e-04
2.033777041522656648e-02,2.346923647857561690e-01,9.017256714847576848e-02,4.448604492880880307e-02,0.000000000000000000e+00,6.162816368977358517e-02,0.000000000000000000e+00
