2.239495984543085280e-02,6.290449335965977995e-02
1.770046911463250480e-02,4.648086875084030817e-02
2.642344362469492558e-02,4.693197143772079305e-02
5.015154635483957957e-02,4.652528471684365396e-02
4.392366828063744982e-02,2.187531209570399773e-02
2.083374711893459796e-02,4.834715650416585714e-02
3.665340491385109950e-02,5.250973872884454746e-02
1.876163169001989275e-02,1.179163348772887740e-02
3.948705251327237764e-02,4.492361709864423763e-02
5.689140623717751921e-02,5.326879667170086180e-03
1.470631675085031301e-02,5.393484616492016936e-02
4.637524762390118904e-02,1.153922707152071903e-02
1.189341491071602142e-02,4.366550523045406584e-02
2.052164384669170893e-02,1.396346186870779139e-02
4.711574522604496801e-02,5.593601359487927749e-02
2.928338841942411397e-02,5.056354288015568049e-02
8.968005662447164211e-03,8.690717553466982895e-03
5.968263736965371408e-02,4.694400463645211075e-02
3.770000156546529234e-04,5.057236353125900419e-02
1.804577410178936914e-02,2.948969722022504528e-02
2.748512194315948579e-02,4.180361726075174089e-02
1.141779340649878502e-02,4.331412391738775208e-02
4.432405823298877362e-02,2.655900804533994214e-02
3.020180522794259359e-02,6.787203329970683922e-03
4.995437237809537134e-02,1.120818352485722716e-02
2.810264414092315463e-02,1.607892348091171514e-02
9.933330076351113563e-03,2.043600219986874134e-02
1.026852490917344769e-02,3.125150668197330950e-02
4.388546269331872890e-02,3.675656279910353291e-02
1.902273257716623894e-02,5.659078234663498380e-02
3.702806195786426807e-02,4.337605137142702683e-02
4.173762335676547974e-02,7.987750815158888365e-03
2.432480441638676730e-02,4.317264243239719163e-02
3.392995059912701922e-02,1.188594897179368927e-02
4.665275992781892783e-02,2.176289757345057849e-02
0.000000000000000000e+00,1.658451748807447668e-02
4.460489976659075262e-02,3.862329806012309436e-02
4.670606155215016944e-03,4.100825531930848977e-02
3.068391527799010400e-03,3.333345267202778017e-02
0.000000000000000000e+00,3.930113311606295290e-02
4.581615279229581117e-02,4.351192975359137460e-02
6.867027601299109836e-03,6.203378511943104939e-03
1.700533120956210231e-02,4.983940586106885146e-02
3.255032951401490293e-02,1.821376378654116987e-02
3.993240601728390710e-02,3.172032722116037429e-02
4.720066681246032347e-02,4.969569958193664067e-02
1.589070364604616009e-02,5.191069811485392316e-02
4.658373688454146150e-02,3.561411119082305565e-02
1.805226129479149677e-02,1.386504565607753377e-02
4.398863323201795267e-02,1.451913482989711235e-02
1.895002240896045964e-02,4.075608772255342321e-02
1.296125580097896510e-02,4.241289029025293450e-02
2.702780272328261443e-02,5.285891368902361637e-02
4.121571324757604578e-03,4.337366423154884187e-02
2.195688559285451785e-02,3.582673494176113332e-02
2.956000633405902328e-02,1.582386214107608241e-02
5.960989750136395579e-03,3.784518063685761435e-02
4.679090087612730597e-02,1.606940874000208422e-02
1.288953269955780273e-02,4.841865097101888914e-03
9.329056163957686687e-04,1.335636831790546451e-02
4.519532874108973808e-02,1.957526672561570383e-02
4.123396471872332880e-02,8.477977062186793297e-03
3.747339300323596772e-02,4.090192935584285872e-02
4.857246545037685603e-02,2.803552256758447270e-02
3.431457425806105216e-02,2.326171182688954384e-02
4.269098708053353092e-02,1.775829699600645767e-02
2.704188470003370329e-02,1.064525396034934727e-02
2.474560915086741752e-02,3.833999168887997078e-02
4.687816925863667883e-02,2.873178761859985705e-02
3.681769045787611216e-02,4.210265040611572279e-02
2.505846577350116788e-02,4.292791828325141085e-02
4.078800007988541559e-02,4.354190674803077449e-02
3.020079261226522177e-02,8.229474669169945661e-03
1.626905288892441237e-02,2.060693779776808648e-02
2.074239520409573018e-02,9.207412079197148727e-03
1.542753810241601943e-02,4.608412544552743101e-02
1.978389483011546920e-02,2.295096292109514990e-02
