2.826207383207779769e-02,4.207769730250436602e-02,2.678710135539933909e-02,3.346145274140602255e-02,5.121800522081770141e-02,3.897757741890116312e-02,9.759730984521356248e-03,5.696528923011063422e-02,3.791350187241888936e-02,3.855142201050127532e-02,4.083706892342010841e-02,4.815986324639494331e-02,1.733776242153785979e-02,1.887440357783371631e-02
1.933571769481386843e-02,5.762821986633938354e-02,4.836929727102153714e-02,1.569591692193803359e-02,2.013962122638633667e-02,5.120477279327564218e-02,2.276471035733505094e-02,1.288476906167664374e-02,1.187521195064139556e-02,1.009840678460696521e-02,2.183412614583706002e-02,3.728632489187398008e-02,3.771344665513128025e-02,8.232199626636524945e-05
1.539263918265731078e-02,4.883128520986500243e-02,5.238058741892233361e-02,2.460084196674847470e-02,4.089327673760832782e-02,3.257066174894470562e-02,1.410146557162684881e-02,2.671107427469113574e-02,3.969592025895415932e-02,1.560967914862966197e-02,1.519461965575096864e-02,2.415053029124649645e-03,1.192652771683238785e-03,5.060687395104968012e-02
3.323491755831112227e-02,1.595593163705294470e-02,9.198839188286827423e-03,1.598849936120659218e-02,4.157812980818213419e-03,3.746827210425692639e-02,1.373417986218083107e-02,2.424220130741324905e-02,3.036044697882819832e-02,2.439710868456329215e-02,4.680508499950681439e-02,1.394930816217761910e-02,2.132602758604669468e-02,3.006228140779016941e-02
1.932014720637154070e-02,1.685297314353867079e-02,2.607826883825711123e-02,6.415294224915719067e-03,5.613236537385662972e-02,4.814270617304573785e-02,3.275186339581990917e-04,3.163071344413152673e-06,6.104420739521192185e-02,4.533586030867288799e-03,2.392985792292771029e-04,0.000000000000000000e+00,5.095829408071485703e-06,0.000000000000000000e+00
4.879287077806424705e-02,3.630751481208153997e-02,3.994168003404498235e-03,2.054102522810890771e-02,3.370358840987891513e-02,4.877194476706658149e-02,3.524452708610122109e-02,5.345479642254184760e-02,5.823223358725813231e-02,2.199419288138908333e-03,1.928387498341815540e-02,1.771812675774931192e-02,3.857807098438622434e-02,2.267732641953811024e-02
3.584014823827832291e-02,2.994772131531009060e-02,1.123888761344917810e-02,2.690494858907786085e-02,3.371223057226091502e-03,3.866701696708465391e-02,4.581735872130090342e-02,6.309753162201687388e-03,0.000000000000000000e+00,4.295328261763747824e-02,1.420191057905974621e-02,4.024901114080619083e-03,2.569408703898758140e-02,5.060626048106939973e-02
2.512752157575372583e-02,3.955946663587439627e-02,2.030403052972449066e-02,5.377345241250373192e-02,2.996746142751945813e-02,1.991009438094337725e-02,4.075523509671211131e-02,3.403907183063295538e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.919356358089604531e-02,3.139682847613603500e-02,3.685536882498945815e-02,2.366306151403876293e-03
4.308243057104411272e-02,2.490464217150311493e-02,4.463867033852532418e-02,5.598334652436243002e-03,4.647067950640702827e-02,2.458975685396394117e-03,4.509068774560354848e-02,6.083376123487986044e-03,2.925138396997368356e-02,4.041355166642925101e-02,2.999741722374899000e-02,5.188460763712159779e-02,5.616198835293285951e-02,3.047850774098255500e-02
4.043794907037848163e-02,6.783651330653336226e-03,1.406749830899379182e-02,3.709648642009921726e-02,2.708562277184622252e-02,0.000000000000000000e+00,3.425640651782890095e-02,2.371636434256438331e-02,2.892619162656687865e-02,4.471174287276530324e-02,4.666242476164444986e-02,3.900773666167215575e-02,0.000000000000000000e+00,1.559252820035930166e-02
1.886597740252588667e-02,5.084083407435696644e-02,2.820156116599456184e-02,1.585374556314491507e-02,1.243820162747483107e-03,2.861750920803755871e-02,2.137221601680938318e-02,1.635541998851297151e-03,1.396230356541875708e-03,3.602340548815016058e-02,1.423428694471190990e-02,3.306583665904448688e-02,4.031239554726068902e-02,4.141383928712526370e-03
2.197739333103297665e-02,0.000000000000000000e+00,8.534442797935491709e-03,9.052882247098865522e-06,1.411220655977705020e-03,0.000000000000000000e+00,5.603856294802423002e-06,6.711900470716423116e-03,1.895972654020353088e-02,2.114177516201589530e-02,0.000000000000000000e+00,7.916144792300626107e-03,5.333496128735989994e-02,4.454207579765663561e-02
5.034415099230140495e-02,1.882167988610115167e-02,1.842831321111382563e-04,5.832891979179889719e-02,5.607633585780674723e-02,4.260027663283018351e-02,6.552970509595792189e-04,6.458980058522947789e-04,3.832012016386310976e-02,6.614259301100716346e-03,3.216150458409538929e-04,5.784741759053271815e-02,2.018624292078776902e-02,5.527894629432590634e-02
0.000000000000000000e+00,1.324952498883326260e-03,2.988569572532942184e-02,3.564291325968302337e-02,1.298489379223227193e-02,5.251026854938188604e-03,2.984985596656918386e-02,2.162362432076633464e-02,4.723682819669058203e-02,1.464280295403087503e-02,4.047899036876054929e-02,2.795531453593177659e-02,7.384227087002565894e-03,3.091522071654573614e-02
4.617681059994009629e-02,1.765099339939518600e-03,2.075451998100215356e-02,1.397734581841209890e-02,5.265653965923140084e-02,3.496500820552188998e-02,1.350809273074420058e-02,5.482160977744856244e-03,1.885794783976379660e-02,5.997635619866863860e-02,5.066185253402145233e-02,2.544553654274346599e-02,1.425626297257887032e-02,4.864150783866839217e-02
4.008165426744540044e-02,0.000000000000000000e+00,9.516244846998854826e-03,6.027607594078498131e-03,1.344794539247866523e-02,3.878371331094970093e-02,1.327256117386809223e-02,2.348037848913028455e-02,0.000000000000000000e+00,3.916968236794372143e-02,2.704400225011508591e-03,1.990784900240034211e-02,3.219308896649029916e-02,8.294740359845452146e-03
2.818337128143642584e-03,2.656304795900206375e-03,1.922381062238654251e-02,0.000000000000000000e+00,5.072345254363511829e-02,1.405978945109360480e-02,5.456410314670995243e-02,1.178471674891196606e-02,1.575403899566968011e-02,2.563391517873319855e-02,5.554380401753300500e-02,0.000000000000000000e+00,3.969994503922670559e-02,0.000000000000000000e+00
1.962706575323886881e-03,8.144421788584566349e-03,0.000000000000000000e+00,2.900391552921639804e-02,2.015547132331006394e-02,0.000000000000000000e+00,5.192759722690944331e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.642717013688608257e-02,4.751763442229793577e-02,4.388643992386401238e-02,2.790519077959238876e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.267712760379612946e-02,5.304803483681738013e-02,2.007213490408576301e-02,4.905637557287477468e-02,4.770988657382253806e-02,4.761500269689896390e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.981150031758955807e-02,0.000000000000000000e+00,4.693971035287276827e-02,5.322426311251729492e-02
1.631540702507865495e-02,3.426486139461426550e-02,0.000000000000000000e+00,6.650320459887741099e-03,5.152734783157380920e-03,2.884132028711873779e-03,3.063802187902180812e-02,1.757338617497893399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.158551028556490614e-02,0.000000000000000000e+00,3.660829874945198403e-02
2.459457649400210652e-02,4.903905700311522731e-02,9.661261700844315722e-03,1.564327179627968134e-02,2.616070138852052323e-04,4.323714183076312473e-02,3.424446549002754109e-02,3.474807382403750228e-02,4.726813474239294210e-02,3.323841855463777889e-02,1.232286240606171937e-02,6.180294029925896548e-02,1.700045977740653746e-02,2.281809115171980207e-02
3.290528046672067108e-02,7.184946583512787782e-03,1.304686140578854674e-02,5.921396887443300047e-03,0.000000000000000000e+00,1.377259315147412455e-02,7.929204724856383710e-03,1.465342607332761025e-02,2.385729378831706257e-02,3.387098115642889207e-02,2.136980130714165316e-02,1.548910928302573223e-02,1.462375396379698815e-02,4.158826878838722818e-02
3.096731277215022254e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.478723096456725478e-02,4.668802037569439595e-02,3.090729758135550564e-02,1.582034650858217192e-02,3.457403212171236695e-02,1.937758426824718119e-02,4.806103150755924175e-02,5.101716963698316523e-03,3.933718714035373820e-02,2.045332564391963079e-02,4.293640296181364634e-03
2.566508912396539902e-02,3.817040369676419354e-02,2.318983470813441167e-02,2.668694672007485696e-02,1.960614756308284856e-02,1.337780142697976050e-02,2.466990079118030338e-02,3.643263370266439788e-02,3.777627692122906972e-02,3.236309564247486642e-02,0.000000000000000000e+00,1.088135801734755291e-02,2.618631791359219557e-02,7.868727159865859105e-03
4.698102330449834690e-02,0.000000000000000000e+00,7.416375669272484011e-03,2.766461739521934235e-02,3.491141667178973562e-02,4.482715379352054941e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.986286143008302418e-02,3.231737032991320591e-02,0.000000000000000000e+00,1.908631200771010103e-02,2.203479949501611912e-02,0.000000000000000000e+00
5.070700727320059248e-02,4.262460169677250582e-02,0.000000000000000000e+00,5.337865548877265137e-02,7.933767844326714003e-03,1.681842526419827927e-02,0.000000000000000000e+00,4.048430775437138196e-02,2.780792507755980650e-02,3.222099120769698899e-02,1.598971599822963247e-02,4.116350698654955981e-02,0.000000000000000000e+00,3.905258696166714893e-02
2.207390635761076816e-02,2.537425931029015785e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.579400999450231782e-03,4.640824834786694275e-02,4.722850386948707763e-02,0.000000000000000000e+00,7.934155927149811813e-03,0.000000000000000000e+00,5.155857098932038057e-02,3.254280259074424780e-02,0.000000000000000000e+00,6.846911012615194275e-03
5.490612374349015078e-03,8.328054004614802129e-04,3.513361380655574684e-02,0.000000000000000000e+00,1.591266018250567238e-02,3.625063001262322088e-02,5.189088596700900530e-02,1.060228358296786549e-02,5.451966915347995768e-02,1.022983174145826110e-02,2.387392653545562793e-02,2.396418196295197270e-02,1.673262654318892484e-02,1.446820750643439818e-02
1.509720435692032785e-02,0.000000000000000000e+00,4.824566222158348239e-02,0.000000000000000000e+00,3.646165169896890823e-02,4.277798919057525934e-02,1.304524392842721509e-02,0.000000000000000000e+00,3.424698728129843550e-02,0.000000000000000000e+00,5.032297610793062120e-02,4.453241293098116754e-02,3.783714387032868082e-02,4.237997077222663972e-02
2.330582094847833199e-02,5.350873933043105712e-02,5.114222373635941843e-02,0.000000000000000000e+00,4.460613315934983808e-02,2.557648901121832921e-02,4.506416491479164205e-02,0.000000000000000000e+00,5.041868153825501686e-02,0.000000000000000000e+00,3.310991681247728996e-02,1.664745596745642402e-04,2.232844035305144113e-03,2.237107345899316119e-02
2.408595206856291998e-02,3.431172903994036266e-02,0.000000000000000000e+00,2.017146470306115796e-02,4.523290674151422136e-02,5.021783681978979341e-02,3.789118994767236986e-02,2.775933468820396613e-02,3.142516395821893377e-02,5.223499914650082260e-02,1.231835810308627190e-02,0.000000000000000000e+00,2.145358980749104139e-02,3.883293887302695369e-02
3.595223173446816800e-02,5.181335571582847827e-02,3.797001053956813865e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.511374634128331729e-02,4.711736216988084147e-02,8.645915018483905923e-03,4.867164492261953634e-02,9.773935877862930874e-03,1.019157657507043305e-02,6.025767463890171517e-03,1.238134088302932784e-03
0.000000000000000000e+00,1.521692232504376525e-02,3.332756756203755777e-02,3.773056541965772500e-03,3.924916375453667283e-02,0.000000000000000000e+00,2.589165027624884541e-02,4.949756759675646295e-02,0.000000000000000000e+00,2.549793851393858390e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.167614366513456042e-02,1.987012847748457350e-02
