2.657534787456774031e-02,2.701563882978864906e-02,5.294227827505276068e-02,5.095052770779519985e-02,3.966837846761327863e-02,4.780555580287705608e-02,3.228259398720713380e-02,9.163426424221149391e-02,2.169450894284451203e-02,1.496204625224218515e-02,5.357502045125939888e-02,1.633136194683114731e-02,4.890418887551620242e-02
1.001098763966010857e-03,3.735578839682089647e-02,7.948744178676135641e-02,4.254736067121956539e-02,5.788626970313942750e-03,6.525991439610667744e-02,7.090155962991840678e-03,4.986720374733048106e-02,7.814812544912315417e-02,4.814611636655232590e-02,1.902487994523915926e-02,3.697944057525495015e-02,4.389993776580101981e-02
2.563710806027186262e-02,7.986655942819659640e-03,6.180215173398184714e-02,1.141783541323465948e-02,2.451627053547830032e-02,6.203211369991567387e-02,8.891769145851236011e-02,8.031439334882704839e-02,2.323922104951428938e-02,8.887563903755493419e-03,3.644491969318726377e-02,5.177313358933190862e-02,4.234772281837196478e-02
5.034096356250400764e-03,8.327189658679953754e-02,3.014573330277931645e-02,4.497798381200134726e-02,5.777009601527622468e-02,6.370568501467194222e-02,7.430780910043183196e-02,6.120151716392180710e-03,9.117934225254258063e-02,6.326927154784796337e-02,6.177274918465406467e-02,3.680542213767334925e-02,2.290634012655012527e-02
5.145435867320977130e-02,3.223150407452113342e-02,4.535925757837822730e-02,5.650351463646340749e-02,2.578452655801365470e-02,7.978388492116143815e-02,5.610941763729347664e-02,2.524501534979134779e-02,5.882243352626322086e-02,8.490211898994597106e-02,5.884604445177064186e-02,4.317643932058130157e-02,7.801604212413134135e-03
4.602830604125762726e-02,5.332917759059177532e-02,3.703384104634845075e-02,7.366086463935531126e-02,2.283802846597940764e-02,1.426922612839542394e-02,5.235209060197711789e-02,9.481999728977221972e-03,9.048030150106873420e-03,6.512197238119074583e-02,3.588291629227244317e-02,9.476769790215594513e-02,1.494336837740044624e-02
3.694309911494022408e-02,2.858339708275807901e-03,2.320236965624979802e-02,7.834853213124446172e-03,1.736461510871698324e-02,8.177028762627849834e-02,5.847554396944697891e-02,4.192482524554796280e-02,6.165598141030227686e-02,8.140588864486533738e-02,3.540296760599033043e-03,4.182751494856953162e-02,4.628355989908788937e-02
1.354648067552155152e-02,5.034386444169255959e-02,8.124712006823682497e-02,3.781726923096260379e-02,2.161689715849817242e-02,6.362354653173515895e-02,1.538071064219747588e-03,2.619373904301600976e-03,1.845630085618272381e-02,4.863745016820453931e-02,9.336635263735283685e-02,3.367683505616415884e-02,1.784297693726491149e-02
4.999589917382002424e-02,9.036467962113466090e-02,2.396341580464005430e-02,4.027570668609532778e-02,7.128447472054227907e-02,1.499627991409433966e-02,1.578189005159598771e-02,4.338983023827799185e-02,7.668345782217211859e-02,5.273607584540282445e-02,2.018871256113106277e-02,1.016694827138658018e-02,4.612840475782004936e-03
4.239209096425210904e-02,8.582136173307196303e-02,1.730273348283795434e-02,5.017944016859735706e-02,7.702517384330927197e-02,3.638221921118640206e-02,4.327957979304272729e-02,8.636519326863978385e-02,1.096328218986757606e-02,2.041247772166756777e-02,6.763103826694319420e-02,8.095126454879097988e-02,4.987672106420927565e-02
7.020957965285286317e-02,7.088382733231626820e-02,2.594171839713789451e-02,7.244036787522925569e-02,7.768504563133780960e-02,4.510789859802320778e-02,9.642083349056369823e-03,4.149182720742775748e-03,1.087236548625219318e-02,7.197866204898976938e-02,2.916924472411567063e-02,6.817891474972345711e-02,7.412494625846008378e-02
8.532689917537941704e-02,8.112360456435899203e-02,1.077132617910440612e-02,3.371821721158063667e-02,5.411798981715765927e-02,2.928207225422711432e-02,3.164246548746694337e-02,6.999260686651695429e-02,4.139110897475808265e-02,7.144290908197499512e-02,1.620038133659951890e-02,3.138755504903922855e-02,6.950818922357429597e-02
8.472445419348786921e-02,5.843724238753730121e-02,5.095985510178123457e-02,4.309422665580025374e-02,4.868677515536859457e-02,7.288372003789006862e-03,6.020320864694567869e-02,1.034232504491202145e-02,1.867730609838519351e-02,7.515666615514868254e-02,4.057369670997949818e-02,7.021759825421257373e-02,2.272078978356330704e-03
5.161576453480212073e-02,5.658929794390122302e-03,1.968330557440384210e-02,5.845144141832772644e-02,2.662351684830120344e-02,7.491553409279238726e-03,8.190080758425715216e-03,7.896921737899517679e-02,5.506989944389427405e-02,8.104680253186147265e-02,7.517325388418696344e-04,6.394196616447364936e-03,2.648389704917005968e-02
3.741022235410088048e-02,4.178934503596470895e-02,1.231883948008513120e-02,3.423426771858767426e-02,7.021273622639431777e-02,6.341018728965307216e-02,1.936791793693957292e-02,1.810703916677313535e-02,2.013024157859102242e-02,5.009839627287459435e-02,4.740451951757587018e-02,4.583286017995401307e-02,1.499538306090264159e-02
8.162106928808533779e-02,6.818921561246808760e-02,5.719533877540074890e-02,4.939628604483141221e-03,6.811072784864247165e-02,5.527938957366923534e-02,1.612642350356128726e-02,2.574921150122242569e-02,4.923973234726791021e-02,8.940454111316677166e-02,6.243206292279249170e-02,3.081394293948211058e-02,8.335546284125831817e-02
4.579617233515150682e-02,6.700390285141853697e-02,2.041426013602840733e-02,3.086913531270207497e-02,8.413914295373707553e-02,6.101235121031454989e-02,7.760335084713082532e-02,2.267450907769303498e-02,5.088577422004290918e-02,7.014104391377029568e-02,3.581815868282319654e-02,4.444450547345286939e-02,8.055980874521276314e-02
4.090810617392034304e-02,3.012338132272185387e-02,2.567280255774062950e-02,5.884715656122047750e-02,5.194643354323972423e-02,6.928480933506889206e-02,4.103880626604178294e-02,6.600543554176424577e-02,5.838511996147668220e-02,8.238894515808543872e-02,3.071102498771000749e-02,2.046787602739086331e-02,4.923331132003366112e-02
2.011202406903001352e-02,1.799257665412295343e-02,3.363149160801002374e-02,9.131056074246644838e-02,8.255803989257819164e-02,7.935574660830394672e-03,8.111661030457455179e-02,3.697751045103298689e-02,6.858349721173349900e-02,3.038833680408184468e-02,3.323830139331265809e-02,5.867131984242637127e-02,7.537490192161579172e-02
8.816445779537547545e-02,4.933732883680293918e-02,1.700718858598548530e-03,7.881971062430529265e-03,2.133861011980042743e-02,3.758560212172071952e-02,4.382085000231176336e-02,6.259099660941699894e-02,2.971836357928395178e-02,5.901639627427112539e-02,4.104436037421451550e-02,6.737525613123843127e-02,4.150188678917388074e-02
9.352533097608646540e-02,5.632477323693309279e-02,7.046638414591202548e-02,2.578656439282246346e-02,1.289957550185010654e-02,2.494307718302645610e-02,3.536095989321126620e-02,3.549755014479297893e-02,7.081662473655242485e-02,7.134781248625610139e-02,7.494659231713166059e-02,9.134506451310266117e-02,1.637158527510124140e-02
6.620583706301212679e-02,2.294476202287524386e-02,2.435789487439347575e-02,4.906500714099027577e-02,1.742187492308604896e-02,1.523128942558185997e-02,9.009796979653220128e-03,8.189149369152787239e-02,2.616160382180683294e-02,8.101635016872077780e-03,5.724229513437796568e-02,3.316167314836778596e-02,8.023978258403768882e-02
4.260565731622074220e-02,1.672883111042925905e-02,4.766678101331620065e-02,3.804307438099270577e-02,8.317632586832408859e-02,7.694439111375776796e-02,2.799269933532189461e-02,6.807563568494374995e-02,7.726087117794028236e-02,1.706078098351434397e-02,3.267114573287951962e-02,8.949008177613183845e-02,5.277784850837686365e-02
8.496813094648501818e-02,5.428319337055163320e-03,6.151539244685223090e-02,3.703120733707631479e-02,6.383252652132097305e-02,1.679800833605233842e-02,1.778866798537510202e-02,4.063178451098080346e-02,6.044993257566950995e-02,7.844952611077118942e-02,6.449023852104004972e-02,7.815960197430754652e-02,7.856566783564836176e-02
8.050961516297213891e-03,7.925740512539257432e-02,7.469176381394405928e-02,8.084288018661690833e-02,1.202672512793875534e-02,5.945832509112256026e-02,4.973559457887901519e-02,2.561228966264121262e-02,6.801310289804582410e-02,5.687041560439699828e-02,1.090070067612862632e-02,2.141283034479183819e-02,8.794155193111344304e-02
3.459402750908272678e-02,7.343973352702071189e-02,7.731229546951543137e-03,4.992525999715961144e-02,8.509334549420816129e-02,6.453407978849176607e-02,5.262587598297750746e-02,1.943122552178280088e-02,1.763067787359235902e-02,5.125855154074786257e-02,1.288935377092438606e-02,1.789608621849213613e-02,5.554229249426238108e-02
5.567570014105763937e-02,9.637372330709213439e-03,6.045140265364414706e-02,7.072098481032348949e-02,1.061242078280749289e-03,6.913676613519348368e-02,2.158771846346089693e-02,1.780673881681400436e-02,4.611600378311592890e-02,4.365017724111975445e-02,5.574816924192230183e-02,4.936928263932104620e-03,2.895391611796458570e-02
6.803339761110487049e-02,2.748796236968771220e-02,6.905031608186544545e-02,1.191767203055674358e-02,4.668197246639686077e-02,3.728855885644305479e-02,6.963437483378129289e-02,6.361203612037118205e-03,8.950332674673179556e-02,8.131607353039810304e-02,5.880022893728330431e-03,3.696429960751843741e-02,8.040605415672899547e-02
8.628054518725677968e-02,5.006423660440102730e-02,3.581949412733429622e-02,8.737925153435993630e-02,5.789494387321200697e-02,6.745630957590841026e-02,1.531605081538249188e-02,7.905248344929097226e-02,6.158493731014488132e-02,2.404740698019365575e-02,8.791291031000873779e-02,7.075982970849846454e-02,1.216524554831949385e-02
7.004230578395342910e-02,3.574135956080298077e-02,1.725090511159797085e-02,6.162439865240157411e-02,8.080167211092682822e-02,7.490943602437236115e-02,4.184290841488304269e-02,8.653803174379788229e-03,1.969066015925724066e-03,2.880770223828882370e-02,6.164359624364665335e-02,5.249136112999111536e-03,4.957324332374307002e-02
7.341931884902518080e-02,8.835983366339407105e-03,8.661747216833525984e-03,8.893655964051574991e-02,7.450996203259575845e-02,4.463640611792885765e-02,8.840875162013586697e-02,6.012619499237793763e-02,5.608414994243815510e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.836981534284074652e-02,1.318416430497953290e-02
