2.936844431053454996e-02,1.810114882660196142e-02,7.804909581253548223e-02,1.887963170628132598e-02,1.879416733308292634e-03,2.088809500543583816e-02,8.908422204261610966e-02,9.246691579903904001e-02,8.302159627869296066e-02,1.854426785844268469e-02,6.573297075620018748e-02,6.082517110125436333e-02,2.587883344169203750e-02,2.918441943179519993e-02,3.170216650622575266e-02,4.436609525027687684e-02,6.595124331190156848e-03,3.304647659492813971e-02,9.297590267215886939e-02,3.938478188726784318e-02
1.854023081210401380e-02,3.136101975104292616e-02,4.850991220014820408e-03,9.290177152603652788e-02,7.536094554141242741e-02,4.589438280154535532e-02,8.385610976970857278e-02,1.184627918785919817e-02,7.279127958841681567e-02,4.829312398191853983e-02,8.641196869602585373e-02,4.273764333998625320e-02,8.023371795265334117e-02,3.104230486008300455e-02,7.986674067061719229e-02,7.424743994931291835e-02,6.473614919104313248e-02,6.539368179248546131e-02,6.768871565266289247e-02,4.360674507234790775e-02
7.486969182597319472e-02,5.760435680689397764e-02,4.783503411163975150e-02,6.024813573667286981e-02,2.946298472892894954e-02,3.720285809364121815e-02,3.843429465372082132e-02,2.968238471783223725e-02,1.783569904607290590e-02,6.404675827606957916e-02,8.488332719846816699e-02,2.002798315251097527e-02,6.310385048089872662e-02,3.330104381954136772e-02,6.048447149251949539e-02,5.503438486501625870e-02,2.345866256003407545e-03,9.670846930577552819e-03,7.824920248198995176e-02,3.430436499958208763e-02
2.454106327390101483e-02,2.343121815303778055e-02,6.832259089219010206e-02,5.594640046337077260e-02,2.074570194764044362e-02,5.639536219629937702e-02,8.159234166940429467e-02,6.786182544810138995e-02,9.253911518030133454e-02,8.437454298573825173e-02,5.735919637494847623e-02,3.152509592336179972e-02,2.751848509655174801e-02,3.639057731960673725e-02,7.179126833107699057e-02,1.311457321690932473e-02,3.134255467370930005e-03,3.153921562429059990e-03,1.161746035321180488e-02,1.767149246690292649e-02
8.791335800973067161e-02,6.099808713319401776e-02,4.527591310018549975e-02,5.752742033914696324e-02,3.534289767875237187e-02,1.104844737552378338e-02,3.806302545986608998e-02,5.309394382778561934e-04,9.769909435457128921e-03,8.669115497409050908e-02,2.512612229458903099e-02,5.954946710582546821e-02,8.040466455749430141e-02,7.796833848297431147e-02,7.885801571041450853e-02,1.766917255143880122e-02,3.393941642401257508e-02,4.161047181815965418e-02,8.538740774190038685e-02,3.045332923023542568e-02
3.299553786821733670e-02,5.680339196239120314e-02,6.806103952659485479e-02,6.076231170934022659e-03,2.976657546121255424e-02,8.905253891466003574e-03,6.937326356062251120e-02,5.400736287063400559e-02,2.211094617968725924e-03,2.671014620434890643e-02,6.359723127904864937e-02,8.060185792163991614e-02,5.686150023905757467e-02,6.522143562383164728e-02,7.394463625264029172e-02,5.040452595010341298e-03,5.366860066654254718e-02,7.758062733518131682e-04,4.755831236052485145e-02,4.101451968080734034e-02
7.058260020276689584e-02,3.869929978028654322e-02,6.679859991983495837e-02,6.926875854977522506e-02,3.627739761330847808e-03,3.596887301891923266e-02,2.027732203129951200e-02,3.700860059298367172e-02,6.194131605985709471e-02,4.085386632701575038e-03,7.427964497880301664e-02,1.454019558908749808e-02,8.257117551321163651e-02,3.037698564247537369e-02,0.000000000000000000e+00,5.983112276605125762e-02,8.901583861726066610e-03,5.842487861336480987e-02,7.775300877623063378e-02,2.237385670497024984e-02
4.894344167964972264e-02,8.675130351620723157e-02,6.280177511452510186e-02,8.962343268078959424e-02,2.255276651920070860e-02,2.815234145917654054e-03,3.622845535481248290e-03,0.000000000000000000e+00,8.142972016956473436e-02,3.915988580353611803e-02,7.757171795920948798e-02,9.009134249631621516e-02,5.122198951391405269e-02,4.184788358444299639e-02,2.920411186952447113e-02,6.299336365097274459e-02,6.905037510926551048e-02,3.461632967259950511e-02,6.990566678179398197e-02,7.420328758330561880e-02
8.211568064314159199e-02,8.553433231646867529e-02,5.039669867239275625e-02,8.308303577388213845e-02,7.857920281297739451e-02,5.058513584440199606e-02,7.505086757129514341e-02,5.692840955942343045e-02,3.425238799704190176e-03,4.095536677888428345e-02,6.124617678716566538e-02,6.648970999516454206e-02,5.087513509146830704e-02,0.000000000000000000e+00,7.591847003600897537e-02,9.384722509749240937e-02,4.750016127475480826e-02,2.109206873403521657e-02,7.529124129500483487e-02,5.434683224940721480e-03
4.754913937637884891e-02,6.866044426217125796e-02,6.683006293557444688e-02,2.122962195998830820e-02,2.866314491508170290e-02,2.737050365554783565e-02,2.403431883986415982e-02,5.641602821001800994e-02,9.133963384220010126e-03,8.850935255648201272e-02,6.038986331964773906e-03,6.624595349284211065e-02,5.517230673547606629e-02,4.060820678588615562e-02,3.829893948105966839e-02,4.964873738320797758e-02,6.800596609676218263e-02,7.345182730319987918e-02,8.282029594124265537e-02,3.825092572253824957e-02
