8.909552358555575258e-02
2.254072871430545799e-02
5.071352101312893296e-02
3.908020563795421010e-02
8.294850006641237006e-02
2.020714289212706752e-02
2.075841896141514611e-02
4.317258459819454941e-02
5.432927826818289424e-02
9.090236217617686520e-02
5.776390257930198030e-02
9.151261128159622615e-02
4.953344416383323456e-02
4.445382231427853770e-02
1.670875705913810877e-02
4.666739606177004729e-02
4.720934289717482885e-02
8.271138985085796369e-02
4.190181711442943213e-02
4.718722248325302182e-02
5.065043520113050868e-02
6.320740082249602654e-02
6.604430631314224531e-02
4.322489765224252906e-02
5.036967684173638410e-02
6.532324871942880862e-02
5.109948970521491912e-02
2.509135116490567030e-02
3.691140378079476453e-02
4.960926268007192358e-02
8.251166737563693510e-02
9.036345840050546974e-02
8.249757286630607367e-02
2.130804263860787418e-02
1.905314550790233180e-02
3.619454248295453369e-02
6.404357379229690117e-02
4.358308298671257491e-02
7.654836533410951105e-02
6.238265345049054389e-02
6.344875793394681718e-02
7.667212015952977466e-02
6.818297674458849433e-02
1.686396119522357365e-02
3.909193520188450344e-02
6.899121956251953736e-02
5.839243308905926050e-02
5.546506997735412697e-02
5.005675312217894302e-02
5.432016645923696402e-02
8.513072166027904966e-03
7.170417683189818370e-02
8.116671333260928878e-02
1.418614042719170375e-02
1.901206470968883067e-02
3.890728331112684041e-02
6.037951726685873710e-02
4.000936073126549163e-03
6.649467754469090552e-02
7.531336499134254348e-02
2.972378135352892956e-02
4.548250194255294698e-02
5.188569395119278782e-02
8.070661095572193022e-02
1.539739738807049257e-02
7.691121439952385008e-02
3.398306240378658888e-02
7.816078620837817181e-02
7.379288981206107156e-02
1.608145548411626068e-03
3.671116867230148073e-02
7.652964924036663452e-02
3.211074948704886051e-02
3.909446321563470744e-02
2.437232315287764586e-02
2.385852994692751194e-02
5.953187223568379843e-02
