2.334603136897343487e-02,7.606793989328240746e-02,4.332477299119479736e-02,7.063284764571547969e-02
8.900353129377333583e-02,2.878334363520370157e-02,2.734684336952775130e-02,3.518718779559756177e-02
4.409160492635229994e-02,6.583395570383775153e-02,1.533453473425949211e-02,8.664538225524257009e-02
7.792567162901281597e-02,6.067328576636885767e-02,4.716544057916208232e-02,6.978793754095315161e-02
7.853250976151784912e-02,3.543713467207943585e-02,7.116834760689613737e-02,7.765200676787288418e-03
6.131865537992275961e-02,7.603756500296131315e-02,6.300761943628117867e-02,5.174398340509473587e-02
1.948746345356205945e-02,4.606105681302191668e-02,1.825587275186500019e-02,4.024877557773175879e-02
5.994842216544368080e-02,8.258682643632800358e-02,5.024426329200212468e-03,2.446299494826272708e-02
7.022127456273832835e-02,4.767746740090978569e-02,1.928542534513122061e-02,8.345608442771365598e-02
4.722129336966336688e-02,3.653578770930800829e-02,8.269302701622595342e-02,1.497287816396785688e-02
1.356866627132430510e-02,3.675502871686061462e-02,2.980519422189769826e-02,6.395396530945500480e-02
5.117462714513915101e-02,8.703667385994393046e-02,3.225003968318452402e-02,1.471875596086601352e-02
5.544007419475320553e-02,4.940169992575388358e-02,2.735025307835355426e-02,7.137964254991825686e-02
4.529571146375984542e-02,6.309146554822987751e-02,2.471631778246763042e-02,2.458794492655298758e-02
8.131220058639832340e-04,5.451478420988164347e-02,7.396711716626060140e-02,5.266660419259617393e-02
6.237854218017359342e-02,6.179972269765297843e-02,8.454603223443481197e-02,6.377571406053393621e-02
3.065420376225072227e-02,4.030884303728952955e-02,6.477484522729501371e-02,5.048184133143612806e-02
5.713571158530965366e-02,3.900923541692282587e-02,6.784514429393656565e-02,8.757367461375768769e-02
7.496994836243352223e-02,7.853194935199151600e-03,7.207102250037489277e-02,9.600751316931952287e-03
6.160517175068557644e-02,4.710125368511881849e-02,2.065561900130585479e-02,4.767762283131124490e-02
6.640462093382430708e-02,6.578005578412926546e-02,1.920689115052544998e-02,2.741622887430936531e-02
3.131903147566041795e-02,6.027026888562282692e-02,8.728914129615113204e-02,7.923481049152461542e-02
2.728354550805110398e-02,1.538188308548146116e-02,8.668064518480393665e-02,3.119620812462816500e-02
9.426410431436042792e-03,7.914176581537207822e-02,6.197399325118194136e-02,8.579901776331541607e-02
6.567837177569983698e-02,5.853837115871831503e-02,3.850889345361853400e-02,4.198434630193549622e-02
3.056788724310659580e-02,2.261414751912363408e-02,5.562785486189297107e-02,6.933116591405512341e-02
4.481331368100486406e-02,3.570245668197120914e-02,1.860477241623256436e-02,3.466091970181903181e-02
5.728823997807303003e-02,5.329602577305440209e-02,4.476822768189667179e-02,5.997193089487908718e-02
5.019912725951061055e-02,1.047904148679954656e-02,3.587595296240952969e-02,4.936251230058369410e-02
8.936074352541271970e-02,1.853383856221881357e-02,5.060060330130294881e-02,6.105801999349574211e-02
2.739987326718017896e-02,4.326423231795130386e-02,8.456891051016182659e-02,2.048400238448793917e-02
4.246426260084872756e-02,3.310532474990669077e-02,5.997922891129676276e-02,6.429243206314759485e-02
