0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014666744596197934e-01,1.435210060090799933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.576060903865417528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.911819157964976035e-01,0.000000000000000000e+00,1.013917424203133466e-01
7.680105201974532503e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.257551499589518451e-02,9.885809935081590893e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.707075978158841045e-01,8.077640676910133712e-04,1.346996775164877591e-01,1.880606214905557461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389821760212252844e-01,5.321654975373748403e-02
2.415319564328646806e-02,1.249916062170142589e-01,1.978929612737730277e-03,1.939343871077159678e-02,3.183419941926055215e-03,1.481919001718504381e-01,4.305140756526083801e-02,4.798294003449198042e-02,6.180651553238466350e-02,0.000000000000000000e+00,1.868551835170946876e-02,0.000000000000000000e+00,9.220570669394656874e-03,1.255177710807978478e-02,4.316198074074679286e-02,3.412549652552273032e-03,1.436171342447911115e-01,5.183357289068765694e-02,0.000000000000000000e+00
2.668045941801573760e-03,1.453673644237417073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.847948282618844806e-01,0.000000000000000000e+00,1.889042951445212351e-02,1.722422313136067265e-02,1.381045145022946619e-02,5.628189037335909126e-03,1.065645334823509894e-03,2.803864457779149319e-03,1.386195737203053599e-03,2.088763794208652741e-02,0.000000000000000000e+00,2.056403339254447502e-02,1.078254316107888355e-01,4.066574466526491627e-02
0.000000000000000000e+00,3.969516103437643884e-02,6.139373431266914594e-02,5.379351906489426849e-02,5.491932437293776427e-03,8.419486169349792160e-02,0.000000000000000000e+00,1.730343647678387817e-02,3.313563048472517505e-03,5.741294918557186128e-02,9.009002016789621758e-02,5.058384484259686315e-02,2.654022846992410214e-02,5.680592224669028106e-02,0.000000000000000000e+00,4.706759630179698645e-02,0.000000000000000000e+00,1.580341972316208210e-01,8.414747995686855386e-02
3.326398920592205655e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.688773242677886366e-02,2.600959740313394941e-01,0.000000000000000000e+00,7.726070549026872736e-02,2.518363447209975292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013183678365087020e-01,1.459501228082862312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.798352098377485497e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.586072130679493292e-02,1.942838131406750615e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.402895591949403886e-02,0.000000000000000000e+00,2.137025788559053230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.134535321050611556e-01,0.000000000000000000e+00,2.159934287104315221e-03,8.180124007067109126e-02
7.243380876555668979e-02,1.479353818316112290e-01,0.000000000000000000e+00,8.211122533864612105e-02,1.272746229150976786e-02,2.359535611171783426e-02,0.000000000000000000e+00,1.224557039643629081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.370818696621301847e-02,1.273826749081312104e-01,2.060777160830628563e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.814559788788060457e-02,0.000000000000000000e+00
1.258771717649274646e-01,4.465044800555700855e-02,5.261387981602632692e-03,8.197794653245907281e-02,8.557421166050799277e-02,1.091917536177904324e-01,3.901173744775014631e-03,3.920549690485071459e-02,3.465040285616244331e-02,0.000000000000000000e+00,1.844161932657511702e-02,0.000000000000000000e+00,3.922620822380856742e-02,1.084998196804381060e-01,8.370474483769542451e-02,2.394682005772763925e-02,1.746254388396217133e-03,1.169959391768334717e-01,6.006890493740670717e-03
0.000000000000000000e+00,2.318377107898056955e-01,4.437915549147597449e-02,5.829004084268631092e-02,0.000000000000000000e+00,1.651614433213783317e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.203289434435567171e-03,0.000000000000000000e+00,6.248834484378018583e-02,0.000000000000000000e+00,1.557527013792942353e-02,0.000000000000000000e+00,5.245733290941289109e-03,0.000000000000000000e+00,1.216764516732638385e-01,2.538424095658283267e-02,0.000000000000000000e+00
3.441159176092706273e-02,4.127982387914129470e-02,0.000000000000000000e+00,6.516260758991964178e-04,1.150036381132691667e-02,1.672018366833924940e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.515445119697555298e-02,4.778268224236025972e-05,1.176688990550915498e-01,6.266120570152368917e-03,3.200555682847963657e-02,4.551001533005275684e-02,0.000000000000000000e+00,5.489259294848218562e-03,2.716991723212747872e-02,4.559421352129888749e-02,3.782468583599875311e-02
1.235815436220392798e-02,6.822588207135127369e-02,9.549697006030912969e-03,1.376617614983264952e-02,0.000000000000000000e+00,6.254190554605232322e-02,0.000000000000000000e+00,8.556650310410002236e-03,7.695702405911798716e-02,7.242227522845266600e-03,6.376952455517323481e-02,2.283656023686183017e-03,2.031801230639500994e-02,3.796618956270713524e-02,1.992881601424421716e-03,1.111139805366359416e-02,1.269743839600803378e-02,8.220789717598128710e-02,1.356442506962499302e-02
0.000000000000000000e+00,1.185422698858788065e-01,1.023674909988965542e-01,1.146317577934360260e-01,0.000000000000000000e+00,1.791923871700479981e-02,8.606065247586627831e-02,1.250629695966786782e-02,7.880838117289937217e-02,4.375534052988742234e-02,0.000000000000000000e+00,4.089985021120610270e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.104441656784462183e-03,1.145216987677903780e-01,0.000000000000000000e+00,0.000000000000000000e+00
