7.856961227287719007e-03,4.849860443490936618e-02,2.420873299032704970e-02,6.818576773597843921e-02,2.425581432858556902e-02,1.992784768086358974e-02,4.062957355755817540e-02,1.597164323174241410e-02,4.751258390313368302e-02,7.095680552283538389e-02,1.622546917900508090e-02,4.554754630984906433e-02,6.042538146996316584e-02
6.487738275547651201e-02,5.953596878198651188e-03,4.758695436321819933e-02,5.438539246832583413e-02,8.129109967795372302e-03,7.088269316732395686e-02,4.496408174565286880e-02,3.947239514838248031e-02,7.129037351319669757e-02,3.309931511851942759e-02,4.949650007005828439e-02,1.985904445933600604e-02,6.969995025532646493e-02
7.233667432045028101e-02,3.974762813144360613e-02,3.317649900197333634e-02,2.645162283290668215e-02,3.934722475029319572e-02,5.251348343762155674e-02,7.149762997295369682e-02,2.547276167548451209e-02,5.669580821528126535e-02,4.235808313519807966e-02,4.563472672170447442e-02,7.358752476921409658e-02,3.248789558298337959e-02
4.359917761490611499e-02,2.642608393324815882e-02,2.909447293639215795e-02,4.408212530228635545e-02,3.743650094324790789e-02,1.394647042602765313e-02,2.954479422858252019e-02,5.247947703140107972e-02,1.405025931015943183e-02,2.962373431860824621e-02,1.501740997977555475e-02,3.326292581240820889e-02,3.866499755926917914e-02
2.975991812681716420e-02,4.622941503800643420e-02,4.890009233775398367e-02,4.920718849951413731e-02,6.170520882746491353e-02,2.334977553295198779e-02,6.130626587759512719e-02,3.625449704573902032e-02,1.334268288095263010e-02,3.368368981321903655e-02,4.332020414912855777e-02,1.407047427925445411e-02,1.210628240960433082e-02
2.406686658655660463e-02,5.512785468379038240e-02,2.101994323419720950e-02,7.483203906163786445e-02,4.792370416492876262e-02,3.393983472053115069e-02,3.172135500337643771e-02,3.950420447165719356e-02,7.054895483852791430e-03,4.311656722660838631e-02,6.675009275403863407e-02,7.132368576424848172e-02,7.149634910776830887e-02
1.227458796271491473e-02,2.941220149269599057e-02,3.796958955391466217e-02,3.301886247793689184e-03,5.158860433189388361e-02,6.202704132419718797e-02,4.804838599213528266e-03,2.876464315065974803e-02,4.653546692611287838e-02,3.329524978417680581e-02,6.618122351184478613e-02,2.284006899433066104e-03,2.686962932645932042e-02
3.473441826107019625e-02,4.164434383256512828e-02,1.660435833698836738e-02,5.194968815469613171e-02,3.091089036163278611e-02,4.463480833833746025e-02,3.929902166088911075e-02,5.124145714684619907e-02,5.871653072503679044e-02,6.791618912708484446e-02,2.668412416295026790e-02,1.370958613099223025e-02,7.778536871776165103e-03
4.520551352329763711e-02,1.688105016714499043e-02,6.029965854799725772e-02,5.366119551334377902e-02,9.561076209904468756e-03,5.005837785446918403e-02,2.874838588033004974e-02,4.608303815074493021e-02,5.183898070675869302e-02,6.657728499849237258e-02,5.403741364453268359e-02,6.781375037484531354e-02,7.794063827351674356e-02
3.365946752164105521e-02,1.149261091397965270e-02,3.371592145063192353e-02,6.777772682369553880e-02,4.296843676271405038e-03,3.838779040947343929e-02,3.680396681787958396e-02,5.704037849303127128e-02,3.601029989354616843e-03,4.152893258462490161e-02,1.406298605399426693e-02,5.265118198828257212e-02,5.818485421118399503e-02
3.895191242257470959e-02,2.137374556527318892e-02,3.927887738406892620e-02,7.326457512161678454e-02,3.794094347500483883e-02,6.447634418041477133e-02,3.210844930435088201e-02,6.903905152292226510e-02,5.614552666650428348e-02,3.563707449097568147e-02,5.242843244939690561e-02,3.981480954671393763e-02,9.275231701168703061e-03
5.955313615119503523e-02,1.707501601988219847e-02,1.587446075347644092e-02,5.157810595559310374e-02,1.047237749131895747e-02,5.258631712537938790e-02,1.527210322475725836e-02,5.856032781111887575e-02,1.851951386210146100e-02,3.347249095156357851e-02,5.523043189962351107e-02,3.439476225497894307e-02,1.726065256960570421e-02
7.416522752937415586e-02,1.308317703977110447e-02,1.270965186789367422e-02,4.490793979921094137e-02,2.299520671927431092e-02,7.192645110648875073e-02,1.910451395663398388e-02,3.723367358004139871e-02,5.404415703810597216e-02,5.245700351700388619e-02,1.217699118119950664e-02,9.995775595259753094e-03,1.561967930763708511e-02
