9.221982884081828024e-04,2.624345288551297242e-02,3.258935655421581201e-02
1.098135181270642885e-01,0.000000000000000000e+00,1.689009404213356602e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.359151084221973338e-02,1.182874274225387545e-01,0.000000000000000000e+00
8.704894954293394826e-02,6.537068689178464342e-02,0.000000000000000000e+00
3.531015212124056363e-02,6.425682621456175851e-03,2.052291531842414737e-02
6.966931881585222697e-02,8.486419087780647241e-02,9.399725876247686060e-05
1.721657976805480994e-01,1.232209318894254696e-01,0.000000000000000000e+00
1.104398999004577442e-01,0.000000000000000000e+00,4.481606820796675272e-01
0.000000000000000000e+00,9.011861228978316693e-04,0.000000000000000000e+00
8.095657419482596429e-02,1.213696460175995862e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.886164171573350062e-02,7.902863923782635358e-02,0.000000000000000000e+00
1.256518119395689907e-02,6.330021565461546595e-02,4.886099698855222995e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.258127142113275143e-01,0.000000000000000000e+00,3.795783628163395922e-03
0.000000000000000000e+00,2.314367037132079863e-02,0.000000000000000000e+00
7.506031708260688107e-02,1.265833784622590052e-01,6.816115591620167113e-03
1.457995250318209479e-01,9.049137847786735411e-02,6.103645230119515014e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.456812584661286891e-03
1.063087875867492482e-01,1.470338419732879487e-01,6.355262849874655784e-02
5.761691703949152650e-03,4.556268130683461051e-03,0.000000000000000000e+00
3.487239917866055139e-01,9.900863236854713645e-02,0.000000000000000000e+00
6.238770127034342500e-02,4.992648386742969818e-02,4.333258437702497065e-03
1.433698809541263802e-02,0.000000000000000000e+00,4.455827441557077412e-02
7.763658152672055224e-03,6.039096369574538381e-02,2.110058526815897922e-02
1.056519397668961441e-01,4.278145395046830113e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.848249887967982310e-03
5.114451257898639663e-02,1.081464976435544539e-01,6.699611659394534569e-02
0.000000000000000000e+00,1.965437723932357550e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.714927237152755884e-02,3.470898003364049529e-03
