0.000000000000000000e+00,4.615183401735491360e-03,3.334179783679595555e-01,0.000000000000000000e+00,3.359864111341876597e-02,1.383997473410184496e-02,1.534146672869448336e-01,1.161398599633368944e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.582427605909250856e-03,2.185053906219974473e-01,1.786663802458899122e-02,1.292589240418486572e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.920557027722830379e-01,0.000000000000000000e+00
1.094093653736333271e-01,3.113319059984613335e-01,1.734701576989996011e-02,1.545167543460419964e-02,1.249793040146579201e-02,1.382719375639522661e-03,1.293866814833215806e-01,9.299484636523616676e-02,3.239791335509049214e-02
7.053665771585927507e-04,0.000000000000000000e+00,2.171043428470026959e-01,0.000000000000000000e+00,3.938630940652104728e-01,0.000000000000000000e+00,3.867177052164368078e-02,1.638402479913975704e-03,0.000000000000000000e+00
8.788886363062904661e-02,0.000000000000000000e+00,1.054455657418209985e-01,2.564949437419587492e-03,4.685441767143138335e-03,3.453749411545350739e-04,7.250257429774178888e-04,2.694958963639318972e-01,0.000000000000000000e+00
9.094254482303013032e-02,3.368516438670369761e-01,0.000000000000000000e+00,6.538416305000452344e-02,0.000000000000000000e+00,4.300792004220212184e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.741901026551400111e-02
8.693359347422158212e-03,0.000000000000000000e+00,1.615590425793841933e-01,0.000000000000000000e+00,7.541242372462786392e-02,0.000000000000000000e+00,4.002867770551798293e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.714993327375258780e-01,0.000000000000000000e+00,3.909679795701555272e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.558105734635808814e-01,2.262488294592869629e-03,2.057341252231694589e-02,4.784908688233423246e-02,1.259917925014495364e-02,1.076525466499073658e-01,4.018111463233395644e-03,4.106234098912545094e-02,3.158483511248875719e-01
2.785767516892564966e-02,9.325849024005355634e-03,0.000000000000000000e+00,2.452025619934248279e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.904891044470674588e-01,7.801249987865535584e-03,1.190018613775594737e-02
1.025709812570471530e-01,3.206080374785874598e-01,0.000000000000000000e+00,4.074084657693585743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.444980885777620266e-02
0.000000000000000000e+00,1.201127758888323183e-01,4.112852459823239382e-02,2.409012278596291308e-03,2.031668224953823640e-02,1.673444341452789974e-01,1.839172907865226775e-02,0.000000000000000000e+00,9.550924373264246467e-03
5.352290087695815712e-02,1.739260072902918579e-03,2.925040217721610464e-02,2.983928390566513433e-02,0.000000000000000000e+00,2.739182475610490441e-01,3.555881005029862480e-04,0.000000000000000000e+00,4.622435572840808901e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.267403445736902390e-01,0.000000000000000000e+00,1.312414939197211090e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.766869189395352424e-02,1.508966382830060010e-03,0.000000000000000000e+00,5.289283477985490256e-02,0.000000000000000000e+00,1.775148939072017373e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.500489244632810637e-01
0.000000000000000000e+00,1.435240945975736239e-02,6.464789787192749826e-02,4.963824061690063141e-03,5.099535545899563059e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.089006451324618707e-01,0.000000000000000000e+00
1.171891370664957660e-02,3.645840970879553420e-03,0.000000000000000000e+00,2.058166355688940408e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.759523896573059742e-01,1.413515353675270751e-02,5.259403071373573886e-03
0.000000000000000000e+00,9.809133618540731570e-02,1.017773483459283833e-02,1.445032359582446024e-02,0.000000000000000000e+00,1.018000698471188958e-01,5.779854464716651296e-04,1.689313618651549359e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.773560189204450319e-04,4.146715111690195410e-02,2.051441854284737770e-03,2.967927952634729083e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.437162128493957323e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.764686611781054862e-02,0.000000000000000000e+00,1.217061163112484815e-02,3.709220244161002666e-03,1.166324818176784628e-01,9.953293452298220267e-02,0.000000000000000000e+00
1.028455196276633898e-01,9.137304865235099452e-03,0.000000000000000000e+00,4.842456646174103652e-02,0.000000000000000000e+00,8.322387630826685867e-02,2.494190010766535529e-03,0.000000000000000000e+00,3.307768450411557870e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.183368174072501361e-02,0.000000000000000000e+00,7.800679483820552318e-02,0.000000000000000000e+00,1.078352748355285509e-02,4.860340229542578841e-03,0.000000000000000000e+00
2.652983741236186830e-03,6.964859942879350445e-03,7.668571256272664616e-02,0.000000000000000000e+00,3.055512725368707966e-02,1.221494137376439269e-02,5.800691824657803336e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.297607108852821389e-03,8.370311625280010825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.790885931551572340e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.147072327301917660e-02,0.000000000000000000e+00,4.243228733381077672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.385897360586948859e-03,2.452057142674892443e-01,2.599451691077083598e-02,0.000000000000000000e+00,4.676941675607765997e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.032480552623814593e-03,0.000000000000000000e+00,1.425718073139709691e-02,0.000000000000000000e+00,1.070393388497352938e-01,9.418553457587761080e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.540173070202076888e-01,3.148304016419214719e-03,0.000000000000000000e+00,5.267529194354138300e-02,0.000000000000000000e+00,5.405684243248601827e-03
0.000000000000000000e+00,4.451246928997512620e-02,2.235001603016974203e-02,6.469566133193045514e-03,1.407265877125100061e-02,8.793419387075231131e-02,1.187775234388563188e-02,8.489844798960599582e-04,0.000000000000000000e+00
