8.607772866965733224e-03,1.254439858920823325e-01,1.440384249094369198e-02,2.892003187582967844e-02,0.000000000000000000e+00,2.568532164381342464e-01,0.000000000000000000e+00,2.384369985166499006e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.759020190573594086e-02,0.000000000000000000e+00,7.004798680843966896e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.641826426526707183e-03
0.000000000000000000e+00,3.053385340002398030e-01,0.000000000000000000e+00,3.659901270977576875e-03,0.000000000000000000e+00,1.032202700229908621e-01,7.235263215117047897e-02,1.004414083541938091e-01,5.361365575336605321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.166434540182400698e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.079235611103255957e-02
8.390055075097230253e-02,2.847272777815891900e-02,1.273981801938382508e-01,4.871555965651572923e-02,0.000000000000000000e+00,9.219613398107415203e-02,1.025158879876479218e-01,3.047220328849307384e-03,1.416493152055175488e-02,2.451401049311927316e-01,2.322517319525412571e-01,4.707001796315882225e-02,9.060653082276527714e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.540550523754440894e-04,0.000000000000000000e+00,1.585089115125945373e-05,1.551681965091629943e-03,0.000000000000000000e+00,7.246471288397951516e-02,1.271856852746475891e-03,2.095045098793918981e-01,4.825574963254889490e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.930498110278272117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.561795811917745039e-02
0.000000000000000000e+00,2.133178631292187710e-01,0.000000000000000000e+00,1.705069265317191163e-02,0.000000000000000000e+00,1.608943935730464958e-01,6.196082977904598249e-02,0.000000000000000000e+00,5.326454884616017155e-02,4.206276843962830636e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.037062032996777780e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029069853271634416e-01
5.614534710027720837e-02,2.844101533439268373e-03,1.671110033097214231e-01,0.000000000000000000e+00,2.854525218335584452e-02,1.557768849798094128e-05,8.570041709722621415e-02,0.000000000000000000e+00,4.753358307325852156e-02,1.660076736971116129e-01,3.186679614637003000e-01,1.552991980755688839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.780803077582628371e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.170024396144800576e-03,7.589515932765122930e-02,1.207477614057523186e-04,1.508728791903512778e-01,9.157117523911245975e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.602329875833433781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.635038368921406624e-03
3.116887935348512878e-04,1.265559333380233964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.891504994280955310e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.939553970039629916e-03,4.446528205697884934e-05,4.168110168002922555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.227813675333676129e-02,1.582774215317894436e-04,3.060450148245057178e-02,2.687222706459222454e-01,6.918525440214713662e-02,0.000000000000000000e+00,9.135745855247673700e-03,2.347825201078138357e-01,1.877579301822875080e-01,7.061004452044629225e-03,1.109003815826849343e-01,7.151035297594723200e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534648585246446428e-01
0.000000000000000000e+00,1.969399622707691463e-02,1.824723241651734496e-01,2.759598766474173348e-01,2.067154572569018453e-02,0.000000000000000000e+00,4.125386356212279448e-02,5.880078593159125504e-03,5.321616454538254798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190535548272104484e-02
