2.033985102508929430e-02,6.172242786476184878e-02,6.911294006930233935e-02,5.795807901738204981e-02,3.790220530789639719e-02,3.424556290701096656e-02,3.884067362408643448e-02,4.090201861804316358e-02,3.559218852268423300e-02,3.565960922579047843e-02,3.141683067696932063e-02,6.606903810112178810e-02,5.182471137000570216e-02,3.693175774770842551e-02,4.308466633052301237e-02,5.996970407679620002e-02,4.088622280935950981e-02,5.971082488574536856e-02
2.809835993166385701e-02,9.793085259845879173e-03,4.468011937839718589e-02,4.671607048031516801e-02,6.854966004019543042e-03,3.234267440844360887e-03,2.890491562476819876e-02,5.784162501903945125e-02,4.023647931324050853e-02,2.106418665563777534e-02,2.023872375472517571e-03,3.739698215697075719e-03,6.827465746526233115e-02,2.713788378639251167e-02,2.541861394945953492e-02,1.064097974010845028e-02,6.329871132269528078e-02,6.098507569431724229e-02
4.061417348977127556e-02,7.100587684500288266e-02,6.509210067209351969e-02,5.656666821214600960e-02,5.374552428359784945e-02,3.309998637449788200e-02,6.771085278007842045e-02,5.794270047346342795e-02,3.857017013180321502e-02,4.888389991492152198e-02,5.135937151792142191e-02,4.922047476376383707e-02,2.093419753191294239e-02,6.114594313205916343e-02,1.802106657694059477e-02,6.332332508299570728e-02,3.009264122372729347e-02,3.471772574165055830e-02
5.753374792193598208e-02,4.241097526722980432e-02,6.172317048894620205e-03,1.651296155610823893e-02,6.388158910412561863e-03,4.915405143540542421e-02,2.859565413268587084e-02,1.686685396806157644e-02,3.534792298768649893e-02,3.047123885967767745e-02,5.598259711590976295e-02,3.610082929234883359e-02,5.633862303661767504e-03,9.762456962357989390e-03,4.800118023106279136e-02,3.545209288087470406e-02,1.490177459170268816e-02,4.825455588744909791e-02
3.392054203411215552e-02,4.020811580508611843e-02,3.112236294492977309e-03,2.201206178647652223e-02,6.062571488904812400e-02,1.993478054910819558e-02,2.375042081809898911e-02,2.110074222161727187e-02,3.803806048210218657e-03,3.051190393071682647e-02,1.596478258237654917e-03,5.710715042142715941e-02,4.986055791153051753e-02,5.496741026889569864e-02,9.925524031368329614e-03,2.681268309523280463e-02,5.941346479742089064e-03,2.832839611869672133e-02
3.508777040517323947e-02,1.036795341440861253e-02,5.076117286451670152e-02,5.586650609181498250e-02,5.475346996934691429e-02,5.368154697034446116e-02,3.111490613747466133e-02,5.989606910414441154e-02,3.590446996500944871e-02,6.182690149418299669e-02,1.545535539823073186e-02,1.580729841969989377e-02,3.493196725248137735e-02,3.149661675587283466e-02,3.161599111345349961e-02,5.727595339206597962e-03,3.905522881653827189e-02,6.717117398487465474e-02
2.726889540847000568e-02,3.904595843278563932e-02,9.328892327776979257e-03,1.364764420789396811e-02,3.826699396248294666e-02,9.315005464237433380e-07,4.554906595590624274e-02,4.874253688241608762e-02,6.228941661159251991e-02,2.751760707091573110e-02,5.320305956332669478e-02,6.154384174594868667e-02,9.542994882249650895e-03,9.207879023611007657e-03,6.119115773395909785e-02,2.432921960539895581e-02,5.110154142189533150e-02,6.086235098617755190e-02
1.032636164591016828e-02,1.760678101587939692e-02,0.000000000000000000e+00,1.729447545325377145e-02,1.885016385817286574e-02,1.384894964151603923e-02,2.840147521643340833e-02,5.092122945714137178e-02,5.520342170556805095e-02,4.543162201014042806e-02,2.759521560364349216e-02,5.102979880386620398e-02,5.796931334052922435e-02,3.622735355680274660e-02,1.070804290442192198e-02,2.898685861075170692e-02,2.246881890916891528e-02,2.536644311868869323e-02
4.798170409171228362e-02,6.877870728009549683e-02,6.382011073035440130e-02,1.097485874702965915e-02,3.081773318191267821e-04,3.083818999312587864e-02,5.163425865898394612e-02,5.738059098917572959e-02,6.889292518176638735e-02,1.230416877356307372e-02,2.884874957803810688e-02,4.924312662379792815e-02,6.133101256318320912e-03,2.635344365555583948e-02,2.394060991198184232e-02,6.013259894257338284e-03,9.460670061623216096e-03,6.941018414422631122e-02
5.082310004755220822e-02,1.901769207176101650e-02,6.632159538079944461e-02,4.684536204412815402e-02,2.915755891716195064e-02,2.610653446129809763e-02,2.891817418103408838e-02,5.157473393001767159e-02,2.261248513863739831e-02,3.865982820090572980e-02,1.697490214085854363e-02,2.709246105763181769e-02,3.337610649018007969e-02,5.965254109905630125e-02,6.167247427416690242e-02,4.153681279812169308e-03,3.824130745276071303e-02,4.619156407879151244e-02
