0.000000000000000000e+00,1.643975727308247536e-01,0.000000000000000000e+00,9.005276652067141507e-02,5.622936402095556757e-02,1.036717604263546616e-01,0.000000000000000000e+00,1.453943416340067740e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.152554719915175552e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.972180470211514214e-01,7.673636667278151136e-02,8.419408894437084567e-02,1.134074003039270695e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.560904519968101756e-04
0.000000000000000000e+00,1.602939142514323567e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.933218271620026102e-02,2.092374343274877313e-01,0.000000000000000000e+00,8.059899453162631955e-02,3.540161605243914884e-03,0.000000000000000000e+00,2.382420914198354889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.099821563505043232e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.993368104999519719e-01,1.652110019350651049e-01,0.000000000000000000e+00,6.079289678990519585e-02
2.227810951386504368e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.624818422768036730e-02,2.818373664620142313e-02,6.500562339822162083e-02,1.823859158358602239e-01,0.000000000000000000e+00,9.002259222727833354e-02,1.078145928806106546e-01,9.887536244777993255e-02,1.507357011876373463e-02,6.165170269657499480e-02,0.000000000000000000e+00,2.104936439608355581e-02,1.189208346571452718e-02,1.910804683507642820e-01,1.384863397068772373e-02,1.631197463418709859e-02,2.455747048858765089e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.145129442693383487e-01,0.000000000000000000e+00,2.121042984890801342e-01,0.000000000000000000e+00,2.488668867223913644e-03,0.000000000000000000e+00,3.014421881119056512e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.903057694574689963e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.664359953502673489e-03,2.489291804910674991e-02,2.083474395996297301e-02,3.905943742925167828e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.397108749129437652e-03,8.198406895347036191e-03,0.000000000000000000e+00,2.296528996266453387e-03,3.471158910451832558e-02,1.283048044294909096e-01,0.000000000000000000e+00,4.534322435438026960e-02,3.253426045739332001e-02,0.000000000000000000e+00,1.563795111024008366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.398708959672678803e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.239058648999275036e-01,1.320801266575228616e-01,0.000000000000000000e+00,1.024515918058439418e-01
2.951925378863362592e-01,0.000000000000000000e+00,7.394947049862143733e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.911260229934067183e-03,1.861521646004659913e-01,0.000000000000000000e+00,6.932002877943421737e-02,1.768610769316032172e-01,1.176822155797003014e-03,6.732350471101936074e-02,9.065928056161058624e-02,2.648010170461762448e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.323460488258640155e-02,8.420977240583985089e-04,0.000000000000000000e+00,9.646013663805151628e-02,7.610563069886951137e-03
0.000000000000000000e+00,7.208805881151650330e-02,0.000000000000000000e+00,7.203820948281032532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233272249188921005e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.186651126476365059e-02,4.029625389645642708e-02,1.549358215020098066e-02,3.981010421532001076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.079952773443602584e-04,2.294330483817668132e-01,0.000000000000000000e+00,3.363536241364867632e-03,6.265111162978530268e-04,3.481273577039006167e-02,4.285629483782275742e-04,4.596277521981335934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.540810308698661781e-03,0.000000000000000000e+00,5.348862453109252957e-02,1.289463055822919618e-02,0.000000000000000000e+00,5.312420612577156698e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.367975598555034450e-02
1.905483446928390480e-03,2.434496299080407978e-03,8.727669667806348119e-02,2.329936137639179380e-02,1.151019898830306018e-02,8.344082323526313006e-04,1.895133519926662027e-02,0.000000000000000000e+00,2.076270456624481620e-01,1.985020571330902706e-01,5.761239533471952667e-02,0.000000000000000000e+00,1.557707528400095048e-02,2.345893260771334532e-01,7.968741257348815324e-04,1.279432560197761304e-01,0.000000000000000000e+00,6.345847231548960854e-02,1.121719178068803502e-01,1.742679080671271086e-01,1.355099466835216204e-01
1.911429609385138437e-02,4.903391755092470321e-03,1.577313406025607767e-01,3.370065028191124301e-02,2.041508504139625535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.740256315723612252e-03,0.000000000000000000e+00,1.994631902364291109e-01,2.065537895171475763e-02,0.000000000000000000e+00,1.043519751972548162e-03,5.805757600723254058e-02,0.000000000000000000e+00,1.067893484303476664e-01,0.000000000000000000e+00,2.466991248600942238e-02
