4.401323636586289278e-02,2.753808766680056197e-02
3.903503896176723637e-02,2.195001329536398413e-02
3.454250986530772727e-02,7.499293919335289771e-02
2.994531121284169095e-02,4.022348136035100441e-02
5.594089008591383687e-03,3.011223211795842694e-02
3.830335325583776596e-02,5.395091268991106248e-02
1.084439600793928385e-02,3.715544444630679288e-02
6.269429965965531149e-02,3.880505048636433835e-02
6.000478384982819297e-02,7.459270923184066135e-03
4.582735724315946391e-02,2.087854888976988302e-02
4.576155126930524925e-02,9.526351192930210612e-03
5.672354633413888986e-02,4.252729550280530402e-02
1.286547063547686769e-02,5.851331998670031287e-02
5.049842605922175848e-02,2.817079249274719033e-02
1.776108258724479888e-02,5.171063240829937985e-02
3.906730030391637049e-02,3.330427997483827174e-02
1.700344819036569630e-02,5.202193081838023259e-02
5.097709472976227202e-02,6.626737757807629747e-02
4.100298652327685842e-06,6.172013813375288455e-02
3.779692504097070804e-02,2.193790068231076321e-02
8.873608351045024489e-03,4.317399865397847369e-02
6.155287061630592554e-02,5.766719558959555042e-02
1.427704849994428267e-03,5.080340241503230637e-03
1.114880675866099366e-03,2.952066965746573401e-02
4.975167447083556072e-02,4.913991366633190666e-02
6.835413802138248784e-02,2.850764498684961457e-02
1.146493392033729256e-02,3.757915001641442534e-04
3.631524331107992970e-02,3.293312422177309406e-02
5.820087323974221932e-02,2.819742856279443960e-02
1.001700718535569225e-02,7.773814213315043131e-03
4.790949618833413581e-02,8.999629612927256134e-03
2.430111039864319301e-03,5.420374538627093820e-03
3.443946148864202722e-02,5.879006192801169289e-02
5.529735431714288829e-02,5.851394226963457096e-02
3.006231973993653966e-02,1.881368972627154440e-02
3.733102127786027714e-03,6.615869121640906465e-03
2.961280725150122403e-02,4.867268548174104315e-02
0.000000000000000000e+00,4.554284503462746603e-02
3.246981088965996548e-02,3.646924063924714132e-02
2.972531171207322409e-02,3.633229647512804805e-02
1.009095330798546152e-02,4.263520327445474711e-02
1.660334269232715404e-02,5.710697323151683186e-02
5.197842390233100435e-02,1.591535474084126989e-02
4.775844531898044976e-02,1.748606297068773519e-02
5.825062502091966909e-02,2.341831800339384470e-02
3.543126143126521660e-02,5.629330166044244771e-02
1.821861049037940689e-02,5.796781997110700413e-02
6.096593061171128730e-02,1.134066676067894963e-02
3.660189724343337891e-02,4.620233616105031554e-02
5.893798490720807831e-02,5.391279591899873075e-02
8.453970833179683120e-03,5.163641927934756182e-02
4.229553937459051838e-02,5.949362254234197289e-02
4.329387655610825170e-02,1.586964713847024283e-02
2.091769890550893712e-02,1.154954617476527425e-02
5.063757341289466807e-02,5.318117851334235036e-02
2.099244829418711253e-02,4.110103358817166624e-02
4.255082137562000294e-02,3.641933778121383969e-02
4.748118224387385365e-03,1.292865631335755536e-02
2.374649985804015359e-02,1.957993779273120571e-02
4.516186300388042030e-02,2.260881321651645945e-02
0.000000000000000000e+00,5.732819606238691301e-02
4.999360715094509910e-02,5.130523251099363552e-02
2.004957840288554977e-02,5.313591609387897929e-02
2.383585237663086651e-02,4.120001548904935612e-02
6.856854436343811678e-03,6.165793000010626884e-02
5.577182315917485200e-02,2.903277983735315024e-02
4.165157091135305439e-02,2.266177633040112119e-02
3.970948650893534743e-02,3.542372076338760889e-02
3.612408028787383180e-02,8.949959916889328737e-03
4.133461702533902660e-02,0.000000000000000000e+00
1.317991531213595462e-02,4.138297598896004820e-02
2.547676359959813799e-02,1.694343194113944948e-02
5.509887924498307193e-02,4.778865538393856777e-02
0.000000000000000000e+00,6.623246105733109068e-03
1.927851263569367590e-02,2.852309826327184984e-03
5.008831271926512257e-02,4.890670365769350658e-02
6.380147248264363136e-02,1.680383404757115548e-03
