0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.725251380565528125e-01
4.374835883960465077e-02,3.382034062562469523e-02
7.913719822208838128e-02,0.000000000000000000e+00
3.899488700707487801e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.980141292751664173e-01
0.000000000000000000e+00,1.813926271873479885e-03
0.000000000000000000e+00,9.450972504026405874e-02
0.000000000000000000e+00,1.669898312420102782e-01
4.158902525521042393e-02,0.000000000000000000e+00
1.227518676302901401e-01,3.087104558298516335e-02
1.078868507667930521e-01,3.209179636031387652e-03
3.391901655144034491e-05,1.696743945848732879e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.378916218207053568e-01,0.000000000000000000e+00
9.357527911360963291e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.826554045570468274e-04
1.182325892764050533e-03,9.187064212080124637e-02
2.380570864086462644e-05,1.895885555014585264e-02
1.028649466132493771e-02,3.629699764298320499e-03
1.963859113832164272e-02,5.967134038240372480e-03
2.441606528835250367e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
8.853173280413924318e-02,2.302694495859941570e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.021261601698645327e-01
2.599206616250043095e-02,0.000000000000000000e+00
1.293714125440385276e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.540365208587370360e-02,1.624268502534468098e-02
0.000000000000000000e+00,1.912914807498888869e-03
1.128477063003345895e-02,0.000000000000000000e+00
4.613510352461138754e-03,3.698231565949552154e-03
2.287499697221833383e-01,0.000000000000000000e+00
8.248437320785960425e-02,6.749370688834750720e-02
