4.114868598406051098e-02,4.883037871892793869e-02,1.696402813909022450e-02,2.279728458821779838e-02,7.618184337255795406e-03,5.104231857112222215e-02,5.575178549717171861e-02,6.704122372739416968e-02,4.216739174194537865e-02,2.448388069360954433e-02
4.504654058088745916e-02,9.967184516311006562e-03,2.717371259432087988e-02,3.204075173578949803e-02,1.193920249485366791e-02,2.973285691605087946e-02,3.108765715296015961e-02,5.567492707270032398e-02,3.748833180653398517e-02,5.471971008014356319e-02
5.172914436669531768e-02,6.014363478404724517e-02,3.964445193883165547e-02,1.869918594367439915e-02,1.769541811860554995e-02,4.403155962804218559e-02,6.916939928380599900e-02,9.721411781221022883e-03,3.918109298340536478e-02,1.307707721859313957e-02
5.872261497417442799e-02,1.096485058269512473e-02,4.089909867168278756e-02,6.467170314680209531e-02,4.757897133159542241e-02,4.697041617791986035e-02,1.641306279839988003e-02,2.381003815869978460e-02,4.650291122136861188e-02,1.370131156149604658e-02
5.647544937685722299e-02,6.801045065290133029e-03,6.477768510672343716e-02,5.461917628064924882e-03,5.593591037412604799e-02,7.852155238492556852e-03,1.815010857965780947e-02,2.688470359132716717e-02,1.580799088417138287e-02,5.773182941128261053e-02
4.444339656089803942e-02,5.698892460863663051e-02,3.806022879410848186e-02,5.575940555128466175e-02,2.018827273131523770e-02,4.585244437554467783e-02,4.544221516941662764e-02,1.933590435656519502e-02,1.856147370538003410e-02,3.303054922146765604e-02
5.191225267401854138e-02,5.305828269759054784e-03,3.653928236030697108e-02,1.565371502888583677e-02,2.215566601341525249e-02,5.196625170744706423e-03,3.395135358101581541e-02,3.643525603683722691e-02,3.892525208425682420e-02,3.407472896964772874e-02
2.803116060870625408e-03,5.302729306502902869e-03,2.770416929059684244e-02,5.188565722060474450e-02,4.300102923540462252e-02,2.725488436542688672e-02,3.587610379086345752e-02,4.135586424838574859e-02,4.961799428888205576e-03,3.923766736346998713e-02
6.105895643528395922e-02,4.533504499366967921e-02,6.064144082189331514e-02,1.225235297940145338e-02,5.400552476784430816e-02,1.313745091753657987e-02,3.723978062482450474e-02,7.350601713212923105e-02,5.923353701820952000e-02,6.515719604217073968e-02
4.406203832033760148e-02,1.069038335073090214e-02,1.083879163147808203e-02,5.246197059784964839e-02,2.768801508742216311e-02,6.377107441869496463e-02,2.611427019880008943e-02,5.154469871037113682e-02,6.608131260383856564e-02,3.462436249715269976e-02
4.403770023550362261e-02,3.374564878041654697e-02,5.285334178846255032e-02,1.477998587612760692e-02,2.546852796288314250e-02,4.850368642295875554e-02,5.801448994751499250e-02,2.325503288609600053e-02,6.573594624545567311e-02,3.733790650527607502e-02
