7.148282835708298297e-03,0.000000000000000000e+00,6.777929208314294185e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.408296349146176296e-02,6.530168152495146108e-03,3.059554734690081990e-01,4.903736574241667791e-03,6.783488660713429819e-02,2.138874632634256978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.533416294167118665e-01,2.655658180608889973e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.518087996863570543e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.331958266017648551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.387315409751138373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.138911189690887976e-02,2.422939473355846807e-01,7.121923800298511631e-02,0.000000000000000000e+00,2.356007643197860213e-01,3.572416902277079920e-02,4.074027682542821771e-02,1.008326071929058340e-03,9.807422648139252352e-02,2.215144089967831589e-02,1.430529273993451644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.594888616500082637e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.808494068152624701e-01,6.326861215140545600e-03,2.457669718523867730e-01,1.308948837671076700e-03,1.877388653492836955e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.480940116786091720e-01,2.322184008689310436e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.819593369769414770e-02,6.468370939867392443e-03,4.227912952751027020e-02,1.577421072066457486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.132307078364057425e-03,2.452729729432816530e-01,3.613244339721861931e-02,9.438742281583674745e-03,3.056424673556144000e-01,0.000000000000000000e+00,3.159870795429221835e-02,1.966280970222950095e-03,1.429142921268386213e-01,2.696497230191884087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.113400701229543377e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.238923394343163564e-02,7.697647739243934466e-03,1.506452907593860413e-01,7.659691730587631781e-03,9.315451316846923248e-04,9.687840430111255285e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.698517785904189031e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.734031525141002884e-04,0.000000000000000000e+00,2.667527977517528473e-02,0.000000000000000000e+00,2.045253466653680352e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.285326733397815072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.259113617114286099e-01,0.000000000000000000e+00,1.301515454567465577e-02,1.982554891389657348e-01,5.539853036108070491e-03,2.106669378565284925e-02,2.678961081612804204e-02,2.459072925874857332e-03,3.509820589524548784e-01,2.838102350612153879e-02,1.136163725717883981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.851876763279264398e-02,0.000000000000000000e+00,3.593174810649499978e-02,0.000000000000000000e+00,7.783071525973633484e-03,3.165454722749420080e-01,0.000000000000000000e+00,2.100587509313168663e-02,0.000000000000000000e+00,6.143749145045012544e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
