5.754471719055716250e-02,3.667175743223526768e-02,1.144428869384382305e-02,5.267253092210710808e-04,2.229402539853136966e-02,5.156425197507695513e-02,2.107549801705823483e-02,2.084134858689930259e-02,3.894578389659627410e-02,6.963544038990561458e-02,3.496158644606425087e-02,6.684813363802991071e-02,3.261464232000000490e-02,5.208307302683239798e-02,4.769409810785570081e-02,5.083510406613066246e-02,1.902431375059339402e-02,2.191180641651059927e-02,1.034874046166513184e-02,4.431544470376189149e-02,1.201774787846227044e-02,9.519709499560234656e-02,4.856152737308819939e-02,2.686179662173960453e-02,5.403463699468435272e-03,4.148848941113334604e-02,3.086265490719572110e-02,2.811772415546521728e-02,3.570721320891413059e-02,6.312800217884095844e-02,6.481743107654173996e-02,2.990282550604433931e-03
7.720656200954634230e-02,1.295313567660336812e-02,1.687122269900044949e-02,3.050752537826243935e-02,1.004249116588363036e-02,5.846577646200233624e-02,2.307709337854393222e-02,3.545643431942185203e-02,5.141973213338497939e-02,7.336675125212677173e-02,3.280832782512810297e-02,9.027295266245237426e-02,3.083071212069891237e-02,4.654285735997812368e-02,2.580894080565121484e-02,4.805456529957263107e-02,2.625169515587055455e-02,1.112788734791900214e-02,3.412109074932932751e-02,1.610400398056083607e-02,2.667741098170307509e-02,7.952374632623535056e-02,4.590534692643295084e-02,1.746817297400307667e-02,6.994020307018032623e-03,4.277594544878460248e-02,2.917455354525643960e-02,3.632515393405205684e-02,3.375412798567981043e-02,3.014724609533919394e-02,3.494583962632764884e-02,9.568741856050472228e-03
1.675069077597332243e-02,4.143894816538888637e-02,5.941691788192773882e-03,2.194356560178088028e-02,2.820501830693896567e-02,5.585424365499150334e-03,8.584639619484017714e-03,6.972138338237621191e-05,1.047101486736566611e-02,2.619007743378902811e-02,4.889895341502670245e-02,3.099736657895428918e-02,2.757296913464171717e-02,5.789106512704617069e-03,1.815095037785963150e-02,3.455130319368004965e-02,1.472878413992628061e-02,1.152892420395727063e-02,5.149317241730802519e-03,1.417921773699369614e-02,2.253535972451532754e-02,1.153783188302985249e-02,4.770770362951273769e-03,1.407348010456724308e-02,1.722598876964485937e-02,3.814287300514820900e-03,5.491258388509685784e-02,6.564911743532703126e-02,3.646770355519948770e-02,8.055523263792531419e-03,8.653155807897681961e-03,2.273403746125937305e-02
5.402096513131914718e-02,2.602528256882143121e-02,6.433508034834371780e-02,2.290339037470327799e-02,7.984734219792056359e-03,5.803816789022113454e-02,1.921745091449987217e-02,2.661876197573770711e-02,2.763911799553459697e-02,8.158644920448204774e-02,2.793795975701222900e-02,2.134412803349434312e-02,2.314602139882512843e-02,2.475632954242255879e-02,1.283473865682093484e-01,3.607675334843783721e-02,1.679289457064883986e-02,5.259282120810400418e-03,1.823495605276631223e-02,1.950382146681629153e-03,6.830811867337700793e-03,3.943442188049446628e-02,3.446323711628953429e-02,1.210836319525016025e-02,2.063705031105427662e-02,2.195991922849142505e-02,2.190266763920492230e-02,2.727094940206414159e-02,2.534076298972999519e-02,9.705382118583071038e-02,8.869713900779485627e-02,1.798096377562503900e-02
6.003483990418675975e-02,8.262956295751099078e-03,1.529338320056910366e-02,2.822518614130344397e-02,8.925976560291655482e-03,3.731552607999924498e-02,1.323885069909220592e-02,3.280385564427514000e-02,5.417399001591322732e-02,3.960946205848158569e-02,3.442958014726371641e-02,2.408927839499402923e-02,2.852419452859698140e-02,3.460224522481271381e-02,1.503089537835586645e-02,1.945949101746218685e-02,2.428774451916564103e-02,1.918418272079069897e-02,4.491108449855344548e-02,1.186843526815582750e-02,5.493489299305619189e-02,1.958673116096267333e-02,4.247106069123847416e-02,6.300676587771097265e-03,4.353327713519238029e-02,3.038080093674812993e-02,2.699193704485209136e-02,3.360758431526757878e-02,3.122890282382695740e-02,4.699209737559268199e-03,1.905127895582644365e-02,1.136055776068503262e-02
2.151026052589137538e-02,4.451163326101827133e-02,2.046932368793530355e-02,1.923946792070354433e-02,3.624719831082848231e-02,2.449932487731405414e-02,3.751914614935125680e-03,3.845418414428225518e-02,1.373423806952078774e-02,3.041821114508726914e-02,6.762687734422201391e-02,3.245709657674504534e-02,4.925003141828476760e-03,2.567068545152487169e-02,2.710866617521720881e-02,5.529188729610799713e-02,1.823282078277357193e-02,1.380529548183086902e-02,1.635379684868217692e-02,2.541691999786738210e-03,3.799376123640370306e-02,3.541469743519604085e-02,3.197664416017211020e-02,6.636651540014644468e-03,1.969329259149101008e-02,5.187804265154215277e-03,3.047150084769142259e-02,9.335719220116971140e-02,3.347583652956717670e-02,3.125286393441837479e-02,3.236920286145245074e-02,1.927037693387170791e-02
2.673242820925553556e-02,1.352621041468955211e-02,1.708715633864888589e-02,1.190365855197864260e-02,1.771678592174640368e-02,2.018406246753760847e-02,8.175628273831263976e-03,1.383466152616189340e-02,1.436497470086695039e-02,5.523937308867821888e-02,1.452029276651152848e-02,1.042807948676745776e-02,1.202976201605151715e-02,1.657118752921016638e-02,3.628819406084509563e-02,1.875029620060431057e-02,7.327636309739645609e-03,1.451910796245182642e-02,7.424897966454708544e-03,1.701970409732338901e-04,3.030894704134886805e-03,3.755685416698579387e-02,1.791169781052568549e-02,1.254021312372325878e-02,1.072576576671903890e-02,1.416526382437996098e-02,1.138354945224764880e-02,1.417362516027338704e-02,1.317044267863208551e-02,4.829198326245590089e-02,2.955045066971638545e-02,9.345308695298790852e-03
4.438402365489328705e-02,1.523331766443297014e-02,8.290823161063286956e-04,2.467032178436402018e-03,6.211275222237190065e-03,1.346418349170227895e-02,1.345728625336634586e-02,1.558069757506209616e-02,1.617794017326557032e-02,5.444438198596675271e-02,1.194757052127521160e-02,9.388675988505360004e-02,1.354800647038790877e-02,2.229259507790240860e-02,1.817596196476907455e-02,2.111672150359430317e-02,1.153583914760132438e-02,9.844728210287121556e-04,3.919198159698817144e-03,3.875052407671904404e-03,1.752793406160541717e-03,8.402572443879106900e-02,2.017228582816843127e-02,2.533253883244185323e-03,1.207943630252047984e-02,1.482702223760839003e-02,1.282023712765452926e-02,1.596244091312989596e-02,1.483264942314685940e-02,4.266846323294584686e-02,2.360467722528942353e-02,6.235024605608811832e-03
2.243055784831362448e-02,4.902666853554141224e-02,1.306466554202284289e-02,1.870550932508964481e-03,2.457620152893748300e-02,1.416929936313806107e-02,1.738797430024614787e-02,3.382293816857784297e-03,1.387231874049470182e-02,2.701398846237098444e-02,3.551942420019071900e-02,2.202865389483338668e-02,8.791682826710042753e-03,1.769260500091168753e-02,2.352568007274039030e-02,5.293559393539344626e-02,2.095527708336806377e-02,3.340324218343904139e-03,2.918465064389900998e-02,3.313093145294873643e-02,5.283887970620223390e-02,1.679718847349007116e-02,5.013389493833769750e-02,3.355871180601092962e-03,1.344159266592839796e-02,2.561098452001107917e-02,2.215201271124518645e-02,5.275385466723924582e-02,1.817925341190970712e-02,1.629192050998045163e-02,1.776357342518702226e-02,1.307477621410145507e-02
1.744298426533819751e-02,3.921120655182522285e-02,6.056783791386956273e-02,1.247967319155211113e-02,3.163444245829576812e-03,1.959075700144407434e-02,2.436900434094231918e-02,3.295204679699401812e-02,2.460835836855319869e-02,1.500346114631637834e-02,3.458511549728408851e-02,2.402044735110080848e-02,5.764136765318163269e-02,8.278418146029918254e-03,1.302473629363025409e-03,4.466033640876673760e-02,2.516521579128728689e-02,2.386794563053572585e-02,2.786379388548867672e-02,4.127398553417777061e-02,1.096306317772940790e-02,8.343522001387763953e-03,4.266292336461682128e-02,1.824869585865661337e-03,4.341838718361987204e-02,2.067880528929966211e-02,2.711387290227591437e-02,2.809626369423889186e-02,3.136997913990983294e-02,5.052297516913337519e-03,3.571674306183275291e-03,5.595319469235544851e-02
1.979211924286354216e-02,2.990161688440796939e-02,1.158063590514966240e-02,3.209692326511508903e-02,3.052122914118961944e-02,2.129706585404621960e-02,2.166009815405378625e-03,3.397366696179945911e-03,1.781749719737317494e-03,2.361440134835676372e-02,5.687890826987095083e-02,2.551636607250706845e-02,1.731205012218727662e-02,2.131428980459289246e-02,2.061585821046493794e-02,5.054457642030055209e-02,2.055028828096230192e-02,1.525153548853029617e-02,1.653855887270846980e-02,9.334066925439921114e-04,2.705532670208918994e-02,2.784150399795748410e-02,1.050721106046563491e-02,9.169595763008478451e-03,8.108110289930019199e-03,6.355134186395015872e-03,4.520285905031397322e-02,7.773866830827000363e-02,4.770157879756060926e-02,2.456965043312712635e-02,2.544726783355721195e-02,2.593604269959098180e-02
