6.178904806582577458e-02,1.615484543715452193e-02,1.736024990942029028e-02,2.152111293806689002e-02,3.154032101725645632e-02,5.913282687598078041e-02,5.846162145704021998e-03,2.683545768123830888e-03,1.513872490911510188e-02,7.326701137995107749e-02,1.323941501081052005e-02,7.011592155373422286e-02,1.674632203782418574e-02,5.972601355510970267e-02,4.727712650339975509e-02,1.351185205028448098e-02,4.173260601802494807e-03,3.707464153781324379e-02,6.965610418294848963e-03,5.583361772905114789e-02,2.298245001693048975e-02,1.012018192954431267e-01,1.722910995317039617e-02,4.157557345464670678e-02,1.890089368518887286e-02,5.077747468572325201e-02,1.730378741240931953e-02,5.120707516778311499e-03,1.908240732780972296e-02,6.254167964815036951e-02,6.777486856902283086e-02,5.221200776436431268e-03
8.097750929574133727e-02,3.221481607539109643e-02,1.055288736820165531e-02,1.250336511882992226e-02,4.008920181256016291e-04,6.659016356585099883e-02,9.520446670365344949e-03,1.417945304063822527e-02,7.328424156153233449e-02,7.375171935827115610e-02,1.293968525820989382e-02,9.348507380215005658e-02,1.610905708918490553e-02,5.279363871714500001e-02,2.529482437149850257e-02,1.487351723635141169e-02,1.607010758689438046e-02,2.321165916575235882e-02,4.764509342614237086e-02,2.403987769740932937e-02,3.847799561588371303e-02,8.586720525873191290e-02,1.705912108445988007e-02,6.039985538725718001e-03,1.730989019971489531e-02,5.128778069416916469e-02,1.667246117655508258e-02,1.535473302229921518e-02,1.622583811014744956e-02,2.937554438132868387e-02,3.873075997971100332e-02,1.729855285852879843e-02
3.868301565111602683e-03,9.775828174800707190e-03,1.745914676975451191e-02,6.811551304636900839e-02,8.031582608174372626e-03,2.233660522377827612e-02,3.459978480976767801e-02,5.363653588082778478e-02,4.498745424263898840e-02,9.056175551131712825e-03,1.029948507727186657e-01,1.432409242767304636e-02,1.668868461493086541e-02,1.834341586258004392e-02,3.306294370334549038e-03,1.111058358364629545e-01,4.939395139174348331e-02,2.271761380747451542e-02,3.595659581551272077e-02,4.083337913319928097e-02,1.476191436139872963e-02,1.117986077245689859e-02,6.473965896737816916e-02,4.864649611652748645e-02,5.198080950501693387e-02,3.412005837843407052e-02,1.531885548291999841e-02,1.199612014798512455e-01,8.432285391068862490e-02,6.135053866490564750e-03,1.000455218779264764e-02,7.096737719016994045e-03
5.503019184549913512e-02,1.348439707024581304e-02,6.436412168794733435e-02,9.357625562134793198e-03,1.200371661502052170e-02,6.151504451363792175e-02,1.375317336249985180e-02,1.181475873466798082e-02,1.314416598553932482e-02,8.016193569231720717e-02,1.772048913170276574e-02,2.140464602097397542e-02,1.523709453313874286e-02,2.362688612468563654e-02,1.277245597660102983e-01,1.455454928122039068e-02,1.061887662231127127e-02,1.285663234293359797e-02,1.020133185515942342e-02,1.521159558057405201e-03,1.104752317397913672e-02,4.137493767075485496e-02,1.458570389772500739e-02,1.693796591705591659e-02,1.452483794432833479e-02,2.704272822896710768e-02,1.640897639642012462e-02,1.219530095658802674e-02,1.722357585246079431e-02,9.366061175378916082e-02,8.816138471741849503e-02,1.379026428905286150e-02
6.463922967551649634e-02,9.684787730882981130e-03,1.203902170765980620e-02,1.009985381798753599e-02,1.986343406673708734e-02,4.332136930035203337e-02,3.272229235529149766e-04,1.034108346951139248e-02,7.682870493294541303e-02,4.176664949643196789e-02,1.503149045699730783e-02,2.661692942844789619e-02,1.416894551816198430e-02,3.973674803795680666e-02,1.688337580891415002e-02,1.216308771780380722e-02,1.213891216928365303e-02,3.112753239898778668e-02,5.931440475864202533e-02,1.723100234502975003e-02,6.703973881000210855e-02,2.369439829505113823e-02,1.576247480431132442e-02,4.433167918048458445e-03,5.609210731208658096e-02,3.939738292772010375e-02,1.474464347860092971e-02,9.892705812908589302e-03,1.652142946175905180e-02,4.385412509723509919e-03,2.234112103644626812e-02,2.106440308837758887e-02
3.505887094737859117e-04,3.310123787604486723e-03,1.071648659153160571e-03,6.718658412454686646e-02,1.183737860575108380e-03,2.459211974074101970e-03,3.737725003607533791e-02,9.491321927305468309e-02,4.336058653392939333e-02,1.444540646811556805e-02,1.195097350246217549e-01,1.785668239569363977e-02,3.810246559845608533e-02,1.531719346160833467e-03,1.289753636102974714e-02,1.341379282549141627e-01,4.852747874172579079e-02,2.179421206417699389e-02,2.809172436340449941e-02,2.238618037109534054e-02,3.694465963573366138e-03,1.583759396785712134e-02,1.022869103137745983e-01,2.714639195892465731e-02,1.580569443161681034e-02,2.344975798003819112e-02,1.072861573891981460e-02,1.463177698913856739e-01,8.193898033771995770e-02,1.621853880964517838e-02,1.485029874299706801e-02,1.275178328449896349e-02
2.385659401073558089e-02,1.109569811073571680e-02,1.358752348784122294e-02,8.971947637286847507e-03,1.892653543019567897e-02,2.033445951419688563e-02,6.940156630010929986e-03,8.706292816558814512e-03,8.162983221161849642e-03,5.221864735942247093e-02,9.618267636506390786e-03,6.189290768085534480e-03,9.549123732122405742e-03,1.469320561542313171e-02,3.224258581849606675e-02,7.662950726962043484e-03,6.503926567040345386e-03,1.571672176678066274e-02,5.918420964037488484e-03,1.730207417333529812e-03,5.220236860357033506e-03,3.447297809561046533e-02,1.148381919174173461e-02,1.315959731163265575e-02,1.217265218295546236e-02,1.311251099266223276e-02,1.071103045438179593e-02,1.108243660667317110e-02,1.203846466319607317e-02,4.494284085660106565e-02,2.753869491473430811e-02,9.438770782731554024e-03
3.760211271328436217e-02,1.528028478722493269e-02,9.805706205139479159e-03,2.353779748626334822e-03,1.040637143251412974e-02,1.025437473060164528e-02,1.605444234417629373e-02,1.386952694401894642e-02,1.208509402500200502e-02,4.938454196059037515e-02,9.310623795886870807e-03,8.600804273334364258e-02,1.401866502541259524e-02,1.564932129870655331e-02,1.053205642158793788e-02,1.263506411113344413e-02,1.118557831156965186e-02,2.030893051623914106e-03,2.790273907187154623e-04,7.279252253864360901e-03,2.117119793626212262e-03,7.814376888373941732e-02,1.880700511374700304e-02,3.838879680403722849e-03,1.781026536660730228e-02,1.105976568600229408e-02,1.801300152541157606e-02,1.596715861539967085e-02,2.037886330872690568e-02,3.460230932060112674e-02,1.871203820316232405e-02,9.197853951807624662e-04
3.599852849992405193e-03,1.026320049146424440e-01,9.185533139896479016e-03,5.094012442606753177e-02,5.883115607563951105e-02,1.360108379360815134e-02,5.847035900654323770e-02,6.119527682238552063e-02,7.154161704357131502e-02,9.671501155557357676e-03,1.802593635126439192e-02,4.104886006662563161e-03,5.417241726795861412e-02,4.982497708264508468e-03,9.898796066756891318e-03,1.344067604176689135e-01,1.586592133495118989e-02,4.171687915367484206e-02,7.189657336064221582e-02,6.130765199053766351e-03,8.302520258293956401e-02,2.778783613427465021e-03,1.235656479015897202e-01,3.365787949051794736e-02,4.773853611308855049e-02,6.376016979947680269e-03,6.009038566686799449e-02,3.546861129348384545e-03,2.614109132041808961e-02,5.380101517549543133e-04,2.167435057013817820e-03,4.300258733403190814e-02
1.267052680184972691e-02,6.172195886606604565e-02,6.804096389305630543e-02,5.702279669925513703e-03,1.591462582846870505e-02,9.035905332763619069e-03,3.787302433344866270e-02,9.710215856509189433e-03,4.777483053580548061e-02,1.150990502789865991e-02,1.520807200612268352e-02,2.918748223420591925e-02,7.489990118487024895e-02,8.854388533242052439e-04,1.091664288537469094e-03,1.130671919979871209e-02,3.784532362532228716e-02,9.936567616425570626e-03,1.554964176955891085e-02,4.956226372928121404e-02,2.776944389899510188e-03,2.341047050253336828e-03,1.405246078047935748e-02,1.081331652791200568e-02,5.191126839760849820e-02,7.531524643001200406e-03,1.513819680484503223e-02,5.017188113347924999e-02,1.661434879931921946e-02,1.082257518352397127e-03,6.150758640813536876e-03,6.563423271036453177e-02
